id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.baseball/14947,0.02118231513958161,0.019598977398294137,0.0013664122631534086,0.04070997197157435,0.07058225760657383,0.06585319943754983,0.0,0.0492150378550578,0.0676304920780881,0.22625637325495224,0.022624097871064897,0.08026238617345019,0.07142677672295585,0.040592920510076104,0.09152623003004733,0.008279871790468409,0.03855153301521122,0.025986112718763006,0.0407151568083987,0.01763987735473894
dataset-full/test/sci.crypt/15668,0.0027476876627500328,0.021599534444983658,0.03232909784878328,0.033149893459604896,0.060657688220925376,0.0,0.0,0.07087550508177916,0.0022805428778036514,0.0,0.0,0.5023399738266935,0.13457107003398772,0.040050054442320876,0.050502262717231135,0.0,0.00450082868235705,0.0,0.016138831755620767,0.0282570289451589
dataset-full/test/sci.electronics/16250,0.00979969775209232,0.10862016099342582,0.06696227379963196,0.0716870365994323,0.06912338935915002,0.09492981012110704,0.0701276380989104,0.03889499796918137,0.03549930338431143,0.05085639804312935,0.037718457205091226,0.02544067310274088,0.1356497165607186,0.050064276216962876,0.04005195191463388,0.01611026522608213,0.03747706858726159,0.020387279062874977,0.0,0.020599606003262005
dataset-full/test/rec.autos/14330,0.05422924193315249,0.0,0.0032342388303505617,0.04222557515412158,0.011587887805776633,0.0,0.0,0.5024028971925767,0.11098623162732733,0.0,0.010174081189291119,0.013660292687112009,0.06288723391343674,0.04927739103333193,0.020773442702944202,0.038700987447451825,0.01242704618134653,0.02548370969180679,0.009359445765166195,0.032590296844807416
dataset-full/test/misc.forsale/13652,0.0,0.009546590231136751,0.005471492592712401,0.00933129128999283,0.012302049244276452,0.039141174511455566,0.5603318672555598,0.22536413074143327,0.04827787061981732,0.0,0.0,0.035114031283687695,0.055119502229927834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13777,0.005866004969995467,0.031952727214975926,0.02243588245668216,0.021577840146315034,0.05242154014632837,0.052553217343008204,0.30061270557701647,0.09074047515482567,0.02336148664652454,0.0,0.023984963319724526,0.03424509781783906,0.0832216821213515,0.0,0.20481290388295798,0.010917961651637753,0.0350606107753364,0.0,0.0,0.006234900775480925
dataset-full/test/sci.space/16825,0.023646593446471215,0.004746523575309524,0.0,0.03809694263380291,0.032535427011192684,0.0,0.0,0.053395491878475886,0.040810969366064064,0.05503135489370089,0.048207719275069734,0.06591948713781069,0.1344978715418915,0.07860265271055374,0.22559514259176836,0.02287138796349959,0.07038602062717399,0.040138087950007936,0.044780123896811894,0.020738203500395354
dataset-full/test/comp.os.ms-windows.misc/12399,0.0,0.1235738916787208,0.0651661582620733,0.02129386489768927,0.06641203680056122,0.38934763912615583,0.04077212152141468,0.0,0.0,0.030953244824710187,0.05246495241852775,0.0189869595476766,0.10381537248054384,0.061403346082322625,0.015387693480596378,0.0,0.009755338612674523,0.0006673802663331554,0.0,0.0
dataset-full/test/rec.autos/14221,0.0037392467350141393,0.08851447495841565,0.044465599612563016,0.03707301196667372,0.06130666791874558,0.03848963372765175,0.059591734138258454,0.42441409930387136,0.05535347369935524,0.01094316184193462,0.01594039219616705,0.0,0.10813332753037123,0.02281165189167698,0.02239926228729299,0.0,0.0,0.0,0.0,0.006824262192008214
dataset-full/test/rec.sport.hockey/15296,0.04103073341624876,0.0010434302925357438,0.007070775154138349,0.014574920715484158,0.01594187719577545,0.006616312144553306,0.08367359468761204,0.0,0.0,0.20872886703745275,0.41072424389758533,0.031872707951022025,0.013341405749269812,0.030179903815103555,0.0,0.02526075349242651,0.010249099380329354,0.02414997691199296,0.022416560999757477,0.05312483715871243
dataset-full/test/sci.electronics/15975,0.008384767574992937,0.017904395131337035,0.005256290316062052,0.05226760879679282,0.05495814102842741,0.010773562108294815,0.08737433675824278,0.11531193630110671,0.03576720500204722,0.0270579688106847,0.012175450712828788,0.03572749586105606,0.36379361620400724,0.037525909599101244,0.0386202186756619,0.0207897068935765,0.01751789309185998,0.02325160737002759,0.012975859660228975,0.02256603010366333
dataset-full/test/alt.atheism/11323,0.40051289032482057,0.031146956888318453,0.04730158636018597,0.012489253745854734,0.03489271385676487,0.037558919001827784,0.05896025793833871,0.03795826288157841,0.043530966019611,0.027687629021613955,0.06070590427705602,0.036717148707021884,0.028204561722067572,0.029912780892677678,0.047123283942007294,0.0,0.02753861843698247,0.005436571899153535,0.027710460939861396,0.004611233144257598
dataset-full/test/comp.sys.mac.hardware/13031,0.1046801197055734,0.1233682464140393,0.06266435813118756,0.1729774354173565,0.2719210441511572,0.06581480935277817,0.022941084626925314,0.02638146378023215,0.02746886831469481,0.0,0.0,0.021714880128571992,0.07889837366032701,0.020439614541453686,0.0,0.0,0.0007297017757030034,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12097,0.009426248258798904,0.060866761457280934,0.19587329282060711,0.05637080943898655,0.06835458972066975,0.12437452751553418,0.021810438634450643,0.03691840572093467,0.0363407068927637,0.07985676662218413,0.04475512833152174,0.00414988467377554,0.04643294141321724,0.017880924995548327,0.019003924813163185,0.0006067744963469546,0.045437527490823575,0.027830363280645927,0.06075268206036083,0.04295730136238622
dataset-full/test/sci.crypt/15779,0.021069833633602396,0.004970326155373017,0.023787925288466547,0.014202681791215867,0.03326007353757758,0.0191983542816721,0.0,0.0647413534890098,0.02025623293328997,0.04184642334900564,0.06255365278608463,0.33703251077572743,0.029025893653140164,0.0,0.026617112535284256,0.0,0.238450785308937,0.02268154345668032,0.03727633406931397,0.0030289629556193827
dataset-full/test/rec.autos/14013,0.03190156849296735,0.0644116214472744,0.03911821725140297,0.031189485531900495,0.09658400996820284,0.07582618966490773,0.042595062249888294,0.33460939922837996,0.01352454637378576,0.02411551418385467,0.02591017072681837,0.0,0.07844941564477775,0.016564582746113075,0.06902070687528884,0.00946601206192704,0.0,0.0,0.042288820541001346,0.00442467701150902
dataset-full/test/comp.windows.x/13537,0.025818973880999352,0.008511621542359928,0.1281174988148744,0.030350795355869136,0.0384821794587567,0.6487300829951405,0.0,0.004171887543176451,0.0,0.0,0.0,0.06394755842983618,0.012566753713500089,0.02334956344888635,0.0,0.0035468478392565385,0.0025354232293313544,0.0,0.004494168549950782,0.005376645198062375
dataset-full/test/comp.sys.mac.hardware/12882,0.0,0.002304109426181052,0.004757053171919926,0.04167783580401991,0.6187950251010436,0.0,0.08872759687135667,0.06453723523057857,0.034168078371289115,0.0,0.0,0.007613948509417193,0.07603993100619165,0.0,0.0,0.0,0.021560549898214213,0.004155426882066854,0.0,0.03566320972772131
dataset-full/test/rec.sport.baseball/14808,0.011154136999222748,0.0,0.0,0.032493932884510406,0.0,0.0,0.0230751743688338,0.02797143656835218,0.028878649700187897,0.48510137670876063,0.08293114353951125,0.01453564935593467,0.04493767989700816,0.011140346984132663,0.015969677456533715,0.02907307920273686,0.06917345478248693,0.028265330417075376,0.06673222262829377,0.02856670850641884
dataset-full/test/talk.politics.misc/18333,0.040546595336860336,0.033626756454269546,0.02072643523957862,0.049647373961921676,0.061872061320440444,0.04666129542738546,0.0004118093109540155,0.05650196383335841,0.04754236814512829,0.03693496385086467,0.03754828580825787,0.049357761782508884,0.09090204513636313,0.06696385170258184,0.08674387309313884,0.0219455443248958,0.1849523425627143,0.014192423060310091,0.020967902122569573,0.03195434752589812
dataset-full/test/sci.crypt/15749,0.02664886341761137,0.0,0.0,0.0,0.0,0.0,0.0,0.03258996766408978,0.0027076012349794673,0.02698995928706389,0.012627889333533674,0.5027129574740383,0.0,0.036616517149481186,0.08136742773007759,0.0,0.10454264357761373,0.057362195344021844,0.08061432914055658,0.035219648646932604
dataset-full/test/rec.autos/14314,0.019324588962115415,0.028227799604754425,0.005066197107948581,0.010628429187254944,0.0,0.02489315548446901,0.07819703439422518,0.30598456369811056,0.16744299786667594,0.0,0.0029211306790297457,0.02967411922082359,0.062200919378519126,0.06936284229561542,0.026300962402216143,0.0,0.07805855862767916,0.02742206669347855,0.042379923177281204,0.02191471121980293
dataset-full/test/comp.sys.ibm.pc.hardware/12656,0.0,0.0,0.0,0.09217173276354164,0.09917524195447808,0.0,0.005177049735084793,0.07178558299528928,0.005460288905590899,0.16516376305679373,0.11480220520103224,0.11950694582112519,0.2257430856858575,0.002480583893198136,0.06434698779629028,0.0014405429665160245,0.017517018937246633,0.007517921767524057,0.0039033491844888343,0.003807699335942727
dataset-full/test/soc.religion.christian/17287,0.1686911232891731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267952411092633,0.0,0.0,0.018548251784889894,0.007971970237908936,0.03816317243604894,0.052094472179324544,0.4890999329763874,0.01925146056496952,0.042681439494365536,0.05360234394749128,0.09462788067834818
dataset-full/test/comp.graphics/11678,0.0,0.17511313543782026,0.008852449547960696,0.011799890026195525,0.03698489476708234,0.04255377937319363,0.0,0.1128054380403445,0.06995366429707224,0.09849141897057465,0.04070186073048077,0.023903948414104925,0.06875482118032991,0.03127022474785985,0.05804361504565395,0.0,0.13040120808064196,0.015047514200635319,0.0626057230611621,0.012716414078887312
dataset-full/test/talk.politics.misc/18535,0.09351035195403785,0.013117573435096657,0.0,0.01064090019768907,0.02654410527301407,0.0531959303497724,0.0,0.03282989417196168,0.06613883380054067,0.0,0.013487672658646827,0.03454296591953575,0.012047064507868983,0.06847798682416958,0.0,0.02735979498969399,0.04257574458390853,0.028791073605831025,0.4104909914758857,0.06624911625234711
dataset-full/test/talk.politics.guns/17777,0.07751730061867866,0.0,0.0,0.004810850689241994,0.010735183823899208,0.00655571129795821,0.0,0.03088704742048843,0.029438264343625987,0.009585559314428402,0.014893071958073371,0.057924490674587034,0.0,0.035724664651303494,0.014465077327897646,0.015687652567869786,0.5269209696053234,0.009491592090991893,0.09276418684331018,0.06259837677232219
dataset-full/test/sci.crypt/15850,0.019581108454587107,0.0,0.0,0.026886183850055805,0.051322903924647376,0.00014666390840017594,0.009524090800578096,0.07713097973721074,0.011388893747238543,0.03154254863990669,0.033604069657335645,0.5989807665163827,0.092959880045933,0.0,0.0,0.0,0.03750214579739352,0.0,0.009429764920330415,0.0
dataset-full/test/comp.windows.x/13480,0.02699876448888895,0.10855530045894406,0.04301843610981022,0.1068010763322076,0.0791722900529185,0.26753102785732896,0.0,0.017923803425013707,0.024934408256386095,0.038710545350527314,0.031297849225662366,0.01736424843264489,0.05155852945238425,0.08566983150260717,0.0,0.046901353919923075,0.012036335006789486,0.02257900182417026,0.017281211425922354,0.0016659868778706743
dataset-full/test/alt.atheism/11579,0.314964919976976,0.06872004369046199,0.009084417558729007,0.02171036683507414,0.011011813944535244,0.005847085111664985,0.0,0.008139368128300635,0.0,0.0,0.0,0.021368143718128705,0.056885899939225645,0.05304983243828965,0.03404505610941366,0.05653856394943448,0.017891834152615728,0.0,0.011234306020395575,0.3095083484267546
dataset-full/test/rec.autos/14292,0.0,0.05073887337649333,0.13210233481529923,0.02385304788131405,0.010314666803658433,0.05298283386738752,0.2563829268861492,0.24414913671061803,0.037888979758538575,0.040340330967772925,0.013935242306717594,0.0013357009868236733,0.04949742098200945,0.033325912938757425,0.02853477206026008,0.0,0.007774749106376286,0.016843070551824154,0.0,0.0
dataset-full/test/sci.electronics/16268,0.036134261418312746,0.010277151492692213,0.05038873611521755,0.015163209668477427,0.0887384775803391,0.025983567751219547,0.021674946764083162,0.05709926377568485,0.08411061782273074,0.050201486227277575,0.02562018137600158,0.024688257264855785,0.25026551879753345,0.07855640946349415,0.09809202821744327,0.004516159792366805,0.018111285873222915,0.02332202114510728,0.020225047901184234,0.01683137155275559
dataset-full/test/soc.religion.christian/17367,0.09446770505901388,0.02311107258148741,0.0,0.001973911613448185,0.0,0.013345063080430613,0.0,0.030355578719339516,0.038728459307598925,0.003985552354082778,0.0,0.04828638733381368,0.007075838654059969,0.0588346763890542,0.017442869782994246,0.41056812653168406,0.05181128475522432,0.0,0.06687281258321601,0.13314066125455218
dataset-full/test/sci.crypt/15603,0.10121514201924825,0.011864013770139752,0.0,0.0,0.004008304849001116,0.0208298869672289,0.0,0.006066240180340432,0.011842421821071824,0.0,0.005784097346842654,0.38486032897898226,0.0,0.05280168315934243,0.035384158462465724,0.09649241977748113,0.06683052169863246,0.10580614196201514,0.06584133676747984,0.03037330223972811
dataset-full/test/sci.crypt/15818,0.011488841939048205,0.021926393617634505,0.00660396302944474,0.030800269693638423,0.051472095004785834,0.03888595931594649,0.04088219674312508,0.02864168949594417,0.07683124679808523,0.06571960026351323,0.07476961269039195,0.37976151223838317,0.06987306072715291,0.006214877843142819,0.02744333962207679,0.0,0.0,0.035147037877009416,0.008383102847428513,0.025155200253248612
dataset-full/test/misc.forsale/13866,0.0,0.07607783864502868,0.020013024870116587,0.05898471337883418,0.0578069397427237,0.0,0.39779692906336395,0.1013774977646035,0.0679779396982531,0.0002922325293041537,0.003982572130904628,0.011462532810219844,0.11372218767205516,0.02190821840939931,0.02366214687216244,0.021456136612372247,0.0,0.0,0.023479089800658524,0.0
dataset-full/test/comp.os.ms-windows.misc/12152,0.05316154440620457,0.08155685037939252,0.07290791904924342,0.04681852309875118,0.03553629967462182,0.13026928966020604,0.04485734962804807,0.05131731475310956,0.019203314975987804,0.01589376469015665,0.02902502337103683,0.15526256301396688,0.07058958707489627,0.06913191482018258,0.027785728249330458,0.04251195041569822,0.011236097921446041,0.026752474971517236,0.0005057055873093574,0.01567678425889443
dataset-full/test/misc.forsale/13665,0.0,0.011756682455304087,0.025055528113111465,0.032553504755666304,0.07518668579596013,0.029700491975543652,0.4469921660011449,0.004947024415514592,0.08291733019821498,0.07529284830513637,0.06908066083883982,0.0,0.03508972143612131,0.0,0.04173308474740461,0.004878489982082988,0.038354043257269904,0.0,0.015503116700363412,0.010958621022321506
dataset-full/test/rec.autos/13991,0.0,0.0002852979952587165,0.0,0.040422335536874306,0.016796260268849207,0.0,0.0,0.2512061202413387,0.08585970066810904,0.03396836941680894,0.2201946388890373,0.03983410392385692,0.05738588260914487,0.056897743194458075,0.053423433083504134,0.024690892096044144,0.06448516766847451,0.017447337091498233,0.02720237560246057,0.009900341714282486
dataset-full/test/sci.med/16397,0.2903428509420444,0.09839242167671197,0.030094658433791135,0.02020204609846047,0.0,0.04492162925478717,0.0,0.0,0.01969214069249947,0.0,0.0,0.031243356755181924,0.04625487949564321,0.09410305916757901,0.0035833141518503246,0.20770965729735608,0.015190894616455744,0.0,0.047173505127524294,0.05109558629011478
dataset-full/test/sci.electronics/16107,0.026765417597214694,0.0683000695318568,0.0254298526379525,0.04679651424834973,0.0253691638738135,0.04736203054344369,0.047515211533069236,0.04391774860990414,0.10418688960738282,0.014068195251083227,0.025590541781127542,0.03910977181792553,0.25970153259984285,0.015617780498399795,0.05031591965286877,0.0,0.05810441114988259,0.03927965367593422,0.03336247241202531,0.029206822977923146
dataset-full/test/misc.forsale/13611,0.0027266079722376166,0.09469562818757228,0.027074489947808367,0.02565218758279713,0.0655522010364564,0.04854752607104312,0.267767596149395,0.06808560523893561,0.09647149490205562,0.028572499731908497,0.011555832331350775,0.04337136020966409,0.07033292826407772,0.06325871876230041,0.010206962846315929,0.042256985050374014,0.0,0.010109720485094432,0.0027312184970650364,0.021030436733548052
dataset-full/test/rec.sport.baseball/14866,0.047873261545560944,0.04288107715284065,0.0015670794832866929,0.01603809828597114,0.023167062520205943,0.004914527269693341,0.06130203630892683,0.06593870858729917,0.09629400608986702,0.22839284690837622,0.06735657311929678,0.009201144725746773,0.05255064193356457,0.023794128283196114,0.0788144320972601,0.0178485202389314,0.042725640462939835,0.03022525231597763,0.039535195169456715,0.049579767501602034
dataset-full/test/sci.crypt/15694,0.022884460621091448,0.03451900422662315,0.059510975817102345,0.012440459526192056,0.013618882791424375,0.05236491304208551,0.06607549471013338,0.03204018410131585,0.04935195480742956,0.10596260684401997,0.09417864917443809,0.013824793308589078,0.017850674399173073,0.05829629345451299,0.037203773280184656,0.13399063881404,0.060655754048789375,0.046230481207814283,0.05835292971587441,0.030647076109166362
dataset-full/test/sci.space/17140,0.003743958711286466,0.28234440246867004,0.0,0.0,0.0,0.07559832301375938,0.0,0.04753387447779179,0.04055734306442352,0.022126632851048406,0.05560380734732289,0.0,0.040893912896496916,0.003936430333380042,0.31036786403853894,0.014269193983346747,0.0,0.05307544693639791,0.0,0.0499488098775371
dataset-full/test/rec.motorcycles/14465,0.027953822201953655,0.01923566524985618,0.02470133199051638,0.06523901266584838,0.038001854908291416,0.02097466269315328,0.0,0.08056709193525231,0.44817590297318305,0.024099993877018597,0.005806558003476901,0.024360121567189977,0.0032850225964349148,0.03511983623933789,0.05343640543052643,0.0,0.0355584107537253,0.006903982496179198,0.058278370038608626,0.02830195437944749
dataset-full/test/rec.sport.hockey/15397,0.0286746994959711,0.016493887304449006,0.04581234809460844,0.024740549586926695,0.03530506678929655,0.0,0.0,0.03227373675977239,0.05828263276766132,0.1234388855135579,0.3739967682593323,0.0,0.0643186868460532,0.040170692083417524,0.030869823998934055,0.029970667802912913,0.0323857048562134,0.016406982159190092,0.036400652093582946,0.01045821558811991
dataset-full/test/sci.space/17084,0.019007541777867697,0.01573798135440773,0.0025510980094878262,0.042245563760506456,0.07026298940331642,0.03643434435934157,0.0,0.04609631045275316,0.023652908330652495,0.0033751956774631235,0.010031009814517476,0.05293830722570038,0.07114834983950769,0.048486374063713374,0.4540558026381082,0.0115344416247963,0.03180832724522342,0.0,0.023012290158203233,0.037621164264433404
dataset-full/test/sci.med/16471,0.028125374383548975,0.003000580873976336,0.0,0.014172500926560925,0.020282539139689706,0.0,0.022200999465033077,0.09762389642568028,0.06900687181011365,0.013794120844036029,0.05270953505472041,0.0246717752584567,0.0296799015452659,0.3274138378784935,0.08406339904897157,0.015315018013529308,0.04769130369217929,0.03679045194831724,0.08623156369878666,0.027226329992640456
dataset-full/test/misc.forsale/13667,0.0,0.0,0.0,0.26639475685304137,0.10172884112759001,0.0,0.6242542579927248,0.0,0.0076221440266438095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/alt.atheism/11435,0.644825737757282,0.020156170387998204,0.011781714583387953,0.006756392349728911,0.026250253615243278,0.010459797234736102,0.0,0.039069540961731646,0.04630833432778303,0.011119973489443477,0.007262206007262512,0.0,0.013728542227978379,0.10132605519458972,3.2425342368893444e-05,0.0,0.018255059990763375,0.0,0.04266779652970276,0.0
dataset-full/test/talk.politics.misc/18334,0.0432491245889568,0.0,0.0,0.02097150740578721,0.018974384280093348,0.0,0.0,0.06963863204367059,0.08693283124365206,0.0416069224276676,0.04180171633302971,0.07152261072467646,0.05745749672544137,0.06356123152722146,0.05035153617356927,0.07231793651980271,0.10432067058345713,0.05706466106910803,0.16919685925420608,0.03103187909966024
dataset-full/test/talk.politics.misc/18352,0.007567805997325555,0.02674840716581717,0.0018128997336359506,0.022950695072441206,0.035663561730323735,0.011714176481907323,0.007088422146736097,0.06907801104431463,0.051679069581814924,0.03393069886608983,0.03808907431087956,0.03534201108510274,0.01776285338826282,0.06297134094168078,0.007319797101194046,0.023547938607384866,0.23069657394259874,0.08582360442807438,0.16517749163596926,0.06503556673844636
dataset-full/test/comp.sys.mac.hardware/12866,0.010047478493599644,0.06396607521167548,0.13920638949297628,0.03448621106930088,0.3335550656189945,0.13239360280603452,0.0199986504315409,0.026898136138883574,0.05186584877625271,0.0,0.0,0.012102018485676283,0.02170691468039306,0.08084877249372059,0.0,0.0401389763487304,0.0,0.013544774991202786,0.008385489729496492,0.010855595231521863
dataset-full/test/comp.sys.ibm.pc.hardware/12627,0.017501341711577342,0.04379515355532098,0.046987322593477536,0.5220765560969839,0.08436548508278274,0.04611216025746001,0.0,0.0063703593104197645,0.004264828976796971,0.0,0.0,0.0,0.16516615957213324,0.016914616723770516,0.042247105488635917,0.0,0.0,0.0,0.0038091416449819973,0.00038976898565925774
dataset-full/test/rec.sport.hockey/15218,0.0,0.011342875071466578,0.023061084916657395,0.0027053417982013596,0.0,0.0,0.0,0.051880236796282765,0.052537341823405546,0.13051700618147175,0.6284491234049366,0.007869526360487126,0.02562404107019251,0.0012350045295605183,0.0,0.009095435752960386,0.015124221127857839,0.0,0.04055876116651969,0.0
dataset-full/test/rec.sport.hockey/15224,0.004642059336164214,0.0,0.0,0.06295570481753954,0.024491540176526102,0.006025964540242798,0.0,0.05308402844445586,0.0034076956585014978,0.10038029458454553,0.539417286564085,0.01161693908822633,0.051055647961223215,0.03338583103054887,0.0377698150674279,0.004580709550348971,0.03985284392365207,0.027333639256512037,0.0,0.0
dataset-full/test/talk.politics.mideast/18198,0.17837845958895063,0.06638781416007745,0.0009127517181205105,0.07037706903636266,0.0025579725843069678,0.0,0.012002305032754141,0.0493515687263645,0.08197292556300129,0.028563269291637636,0.04157909505248187,0.0232420104401631,0.015283082552411979,0.03529757452572299,0.07770136194856753,0.005444876635875727,0.032145683110595326,0.14609508197609006,0.07470248439025405,0.058004613666261674
dataset-full/test/rec.sport.hockey/15305,0.03627546356023965,0.0,0.0,0.0,0.00884421471123899,0.0,0.0,0.0,0.011625172362362705,0.0842897958802777,0.6619942275264459,0.030752713775948546,0.011508230925513289,0.00824972144902993,0.00539086937211156,0.017492680196228048,0.04076323896524364,0.015925945505952225,0.04139335789280633,0.025494367876601403
dataset-full/test/sci.electronics/15983,0.05915286866797631,0.0,0.0,0.006992972725782117,0.006383945053030776,0.0,0.0,0.3845381389824089,0.1370054519104667,0.0,0.03113926490212807,0.06097607600180804,0.07972259688167536,0.04142273823993433,0.08013224578382966,0.0,0.06703296360856606,0.03167179016521875,0.013828947077175005,0.0
dataset-full/test/rec.motorcycles/14610,0.050068495064651275,0.0434915774319289,0.02998535223537148,0.01668555135326801,0.024736741466160603,0.011443681873145943,0.015869181661659956,0.0062577739190783355,0.5808913111960409,0.028133702948761295,0.017843171579184358,0.002393681661461172,0.031896936531090166,0.0,0.03398924673811815,0.06055654678215329,0.0,0.01855288967592126,0.011837965425550462,0.015366192456454448
dataset-full/test/misc.forsale/13937,0.0,0.01866340686763701,0.051991092244677566,0.1208299025867689,0.11025142650236629,0.03340242736868355,0.5243059088268619,0.0018369899668359707,0.0,0.0,0.0344411412641199,0.05480067079668583,0.04161937298173396,0.0,0.007857660593629297,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18324,0.06531187643588315,0.0,0.0,0.0,0.0,0.0,0.0,0.02880162310515489,0.0,0.0,0.009613887183853946,0.0822570311590338,0.007039106788437769,0.02924971227440494,0.031782093693370546,0.10978216124615643,0.32753543836446963,0.1051050380005412,0.08461544360063639,0.1189065881480574
dataset-full/test/sci.med/16544,0.08104427635514982,0.0435302736131078,0.021969267208276223,0.023545922755736717,0.04805559599689202,0.03675585205848502,0.0,0.040398316189957366,0.013990037111086326,0.011722598568102618,0.0,0.052571508726557165,0.08047067186987289,0.1775086989429599,0.05038881389758821,0.08764498327026289,0.07920918672262806,0.04160187614970774,0.07265262633703441,0.036939494226594996
dataset-full/test/soc.religion.christian/17164,0.035141485503283734,0.19923012189521552,0.0,0.009742747090242292,0.0,0.031214769141398452,0.0,0.05538969153804201,0.0315900787304477,0.0,0.01852618852539109,0.04471260199759155,0.006888269462160976,0.10358439505734843,0.017237643195579185,0.25591676798617297,0.06275999550479343,0.054006820195949844,0.04830266708189023,0.025755757094492612
dataset-full/test/rec.sport.baseball/14823,0.029884411417905887,0.0,0.026983915183641863,0.0,0.05175537328327259,0.1218790302950115,0.020724624180204897,0.05733190423789873,0.0885009631422089,0.2558356586880758,0.18950150854407644,0.021765543413536204,0.003960182265078139,0.007016030367786386,0.02761847056254971,0.0,0.008933749449714512,0.04551170726748961,0.02223823077175578,0.020558696929792883
dataset-full/test/talk.politics.mideast/17969,0.0,0.0,0.008199933564999365,0.016066931628557296,0.008522516188060561,0.0,0.0,0.027829500416382498,0.01873238425495911,0.01527996603831652,0.0,0.0,0.0,0.02232448554631791,0.0,0.012967521633237904,0.0,0.8539281200232782,0.003058076797674135,0.013090563908216437
dataset-full/test/sci.space/16915,0.060488806415918674,0.02529490389995187,0.002104120884310591,0.051276944182435655,0.02297842557196514,0.03367155472824001,0.0,0.025398605036273655,0.0,0.0,0.0014254571412462894,0.05009393646006191,0.11541425009110622,0.03886840380542929,0.2936966965420855,0.09043162356905143,0.030216587708566514,0.046343599392427604,0.05196863415006133,0.06032745042086843
dataset-full/test/sci.med/16661,0.051291412938791484,0.0,0.0,0.04017213388578836,0.005292513544315343,0.0,0.0,0.07545269967605109,0.0470035426627454,0.04468901225711973,0.006764586760443862,0.05070069594381465,0.023024986993796678,0.35831582290897035,0.024796083489910022,0.09905754399348864,0.06574919932004415,0.018582791347144915,0.07001701264225488,0.01908996163532051
dataset-full/test/comp.windows.x/13222,0.02721811362177699,0.054397037195651476,0.0351246376485884,0.052229154201071604,0.053221125684020654,0.4245891156187555,0.0167810198390818,0.03872231889624649,0.012881313698951695,0.0419053147061209,0.04275715463464935,0.023334873471744646,0.03433432162216984,0.0020681881511722916,0.02197528794515243,0.050580722491394114,0.02432004789058867,0.017543029099974027,0.002614420357764127,0.023402803225125134
dataset-full/test/sci.space/17092,0.0,0.09623696479605492,0.006406235193570819,0.01546746631784248,0.03445735028054681,0.06700223460956714,0.14928044613442715,0.0858858595742745,0.04216433944983181,0.0062392051305535465,0.018715656308249864,0.06763184176475537,0.049295808014726016,0.05369317474591279,0.272028296038452,0.0098418976000134,0.0,0.006239481573417859,0.019413742467803575,0.0
dataset-full/test/alt.atheism/11570,0.3031453566367143,1.409841046183445e-05,0.030027930395263497,0.03277553964610356,0.02741811391272205,0.017653435481343755,0.0,0.027043307780491667,0.012453809842945359,0.0,0.0,0.029165778769985485,0.010899860467292116,0.043144469817429074,0.013411992291079252,0.15926984744972078,0.03298240126945609,0.04866815919615245,0.076729654639665,0.13519624399317373
dataset-full/test/talk.politics.misc/18507,0.05325675980469222,0.0,0.0,0.029775538145160554,0.0,0.0,0.0,0.02306729524678837,0.046578880341047305,0.06948519643965284,0.08639662627211403,0.0,0.028138804966132285,0.03341356797968879,0.021197257026113407,0.06160533795664196,0.0010903044220805873,0.038658530833411656,0.4717139836819329,0.03562191688454314
dataset-full/test/talk.politics.mideast/18217,0.03506917295479706,0.03800092080995383,0.005482728985668123,0.03433067796259156,0.017287437188265496,0.09903413062936202,0.008903742561751827,0.06948828036205916,0.16659243321988187,0.055689124913897194,0.04839287859760537,0.041642036354957425,0.03938286674992929,0.0339605563923883,0.05165973534468684,0.01799769766462902,0.03659827676704164,0.06457004513795218,0.07112046626263616,0.06479679113994571
dataset-full/test/alt.atheism/11366,0.1233146553853446,0.013866389404091743,0.0,0.02275959105792134,0.010867684512966557,0.0,0.0,0.0370796749619454,0.021121526436870035,0.01952995563315283,0.023767628757447798,0.032467310905409136,0.038829678989602844,0.0474087742423219,0.04153761239842673,0.2766331968214809,0.06473129054137126,0.023487212962094772,0.058208771418692615,0.14438904557085958
dataset-full/test/talk.politics.mideast/18108,0.014614592197108605,0.0,0.0,0.0,0.0,0.0,0.0,0.0012075414749874037,0.0,0.0,0.0055400335360394105,0.01063891322025045,0.0,0.022021785978402337,0.0257389230848168,0.046910061788869424,0.06655692634345824,0.6999353198025325,0.059303179960640995,0.04753272261289379
