id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.sys.ibm.pc.hardware/12731,0.009241085787508227,0.01655142427235763,0.04311306557346318,0.6689847442309487,0.042002683627966615,0.014697027949832332,0.009434751228028374,0.024002289445946325,0.012688853842747103,0.005178693254021414,0.00398872737922978,0.04276653076090671,0.028316745364588995,0.014550869821087758,0.011186773444713388,0.022167820313767413,0.0162244138447604,0.006521885694885822,0.005634037849745202,0.0027475763134963693
dataset-full/test/rec.sport.baseball/14812,0.009986052437008291,0.013605456883002392,0.014311526332976256,0.01735330089839041,0.015690542725749476,0.008568815682568174,0.006219176914412223,0.026097275357568606,0.028535735642867266,0.6429687326635717,0.04770080543979378,0.02287172317720583,0.02140206935369512,0.0205143842920684,0.02308011826674317,0.023958449390114624,0.029670927876519818,0.011963393960532904,0.011094318947462352,0.004407193757752263
dataset-full/test/alt.atheism/11315,0.06193260038855455,0.06753723293459775,0.054056914833453255,0.09481340974265237,0.042717011050309804,0.05152560920180091,0.031167084234150686,0.03758921390647521,0.05126834339266221,0.02620159287909117,0.03589131865643723,0.08048016924299535,0.06218701117971045,0.06259592766735315,0.03900775959615564,0.08469115340472923,0.041570319578119234,0.026249829494866397,0.02680304145187268,0.02171445716401488
dataset-full/test/sci.crypt/15632,0.0009033166308963018,0.00019038318708181702,0.00024993442707020976,0.00033040621044248684,0.0002962616356591693,0.0002902150176653853,8.206254396581392e-05,0.0007769925503395155,0.00037372031670412085,0.00017366342678345052,0.0001620538541829332,0.9827246337142735,0.000933144966815098,0.0010486258680813397,0.0007953840399689996,0.0028940019113832868,0.0057156205388276485,0.0009339383990743948,0.0009727606284000735,0.00015288013238536863
dataset-full/test/sci.space/16885,0.016952598551625404,0.02173752937991054,0.019427750206566462,0.020034487302580357,0.012193548954317113,0.025586335443763614,0.00792999267820221,0.018284662322987404,0.022931419757374113,0.02453809982977583,0.01604010581091055,0.03979760608953215,0.021378552390149907,0.027519766103914198,0.5971542454734162,0.02786571753901256,0.029410862334109215,0.02005129832797341,0.023587213914018842,0.007578207589855173
dataset-full/test/comp.sys.ibm.pc.hardware/12485,0.00482599462678002,0.010183364884988293,0.03238127433421969,0.6602064558626909,0.10143780790484157,0.005627096874385113,0.0761949522963932,0.010763688262584723,0.008794990880007176,0.0059361880898813005,0.00588474552420528,0.022139860383763213,0.01848627308080069,0.005955835101777439,0.007248189988800099,0.004517438939621736,0.00834664975459505,0.005455876789687718,0.0036604253502186108,0.001952891069764123
dataset-full/test/sci.med/16690,0.03611911258182254,0.01018394370906314,0.016110951034235894,0.015904827311842718,0.016496294835096098,0.011425756457560025,0.0027343403795707815,0.04577209391307721,0.033400458612914366,0.020877863508258855,0.015262678767300366,0.1190479084398964,0.02674996004577114,0.2544449801458603,0.037852465693419234,0.15118750999097716,0.09633715766883141,0.03310121399720089,0.047667142711421424,0.009323340195875239
dataset-full/test/alt.atheism/11606,0.0649704001436496,0.015357917766830181,0.006868128395486566,0.009307733912018274,0.009569549366567086,0.010042508470198405,0.0002725782062672245,0.018091440830776576,0.012079010106004883,0.006370614316062159,0.005746355334341266,0.2589497434796724,0.01532303994294088,0.08658550395909995,0.03298740538367972,0.3194678618240774,0.07078800036166304,0.02749112538518155,0.024807375007726735,0.004923707807768386
dataset-full/test/talk.politics.misc/18556,0.054625588560704874,0.01285454879243163,0.00980462443498393,0.012094115402247075,0.014661712555865833,0.012202886582076748,0.004101120695410886,0.0339418798223886,0.03581608036732129,0.029923936221812903,0.02971916264899731,0.07897219566432144,0.01908807569559435,0.0369509840200815,0.0314587304020382,0.16033917543605777,0.14745135352591346,0.0620073761607753,0.1994093956687549,0.014577057342218574
dataset-full/test/rec.sport.baseball/15101,0.01238877702667669,0.006078567261844621,0.007432901897773738,0.015633169327134315,0.011438297441845073,0.004777753826716167,0.006393700906889873,0.0733988442137748,0.06919729918045328,0.46982792868563106,0.06637452632115343,0.02850095589070747,0.03247288461497998,0.024021766490767326,0.030204479498571746,0.03320810880941381,0.06334014681922893,0.01733582436598892,0.022426646831574488,0.005547420588872065
dataset-full/test/sci.electronics/16115,0.03408038642332657,0.07391658172871858,0.05448153003781509,0.05092853793237031,0.047296328494040356,0.051356319538397414,0.01744041715253839,0.057986245092506744,0.026232522616775375,0.016847228814645576,0.01715166090995002,0.10854190156192493,0.09845165384051814,0.07750062214765756,0.05994057722585455,0.08688905155603559,0.05759750519112913,0.03175337505815589,0.024909985432572515,0.006697569245063678
dataset-full/test/comp.sys.mac.hardware/13163,0.011008358007071641,0.01853848639279951,0.06879763295264875,0.2873189482452097,0.3976076287744866,0.018494171411962055,0.016797577897741917,0.019510526869785008,0.01829910003733699,0.007460470231752334,0.010147085021093268,0.023976910535124903,0.018753530275575053,0.011714840708350938,0.014532964070535486,0.019662469532042155,0.015728345115198362,0.01078500427426767,0.007229448160827392,0.0036365014861856255
dataset-full/test/sci.crypt/15872,0.002731361118319831,0.00119160524948153,0.0007276771660547141,0.0010835814666377045,0.0012248460759325653,0.0010135156918464662,0.0002563099719986197,0.002405451840122464,0.0017148970149330957,0.0012093159131473408,0.0009854876187956306,0.850832672305648,0.001814693597012932,0.001980345893248875,0.003115220686680783,0.007423293565244591,0.1077952477586072,0.004364947904821933,0.0067208634592082935,0.0014086657022607742
dataset-full/test/rec.sport.hockey/15450,0.017833306092002343,0.014584107922412418,0.013339375661994704,0.020036881331217844,0.022363231022768555,0.011822949058343208,0.013462111136286922,0.03364881757251751,0.02599703043196073,0.05748458540893123,0.35910498219344583,0.06947051654760122,0.04356479901565646,0.03321587427877301,0.03761456470069574,0.0612595215588192,0.09061913713970365,0.029035657909085497,0.03245784869655852,0.013084702321223574
dataset-full/test/sci.space/17037,0.047280237420121225,0.022900927247752577,0.025046545859086396,0.022626141926914603,0.02823573290601508,0.02206639712616841,0.01445431998593951,0.04293890793268217,0.0541699530061409,0.08529310433244718,0.08003080374848778,0.046833669938042784,0.04741753110730977,0.04782615408950653,0.16352806245682736,0.07458660075041863,0.0518835504656808,0.059376436689682274,0.05000470381829236,0.013500219192488295
dataset-full/test/rec.motorcycles/14420,0.036345505178643024,0.026737166090893202,0.025457613362717246,0.02847142247428033,0.026202719488058232,0.030370381111459344,0.020964435855769053,0.05683991629260662,0.070979557827865,0.07369130607848974,0.03358931885406887,0.13292335843677264,0.052729350604832956,0.05046306019312453,0.04569504144864454,0.12622901375873075,0.07303754833904202,0.028120785191838048,0.041322289188352186,0.01983021022381513
dataset-full/test/talk.religion.misc/18796,0.11156864157844001,0.010956459146493212,0.01317319750083737,0.016050429810220635,0.016012661356325408,0.011786764334330993,0.006539503994327839,0.027997906730131437,0.026080849201577657,0.02001255254182295,0.020749637981137325,0.07677173343745064,0.01758807875503565,0.06030922038800228,0.02808883871171981,0.13261479736075094,0.09735051271604571,0.05803112508879294,0.18733516522210036,0.06098192414445932
dataset-full/test/comp.graphics/11823,0.027675005140669787,0.17193629873144187,0.07329779751861759,0.05885883392257622,0.0405608818061962,0.079889096530541,0.03588817939762734,0.04175485816022915,0.045188234980757434,0.0402826878065762,0.027108389861711303,0.058386381232161534,0.05754592987055472,0.04371006301590964,0.05557200283291595,0.03446755677461894,0.03920582581028388,0.03154099360853806,0.026704208126951977,0.010426774871119622
dataset-full/test/soc.religion.christian/17323,0.08195915517568321,0.015899342955824187,0.01348897373317039,0.018041437149304614,0.018908890232637317,0.01387521985325025,0.009837653423670458,0.03126822995549803,0.03105190205524648,0.03327283068535352,0.026258204485344418,0.04239061657979839,0.023206818385591337,0.027022351205600544,0.03529249518968338,0.4279610555927305,0.041765241520918026,0.05075746700322463,0.029907835838069958,0.027834278979406508
dataset-full/test/soc.religion.christian/17250,0.05888655536913796,0.026504242383708264,0.01907920100651287,0.02251478254523699,0.020919426671780136,0.019311379192124504,0.01222210432809175,0.032080556681977235,0.03141559774145447,0.03588458010436154,0.032867468569920975,0.05213721000630632,0.024716229561481912,0.03876212701562529,0.044525600901502795,0.32302824982736394,0.05635154589576638,0.045679220678563205,0.045374647730457435,0.05773927378862777
dataset-full/test/comp.windows.x/13269,0.020665034025040104,0.12486123415939622,0.07836932108586167,0.06630667784006213,0.04940545130223734,0.12604438835738277,0.01589781563562317,0.05314735364993468,0.049685279528199545,0.024491486389071202,0.0243230956743434,0.11957580163807233,0.05416792729838179,0.03416767414692718,0.039294355324447625,0.03685791627577685,0.036783973206593656,0.017407351562644446,0.01795728489534603,0.010590578004657956
dataset-full/test/sci.med/16487,0.03061486668056855,0.028979649367045678,0.023167861681586563,0.028895216465247436,0.02538068593182054,0.029359042349496708,0.013313214226649791,0.03660625345731469,0.04252130744740119,0.026308538355397103,0.020009050816951274,0.03424431011606939,0.030965340064637612,0.33428104960968186,0.03421758682569133,0.06116560845483664,0.038465569561987885,0.02641703216024152,0.11945237387816685,0.015635442549212404
dataset-full/test/alt.atheism/11393,0.46995555819526114,0.007451904193009499,0.006867621396097468,0.009072870153544759,0.00852820233655799,0.00860072314142956,0.0019353787462041906,0.030969595385128366,0.0267147001340417,0.02008185839753419,0.015022109459857826,0.053007534081470964,0.01190285648926577,0.05223482254109751,0.022172712563845953,0.1092446905970827,0.07470204577503554,0.02877013199499515,0.03024254201607556,0.012522142402470703
dataset-full/test/rec.sport.baseball/15026,0.011760401845538941,0.019419795759752737,0.016689888597673633,0.017489443127245607,0.013198854481036143,0.012193284859309669,0.00830002389180607,0.016009671001999088,0.02126622767233567,0.6655984874529832,0.0573698675479812,0.017757696127625695,0.018860478023409483,0.014581419305664025,0.016869842343528212,0.017193207760858493,0.022809864686342607,0.011701855880067863,0.016094571491362192,0.004835118143473032
dataset-full/test/comp.graphics/11635,0.01718445347283816,0.22934070537818024,0.10316272285233981,0.05924192831810807,0.04113179525270443,0.10836339323550852,0.009996790241329304,0.0445356202259764,0.02683525246732169,0.02380251150039793,0.01823320630611932,0.06461905305786349,0.05161132433368157,0.03282241833319898,0.058922452018231486,0.04225639713595998,0.026655422588350873,0.018155652192798164,0.016883912364172485,0.006244988724916302
dataset-full/test/sci.crypt/15732,0.018152956085520214,0.015557427723072033,0.017756984046133895,0.016571654051148608,0.017971369012014248,0.014308386345487012,0.011426836946602376,0.022015510248639316,0.017015162829504264,0.021181460355332023,0.01809083877459995,0.6236638384057005,0.017759762805480465,0.02954761830607489,0.025519088740471686,0.02913700292886189,0.03509800619295311,0.023951534336639796,0.01835042313078683,0.006924138734974144
dataset-full/test/comp.os.ms-windows.misc/12378,0.00912263917072651,0.052701013430328104,0.4538604313038605,0.059969048951202225,0.027811742448826678,0.13770228591832118,0.00791337322735201,0.026968695249172673,0.018873572148715642,0.006931035495870038,0.006012595691379401,0.03791347411454207,0.023277445347982494,0.03786104694590679,0.018957140918415064,0.024787121248400337,0.023382064257719354,0.012080950354424976,0.010941365935383803,0.002932957841465727
dataset-full/test/talk.politics.misc/18301,0.03214805948398348,0.008061721368128837,0.006426782718044465,0.007233660091301694,0.009847541072846275,0.005940138435547839,0.0016600507871105871,0.0461732576328309,0.036214339034885294,0.050900701609923216,0.047000669656792705,0.07275904994150513,0.013389076260489886,0.04456375795518415,0.025150851093483306,0.14746817466469997,0.29304994881647245,0.07252206454936737,0.07235240519216388,0.0071377496352331765
dataset-full/test/soc.religion.christian/17169,0.04791013064639301,0.001276523685368648,0.0013160777907154954,0.001581172097554265,0.0014534519967014427,0.0017412845395579813,0.000714557519395123,0.0023997788536526273,0.0018555932391704655,0.001798436490264553,0.0016608883134232304,0.0036575982051221534,0.001879796288223219,0.003298351001032774,0.002161350536750868,0.8749762812222431,0.004046077449493347,0.0032751457943204255,0.0028049185434177,0.04019258578719967
dataset-full/test/talk.politics.guns/17826,0.01038651923613129,0.00017508102837839555,0.00020466080866854495,0.00023624369137900344,0.000288339601990678,0.0001753541922474512,4.2794777356207024e-05,0.0023647340795047924,0.0016143417775790708,0.0009257018176467883,0.0011861279991623624,0.047139888831737246,0.0004125945422190609,0.001953505106586432,0.001972747210920721,0.032417516726871,0.8650952316603573,0.011297318053136,0.017123038914413993,0.004988259943724468
dataset-full/test/comp.windows.x/13265,0.006506099879690843,0.021622375603025202,0.046108538199467246,0.02547856026820044,0.016069655058039475,0.7227725489460645,0.0072060453513236936,0.011677187568852433,0.010858890570852188,0.006984529883436952,0.005844865243169659,0.0259600954356099,0.015649396669565635,0.012240460226871967,0.018773751548693325,0.014172668392092072,0.013880837686785516,0.008429146055229094,0.006458153371451031,0.0033061940415728295
dataset-full/test/talk.religion.misc/18832,0.04943722673252269,0.029662036748217886,0.025153863394496868,0.028251747474089237,0.026230002695271884,0.030418539412131424,0.01501835806848922,0.04750532756603231,0.05231342353761053,0.03817281131199162,0.03494775149365718,0.08438060588586394,0.035982899492013345,0.06495388203306268,0.05814099103768398,0.06758924355217222,0.12071863028047845,0.07496183546042608,0.04210855000566075,0.07405227381812796
dataset-full/test/sci.space/17001,0.03318771749830787,0.010180202424568813,0.004491438314374603,0.009644220661281106,0.010344439816701053,0.008333083702294145,0.0021478843194980123,0.04210063185437915,0.04055835724638411,0.013007156121636543,0.01269218426207702,0.058543784976769056,0.018100059677467323,0.08820799826557671,0.3417380917094182,0.17337840647876274,0.06012734265201243,0.03827095316032315,0.02703119135014246,0.00791485550802078
dataset-full/test/talk.politics.mideast/18012,0.02096143808060143,0.008451022239962446,0.005821838994088952,0.00767263888510548,0.010328763878825828,0.008160727210751827,0.004471339830468202,0.014868203425237944,0.014239097270236206,0.01348517526432952,0.010420768062853617,0.039541592684410286,0.010532169328622765,0.015658286527420327,0.01419210624983031,0.04638878263957522,0.026047919840896116,0.7073922361748786,0.013692759335831422,0.007673134076073734
dataset-full/test/talk.politics.misc/18411,0.04705913294233337,0.004895568044189092,0.006082800165441811,0.010552393306308463,0.010631074252096397,0.006240092282929544,0.0025063116610267847,0.03332138515420936,0.022365683397054227,0.016841858342113984,0.014754392148868395,0.03801047922470836,0.008620506217842213,0.03515116087548275,0.02079309233125875,0.11894049267207799,0.3496237456204002,0.05669020769443245,0.16622241305987628,0.030697210607354797
dataset-full/test/rec.autos/14046,0.004762233577342297,0.003666996997209581,0.003836090814914432,0.004080282828609485,0.0044610616736839755,0.0021956544826261942,0.003153896535170562,0.8915997093641067,0.010296205143248149,0.006956974613115259,0.004958910076805719,0.007903181553900787,0.005990432549901091,0.006710849402919626,0.007556118381551004,0.01174948010634455,0.008619969944922227,0.005797906917002615,0.004287730393143648,0.0014163146434815234
dataset-full/test/soc.religion.christian/17507,0.06306078891548518,0.013186862652064608,0.013741380351016548,0.015703071771781926,0.013398126333785983,0.019860556149022206,0.0037988508569358178,0.02438486429163783,0.015667744443997215,0.01114090181992835,0.011208895201469178,0.08933097543723964,0.017192922202762195,0.036480296078370375,0.029259349169535126,0.4884475837200494,0.04005704238836113,0.056228276959957045,0.022641229718857545,0.015210281537736773
dataset-full/test/talk.politics.misc/18490,0.036397340491647195,0.017605481625866982,0.015365176630433623,0.02064730647946931,0.017162734897448316,0.010075081836409552,0.007546367157328801,0.04204096403432267,0.03500107845112594,0.04727349531042108,0.044351601415956135,0.05486224108948697,0.021910043951002316,0.056709284534630644,0.040249869988609736,0.10471156048385273,0.10064133206574853,0.07903445088698419,0.23006908705151866,0.018345501617731002
dataset-full/test/rec.sport.hockey/15470,0.005697453595191368,0.005851595377785619,0.004556429549372923,0.004863190584183219,0.0067387925702031394,0.00399482972445272,0.00470117187661987,0.01335464398017542,0.01392098934374254,0.049994440513725376,0.784723513495316,0.012094174391613819,0.00921751820253889,0.008734418361850843,0.012438973344356827,0.01581452970395743,0.017392378280779375,0.012143805876613845,0.009505312841296007,0.004261838386230032
dataset-full/test/rec.sport.baseball/15123,0.01270883387061267,0.004608310409605403,0.004064211006457379,0.006166040171312331,0.0071049683870752405,0.003966955468609043,0.0031555692625928286,0.01560464191365193,0.016830144025482906,0.6137023964412417,0.10983418348660898,0.03322247566848257,0.010433477000316752,0.022544753148180677,0.02279168204796502,0.04441299282880686,0.03518991094246263,0.016013570468601416,0.013872711091453688,0.003772172360475982
dataset-full/test/comp.windows.x/13431,0.04129554967550049,0.06320308005605173,0.04125534800897971,0.036890312464467896,0.03913098153225382,0.22192041519937705,0.01781263133649883,0.047641057606659924,0.03556595878410924,0.029326331284899237,0.023973393138753917,0.09978035424603772,0.05142408786149273,0.04122318809649144,0.0537148654084734,0.04822201310751911,0.04547365004352367,0.025339917571558904,0.024968589602659824,0.011838274974685169
dataset-full/test/comp.graphics/11935,0.019566048950557503,0.5114310174946848,0.02792005913770931,0.03262338674087983,0.022269355445976163,0.04383313939242073,0.006280271164852439,0.024662357150220405,0.016749501466940854,0.011733897436336571,0.010133310610690813,0.061329583582950216,0.02740347551283347,0.024739822643446308,0.033567500366263714,0.05523225192023132,0.030269804595380718,0.021652097297156305,0.012086847244173365,0.006516271846295337
dataset-full/test/comp.sys.ibm.pc.hardware/12594,0.019768008678897952,0.03482757485821538,0.04605716601989626,0.2589497220989647,0.10060126847938086,0.030101539268728644,0.02800843838401468,0.08254400255288682,0.050673985699560664,0.030266951219675476,0.017023049687992512,0.05183718341200649,0.048629568693788525,0.03773347062643417,0.026000843753271823,0.0499790860489723,0.0393451369102257,0.018832880734659323,0.018940927357430016,0.009879195514999934
dataset-full/test/talk.religion.misc/18833,0.05630331708583009,0.008385746948020831,0.006371071682575213,0.011411869096960533,0.0075987332425993025,0.006661416216191248,0.0037371336579220837,0.017921748744422393,0.020808418971968348,0.01882927748081753,0.015468526952819589,0.030813511886406925,0.010828247697842717,0.023318235802761756,0.022691749297757826,0.5628823023294295,0.04195869309409647,0.04866313849865514,0.01879949198373247,0.06654736932919217
dataset-full/test/talk.politics.misc/18310,0.013164157625612655,0.0023351599040213563,0.0027137674018089283,0.004195342526164062,0.005029090582380825,0.0027814706246390257,0.0010543723902753503,0.025311294186990907,0.01644213626499069,0.009322595509297026,0.0075657377632678356,0.10092651247093991,0.007131480405682724,0.012248284038591191,0.01455535331564035,0.05454202143090083,0.6038532093752013,0.05478901004527479,0.0557801377080504,0.006258866430256176
dataset-full/test/talk.politics.mideast/18139,0.13100210909501941,0.006687178654422031,0.008023210584662682,0.009486536592198874,0.00924381003257309,0.0073998449498353155,0.0023637146922622695,0.02378028763966365,0.024092962993840745,0.01580547076802198,0.02682648040653567,0.034213037553709275,0.012424881968052469,0.02934802231720961,0.02439718311144464,0.19429669593076415,0.07325756356642099,0.29386567472387976,0.055461647311756485,0.01802368710772855
dataset-full/test/sci.crypt/15672,0.01657542847845345,0.004195601868493162,0.004183555019467562,0.005484017011165864,0.0055067100552039444,0.0031237554065142864,0.0010491955099040298,0.019024461969719103,0.01754711193673821,0.01727408763889109,0.015714238877961858,0.515148442883476,0.008098403357161485,0.0267595913847183,0.022977798536369963,0.08091072419532762,0.107163669759359,0.04273788901867136,0.08256015347543064,0.003965163616986736
dataset-full/test/alt.atheism/11600,0.09473622480205753,0.02628861076115569,0.02325254317900107,0.027076962655703717,0.028086585850672446,0.027511225876635972,0.012837295525375556,0.042464550421845104,0.038411276265822095,0.03831106365738886,0.037403010094375154,0.06245793701031782,0.03827091412511162,0.05053079397377032,0.04143098360259237,0.20196133654956377,0.06453865860629734,0.051858228860951455,0.04085665411641872,0.05171514406494088
dataset-full/test/alt.atheism/11553,0.7186914882074518,0.011892250066974447,0.012071351051956022,0.011247560953123143,0.011712862665288867,0.009656929425871291,0.007926243418500052,0.013599489151261754,0.014659311075099038,0.013071772925248446,0.015341573219649152,0.017969753465934494,0.012476033815174422,0.012219981087311507,0.01302970686933514,0.05984605812426097,0.01231140397662844,0.011206685354219413,0.010295942836007077,0.010773602310707432
dataset-full/test/rec.sport.baseball/14873,0.022726155876609033,0.010937506830795855,0.011426974054851827,0.015043106070957452,0.022893174698821652,0.009239974329705037,0.008037809156828599,0.03978587632490795,0.05372979921011561,0.3134046862988986,0.10980551026307281,0.06350009633027498,0.033289682273922386,0.03305617799690187,0.04179592407534628,0.04216202051361806,0.08386081380022016,0.032856748924956096,0.045213076315663715,0.0072348866535285345
dataset-full/test/comp.sys.ibm.pc.hardware/12486,0.01745082615775384,0.10756807100946159,0.10241840984157626,0.2597494096370101,0.11091339271511966,0.04170291259979454,0.029013841714103674,0.023049979690519605,0.022777416624418203,0.018238611781283633,0.01875441133712085,0.03795910216252313,0.048571196234251796,0.032206800300352056,0.027594920116434274,0.033203319528249814,0.02747301748838638,0.020333535826603282,0.01221810734367045,0.008802717891369907
dataset-full/test/comp.windows.x/13569,0.014969788316784352,0.07761101555539666,0.0725831810349477,0.18864628069762418,0.12151138791889414,0.11101172527235252,0.0459249157465867,0.0285969012469279,0.02681419129756185,0.017359769076970476,0.017996064002860603,0.04613311484919277,0.06969817098374596,0.030172970804438946,0.031468807361513716,0.02840548909319089,0.02651214946862054,0.017841011335951312,0.017539574405979537,0.009203491530465442
dataset-full/test/comp.sys.mac.hardware/13131,0.015235446788258852,0.04045899008920023,0.07587153971660483,0.20742026460551682,0.10063397445678393,0.0373840242192209,0.1392868285756406,0.03618480428962537,0.028046838877573192,0.026420898216100597,0.018306135446082363,0.05041921286235709,0.06104188398163851,0.025263389963391794,0.02972099644410807,0.025206558618752727,0.02905458497878686,0.01833861371709455,0.021961136829823404,0.01374387732344084
dataset-full/test/rec.sport.baseball/15095,0.020996064372391914,0.03437788003884956,0.05601689281843939,0.047758170884297436,0.04033158600872571,0.05256829677684023,0.04521782823874599,0.06934731492252494,0.054887796165132806,0.180068179742015,0.07023320967389911,0.04983409069401475,0.04884143792089906,0.0400065403514086,0.0336733709172027,0.040828254269132745,0.05618622180905574,0.0194806085950777,0.023468294413104895,0.015877961388241955
dataset-full/test/soc.religion.christian/17307,0.052958078374535394,0.004470703129063852,0.004873956002665734,0.004823431377364166,0.005287687886689086,0.004535153010889641,0.0019121796186300326,0.009967172016862839,0.008678941649094326,0.010440160081813265,0.00897578681802457,0.023003108501943086,0.006315006187803675,0.014848308357679765,0.01100330104313974,0.730089643364459,0.023669391154666243,0.027488981959958376,0.017425159075162542,0.029233850389550158
dataset-full/test/rec.autos/14291,0.03072405016722614,0.009293315992079608,0.007596131058824514,0.018486171833913382,0.018679361581732744,0.007674106904199363,0.01568279710473296,0.3734044151776405,0.07039890859307933,0.01745104765034832,0.013322650011160066,0.07796913912525186,0.04981036144020004,0.034599360038071805,0.028347508468645484,0.06535141701057454,0.09605050967680258,0.028742468758353568,0.03195070685523492,0.004465572551929044
dataset-full/test/misc.forsale/13890,0.03989725014165743,0.032890724706467596,0.02693055192006202,0.03355357816322214,0.03219330820733133,0.02871161948567212,0.05097348825228682,0.06256729211397166,0.05982005103408918,0.039939331177390534,0.07392557554399261,0.04312369721414218,0.034525021063409704,0.06696812477361341,0.03718722115905867,0.12678308402765776,0.081242552407097,0.05595977069090895,0.034498842252463295,0.03830891566550463
dataset-full/test/comp.sys.ibm.pc.hardware/12792,0.012335804399227518,0.015368816186606465,0.05765915209542554,0.6220566393946549,0.035091624233665956,0.022293203169696126,0.012938636070971734,0.021434794212464078,0.020894875817694877,0.010479468339251535,0.009494446311772844,0.03400027606660667,0.029177201108702807,0.015264622287410922,0.016025595412374367,0.025367629910958304,0.01669669059308275,0.010196908479092612,0.00928168418828465,0.003941931722052303
dataset-full/test/sci.crypt/15765,0.004493385406733642,0.003820152582096396,0.0030177326677721084,0.004371795413646919,0.00392143399699943,0.004915970661623336,0.0014309156733912987,0.015231739736617516,0.006062704633273553,0.0038456905799848337,0.004538427471112298,0.8689404050990039,0.012260844725860934,0.006284048163620354,0.012854769379569829,0.010431361414746154,0.015888269772706555,0.006374807798526764,0.010038449329533664,0.0012770954931781227
dataset-full/test/sci.space/16828,0.043191574516844106,0.006085333946233588,0.00694768244208929,0.008494387670088642,0.012621269159091468,0.006967878831287656,0.0027752142162295046,0.041007906720300934,0.024672428436853775,0.01116281926482157,0.011236084879665533,0.07813078057026493,0.017813815599824017,0.02457268326301443,0.4365317228821078,0.07779702693571834,0.10055590929630648,0.03500928028416038,0.04422556516751719,0.010200635917579758
dataset-full/test/comp.graphics/11919,0.02618004741910408,0.0359425679616331,0.04398824494921905,0.05794821806037874,0.07961833381715515,0.030314885496115572,0.005398515087040486,0.05938198288925775,0.06577291069710535,0.020400507824362833,0.020408439192320674,0.11362146714812313,0.12978358141071053,0.04755446143266273,0.036746885878820974,0.12729785870702906,0.05735886451877025,0.022183351223803705,0.01604118344026154,0.004057692846128003
dataset-full/test/sci.med/16578,0.030534603097293937,0.07151217969690088,0.07187153951795627,0.05367129942557317,0.07121613499528143,0.051991280754738876,0.0388074825902576,0.044933493098623295,0.046648609410461,0.03552051836347576,0.03574789486462895,0.037180820792714966,0.0749903289061681,0.10877446877265733,0.04933170524456904,0.049757046194101553,0.03745427512973381,0.040003146870573936,0.029366591672107,0.020686580602182116
dataset-full/test/rec.motorcycles/14624,0.0367295268149053,0.019623074325356912,0.018981454724997727,0.020969788883668312,0.023496353983057543,0.023825479530630037,0.010559095052041011,0.16714095583448962,0.08237827275346274,0.059149048868781806,0.035862131038777084,0.06300520992534137,0.04591446127142444,0.06095375302291471,0.06504392042403132,0.08825488577757783,0.07618491623597178,0.05083781360465945,0.03550839009880082,0.015581467829109132
dataset-full/test/sci.crypt/15822,0.007063783571625618,0.00040121995621253073,0.0005402919229670255,0.0006949624528893673,0.0007734819432321948,0.00041402714677306443,6.0944781263501434e-05,0.006390299163080653,0.00268705212656005,0.0012919699154630372,0.0012121096513391153,0.7792705709396625,0.0014940906448190894,0.004893091992588053,0.003828609780874033,0.03399547430684639,0.11687997747577379,0.01693061908692442,0.02036917977930225,0.0008082433617959209
dataset-full/test/rec.sport.hockey/15487,0.010970144277988382,0.005573452167899174,0.007628968861186186,0.011076257192616951,0.005953133460014671,0.005910051882531904,0.006383425280472582,0.012814844237654228,0.010253866020171247,0.07558332282805351,0.723076290462121,0.015124262087039105,0.013999269446829603,0.014734917813324325,0.012714483183579041,0.01342504927588582,0.021627709456093377,0.011122634374324177,0.01385084376334236,0.008177073928868881
dataset-full/test/soc.religion.christian/17235,0.030535179317413032,0.0012140842469352214,0.0013288786789060708,0.001319553603790634,0.001471375039101985,0.001557671623204149,0.00029213760586989677,0.0049844195713481185,0.003330714189315364,0.002734577577308737,0.0020625530801804404,0.01270196544471669,0.002355202556086809,0.009121899054864087,0.004642733654820892,0.8724924774581005,0.010544103656612798,0.007474968396416995,0.014565421490359144,0.015270083754644689
dataset-full/test/comp.windows.x/13196,0.02513307466966875,0.07446525084715976,0.05255305462342284,0.05210972035898261,0.037520358634730674,0.09902728947235159,0.025437810433500636,0.068607324885906,0.039451763717707596,0.04009617596617384,0.04852834427756869,0.07118605784125431,0.0861322575891892,0.053930652530572686,0.05249569968482946,0.07204986462304512,0.030354526962412302,0.03086898427419797,0.026388186366583036,0.013663602240740211
dataset-full/test/rec.sport.hockey/15394,0.02101280655071307,0.012876720165396911,0.012623560079855059,0.017329737395260895,0.017189495309212006,0.011413557271972952,0.013556071417385086,0.02644179402360806,0.026299835623101814,0.12157644815260966,0.49225991850584055,0.025152470954443003,0.017141648430836452,0.020570420231495128,0.023038809587903254,0.03998101690795983,0.03875714282656996,0.024361113091591544,0.028036917920681175,0.01038051555356428
