id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.electronics/15984,0.023108993963760056,0.05888474074234504,0.05087346161163643,0.025540344682811654,0.03372953360046333,0.029119677873627358,0.08078521003424219,0.13226387278210983,0.15775159344647613,0.06603792962035658,0.050505315413800676,0.06168549937040433,0.07965026814179858,0.055609347874350706,0.03756291608141817,0.0,0.029373096627757146,0.002579262525622468,0.0,0.024938935607019357
dataset-full/test/alt.atheism/11353,0.2126475034438417,0.0,0.0,0.012960532944865422,0.0,0.0,0.0,0.0,0.015113308628839105,0.0,0.0,0.0,0.0,0.0,0.0,0.437583338094182,0.004203952742224534,0.023824658355318388,0.004305503394257981,0.28936120239647084
dataset-full/test/sci.space/17027,0.11919114898230912,0.04441505030301301,0.0,0.009611951614751191,0.0,0.0,0.0,0.06084417960502443,0.02726808356564655,0.0,0.003664119718780119,0.06696347269595657,0.051197025869168904,0.050219467110086596,0.4097031898327226,0.00966135454046398,0.0,0.0669819193898161,0.03572751967131174,0.0445515171009491
dataset-full/test/rec.sport.baseball/15131,0.02020473289371826,0.0,0.0,0.018811837232925357,0.0,0.03838977514378123,0.16645506110013444,0.07392479171913029,0.1088412786154746,0.2546826547989823,0.07611441573508053,0.0021726382884148564,0.054418139916750236,0.012751293081639466,0.03849199630416474,0.041647136506125886,0.041296266662945,0.0,0.03746896218586849,0.014329019814864376
dataset-full/test/comp.graphics/11840,0.005202279803234679,0.3598927301956488,0.03536109974659932,0.1241420284993584,0.023895282216637545,0.0716365604736675,0.08402957763345048,0.04868032309163358,0.016891020139032584,0.029536281665939326,0.005804322895089893,0.03127987327857299,0.03324658071461201,0.011966906312725985,0.0017678344703127773,0.0,0.08549439643433317,0.019931319012896388,0.0,0.011241583416254582
dataset-full/test/rec.sport.hockey/15402,0.0,0.0,0.0,0.0,0.05854159689147936,0.004788131496161829,0.0,0.05665865390961532,0.0,0.3211402566723829,0.3362170378505282,0.001961730187121425,0.06302112923661088,0.0,0.06156933473079969,0.04377561413992989,0.0,0.02018921713485584,0.032137297750514784,0.0
dataset-full/test/comp.os.ms-windows.misc/12057,0.0,0.07561382770603073,0.2791378690109742,0.05250842285945146,0.027423955601546538,0.17311130582773815,0.07975278503908696,0.05087428925738695,0.0437230953957121,0.06691762320373115,0.0739932500515372,0.0,0.039677116223577225,0.01694182632260143,0.01396196857017537,0.0,0.0,0.006362664930450337,0.0,0.0
dataset-full/test/soc.religion.christian/17182,0.0,0.0,0.0,0.007914700356901073,0.0,0.0,0.0,0.034416022773377936,0.0,0.0,0.0,0.034177249977633974,0.0,0.0,0.0,0.6434281783154624,0.0,0.005544710231600497,0.02616065650455507,0.24835848184046902
dataset-full/test/comp.os.ms-windows.misc/12388,0.05089605803971556,0.0,0.47392262682120223,0.0,0.0,0.0603382456083115,0.0,0.01907607963966886,0.0,0.0,0.0,0.013435519309162392,0.07589461785216987,0.07161206310237173,0.02067151519313363,0.0,0.041317001849228555,0.02131768569742557,0.11699191161837794,0.0345266752692321
dataset-full/test/comp.sys.mac.hardware/13122,0.032196243326462294,0.022809068338679083,0.0,0.003564073997892894,0.7530175350525242,0.0,0.0,0.08515352115634908,0.0,0.07212091602810991,0.011731920175428772,0.0,0.0,0.019406721924553796,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12751,0.0,0.06691288944678572,0.15829866158497677,0.22544335193244452,0.20207007384066414,0.0,0.13046537322589036,0.09990097430256772,0.022848597784963388,0.004225899886256355,0.01615938970076676,0.0,0.020484326259656106,0.0,0.0,0.0,0.0,0.01599404387506315,0.0,0.037196418159964974
dataset-full/test/rec.sport.baseball/14992,0.03733715030454128,0.0,0.0,0.0,0.0,0.0,0.0,0.043347179194227446,0.0,0.47322969751025556,0.23014577432368533,0.06519025055553372,0.021556523293940744,0.0,0.02210075749647411,0.015572158231977499,0.03127036800488419,0.028311907127575125,0.026801939819276685,0.005136294137628226
dataset-full/test/alt.atheism/11482,0.04570863567592327,0.03569538069077573,0.01809979218338145,0.05167859982192701,0.05937412368838387,0.09295134501333056,0.07551595214909791,0.04588852451730526,0.06267901787534186,0.059899667623062404,0.08150129798963633,0.0632928560175389,0.057233297779143176,0.06335749597057293,0.06321706900471716,0.0,0.018315841227747157,0.04683084936325886,0.010557359787074224,0.048202893621781984
dataset-full/test/talk.religion.misc/18764,0.035334614474768225,0.039426747071428625,0.0,0.036574469595043804,0.0,0.07943253384608688,0.0,0.008877717604278112,0.027970887456384565,0.0,0.0,0.055035017647839725,0.018227928362549585,0.09896096518866707,0.02078312489163156,0.0915202745775936,0.06951458527967011,0.02507936337642258,0.00019482099311688062,0.39306694963451866
dataset-full/test/rec.sport.baseball/15013,0.0040526852438285054,0.0,0.0,0.0,0.0,0.0,0.0,0.12224802418923303,0.061645860029012546,0.41156438917779375,0.29829419082405456,0.008041207592807029,0.0,0.0,0.017332548936173326,0.012863871507540155,0.006731082930733455,0.019515788017111783,0.02199014616972211,0.015720205381989545
dataset-full/test/comp.sys.mac.hardware/12845,0.0532459069140867,0.05213747724161796,0.03968021815566506,0.01889918573360899,0.1849320744514809,0.042657115960895824,0.0,0.06791360562222538,0.027507671588915553,0.10512660205413196,0.0829896503115383,0.03703844124347933,0.096862922395291,0.08762377741668645,0.0,0.011426012890052205,0.0,0.019653192604773356,0.0,0.07230614541555107
dataset-full/test/comp.windows.x/13564,0.05126781078974586,0.15840912375039803,0.16513085654869528,0.03879105096989313,0.01085901594553422,0.34650656426283144,0.027797892152872587,0.0009219260291123038,0.06768714810882522,0.0037235399835522133,0.0,0.024885325405208346,0.0,0.06001802172250648,0.016049940159329413,0.0,0.0,0.027951784171495533,0.0,0.0
dataset-full/test/alt.atheism/11381,0.6118303734225832,0.0,0.032365660816257275,0.03489010852100662,0.0,0.011540451145649527,0.0,0.05854622487711006,0.028647702122455255,0.004425466116537118,0.026476676970115378,0.0,0.0,0.0,0.01937689337535204,0.016621726015358863,0.0,0.0,0.0,0.15527871661757475
dataset-full/test/talk.politics.misc/18379,0.029669402660910112,0.1180577756154394,0.023844630371857797,0.038096149195879524,0.03566530507535114,0.0,0.0,0.0,0.013246668405160155,0.021646747693578754,0.012913737269957534,0.002110430109458727,0.013830850295533655,0.14513215124799433,0.17235110050643573,0.0,0.0010456039561228304,0.015299301565186888,0.3166066244752758,0.04048352155585761
dataset-full/test/misc.forsale/13673,0.0,0.005242727854739844,0.0,0.11873837782586331,0.05032744905419224,0.0,0.6948202517281342,0.0,0.037779120284137796,0.0,0.0,0.0,0.07470962588882266,0.0,0.0,0.0,0.0,0.0,0.0,0.018382447364110013
dataset-full/test/comp.sys.ibm.pc.hardware/12482,0.003884078451168602,0.05990682927326986,0.046943998679802625,0.34261041659787594,0.05297270064769691,0.04420885935397256,0.09316931540762939,0.03825366244692576,0.02588291826130667,0.0165059950524709,0.03046706053635715,0.0,0.12166261445995488,0.040250405264849215,0.01745513452421627,0.020347020170587964,0.0,0.03695664239009424,0.0,0.008522348481821046
dataset-full/test/sci.space/17063,0.06057519619803994,0.06192054026662341,0.023236481584413278,0.021250582162689508,0.054054819137069866,0.0038444603487768412,0.02021028529491551,0.042199733360194114,0.0876968702468271,0.09679879098263745,0.029361374642842802,0.0,0.09838989716367957,0.031915622268069044,0.21386523655658682,0.012997583571444139,0.050729728196364884,0.05544640973465935,0.015540986762208218,0.019965401521958276
dataset-full/test/talk.politics.guns/17709,0.10231430393139544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010811777590952863,0.0,0.03834737707133498,0.7174128875506116,0.01420330151949841,0.03604195241296199,0.08086839992324471
dataset-full/test/sci.med/16393,0.06269193771806832,0.016143521082935677,0.0,0.005986203859769061,0.0027882635241035804,0.0,0.0,0.02000597036601177,0.0,0.0,0.0,0.011857294001407998,0.02359147266628841,0.5723547639781252,0.044995030701137084,0.09527672062327044,0.06637307134457648,0.041250359367335336,0.0,0.0366853907669705
dataset-full/test/talk.politics.misc/18436,0.0,0.0047114964323573425,0.0,0.0,0.0,0.0,0.0,0.0,0.020255621299236495,0.06119061751381069,0.024304453361135563,0.008644084719069937,0.015603081900076397,0.00921798540417933,0.05209396774495676,0.0,0.2395401092455519,0.01354964907702971,0.45297935602541367,0.0979095772771822
dataset-full/test/rec.autos/14258,0.0,0.05245682564074533,0.0,0.024872384967488285,0.0005873275906006354,0.015125864035753637,0.07188879590615953,0.5270748076284986,0.07771997300252279,0.0,0.0,0.019956927189757015,0.11592933727814604,0.0,0.03273623796592811,0.0,0.04117685985361219,0.0,0.011633578584481137,0.008841080356306796
dataset-full/test/talk.politics.mideast/18034,0.040833337543768694,0.049392927879079306,0.03105078264852237,0.022674931112436635,0.07776707695846444,0.002549894588573066,0.03921518938265301,0.02160307794715274,0.08376550893093387,0.043934381389499844,0.017927752871059764,0.0,0.0,0.013230831891344804,0.046119807677006644,0.0442264168574523,0.05559863716349624,0.323646928779311,0.06275777618254916,0.023704740196695922
dataset-full/test/misc.forsale/13746,0.007984697870702547,0.06559864664610668,0.10617321833552412,0.0,0.3574184262644879,0.04222971738311773,0.32067812626352166,0.0035063710067308675,0.013577173220282122,0.06085758344900067,0.0025351193340254104,0.0,0.0,0.0,0.012423252677070422,0.0,0.0,0.0,0.00701766754943004,0.0
dataset-full/test/sci.med/16572,0.12252813664861668,0.0,0.0,0.0,0.0,0.0,0.0,0.07027686286384725,0.017203507526339555,0.05841817779348329,0.03278927250903763,0.0,0.03307035061210291,0.1891076710980473,0.028424552583870877,0.09705156120772365,0.11751175602171829,0.11296980368014287,0.04894471848218858,0.0717036289728812
dataset-full/test/comp.windows.x/13213,0.015775536546325727,0.12220218330336723,0.4950620047613928,0.03774017517879926,0.0,0.27299520382005177,0.0,0.0,0.0,0.0,0.0,0.0,0.041529696891188704,0.006461933512993799,0.0,0.0,0.0,0.00823326598588081,0.0,0.0
dataset-full/test/sci.med/16483,0.12323026947484851,0.07727119225394177,0.00420805784957594,0.02586631581803342,0.05612913985695127,0.007205151094183851,0.0,0.0037372783802144607,0.0835007138211312,0.0072167935316048626,0.07099732126895936,0.03273129875642735,0.034096484361167245,0.28674009988175136,0.02949156451305127,0.0010736689246432646,0.04009721430418492,0.016098773190680645,0.05430036896764966,0.04600829375099979
dataset-full/test/sci.electronics/16143,0.0,0.12307420379271075,0.06712892120380251,0.046827820318546445,0.0374439306620753,0.144977521878166,0.0606288193468009,0.06976278564729146,0.0,0.0,0.005635658557924474,0.024261740701279448,0.30570562740425594,0.08964898629097774,0.0,0.01860448992529654,0.0,0.00629949427087231,0.0,0.0
dataset-full/test/sci.space/16970,0.04044767390305832,0.0,0.0,0.0,0.019385176801975563,0.04192846366407776,0.0,0.055081678335272805,0.0,0.0,0.004195257300201863,0.00880726136239385,0.05157811162891295,0.03612519360864823,0.5367082574348903,0.045529185437582775,0.04960967105624797,0.005698581669021726,0.04308109135150031,0.06182439644621546
dataset-full/test/sci.electronics/16005,0.04085550342442214,0.0,0.0,0.01737901559732318,0.12034711809322218,0.0,0.0,0.07151158948314976,0.10436172857580274,0.018268949660910798,0.01807240657226435,0.0,0.37604735584240406,0.09177296734968929,0.08001992864946647,0.0,0.0,0.0011549192440982218,0.03215629425733676,0.0280522232499101
dataset-full/test/rec.motorcycles/14679,0.0,0.05861768546283869,0.03967428161387618,0.011816610643093084,0.014973467416641868,0.05977882496243397,0.0,0.0645302925487982,0.41320222561895154,0.09398654367073495,0.02710539505819942,0.0,0.029871787403925577,0.047302536034751055,0.01141511671871363,0.0,0.029113143398618736,0.03581698041040366,0.0,0.06279510903801949
dataset-full/test/alt.atheism/11440,0.17429618890057005,0.03036997479085844,0.0,0.0,0.0,0.0,0.0,0.03265116173555946,0.0,0.1036852499363119,0.01912620301131114,0.005845614263833343,0.0,0.13444751149538406,0.061732323638750114,0.18926690539385901,0.05363379823036618,0.06657093861148815,0.006778531214139082,0.12159559877756913
dataset-full/test/comp.sys.ibm.pc.hardware/12662,0.0,0.13543149137731217,0.23997587485286256,0.514480289701116,0.07009138027813346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040020963790575695,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13684,0.0,0.0,0.0,0.4902430108871242,0.23305587689904,0.0,0.20837217051561674,0.017831179460741784,0.0,0.0,0.0,0.0,0.05049776223747719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12407,0.0,0.057290369734759344,0.4306470405518598,0.0,0.0,0.015320218249145102,0.0,0.0,0.0,0.010456785910562554,0.0,0.4515664705907399,0.010386334317097547,0.0,0.0,0.024332780645835772,0.0,0.0,0.0,0.0
dataset-full/test/rec.autos/14283,0.02583157177490821,0.06879325180439454,0.004727114098964235,0.04818718039918486,0.04478896649403305,0.06365127674851781,0.03897404932483421,0.3962267881198324,0.007215626965223448,0.0,0.12426513410627617,0.021909818605252585,0.04858599008690667,0.00957766190340172,0.0,0.01004353171072242,0.048445896386922316,0.02916930470125159,0.0,0.00960683676937378
dataset-full/test/comp.graphics/12003,0.01112571907191733,0.2639654551826989,0.1021022989598005,0.0904088906990749,0.020298212939385062,0.340685442659662,0.014566273976637652,0.011465525881095374,0.03818275090846995,0.0,0.0,0.015105364150636125,0.03296017039438975,0.0,0.058989784375601435,0.0,0.0,6.521253371481956e-05,0.0,7.889826691615094e-05
dataset-full/test/comp.sys.ibm.pc.hardware/12736,0.0,0.055737112970215774,0.16178613159822525,0.5514436377699787,0.04963080643011726,0.10172481957328158,0.0,0.01856299354339546,0.0,0.0,0.0038273956211255997,0.006900562536306224,0.05038653995735404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12916,0.012768281961844865,0.1409177685476823,0.07859504401257818,0.015160610208981224,0.487474178183383,0.0681897493383536,0.033354124669362925,0.041558324599705494,0.0,0.0,0.008843952663170744,0.02162722963317108,0.064882643742717,0.010380077557206211,0.0,0.0,0.0,0.01624801488184338,0.0,0.0
dataset-full/test/rec.sport.hockey/15217,0.030572964762868516,0.0,0.0,0.0,0.0,0.0,0.0,0.13286682640934147,0.0,0.216710743076634,0.49724576442190943,0.0,0.0,0.0,0.02821077991200322,0.0,0.009076336437684985,0.0,0.07942273687559856,0.005893848103959721
dataset-full/test/comp.sys.mac.hardware/13152,0.02330329075402371,0.04565967607844919,0.02514170818718183,0.10475393089012842,0.2752863550968166,0.0,0.014293715384708756,0.04454357016083127,0.0,0.07064640079103084,0.0,0.03273446379633956,0.14102047472283377,0.03776463156412196,0.037377992231832566,0.06421495616867545,0.00223482075830425,0.014308496728721707,0.02447225408775588,0.042243262598244395
dataset-full/test/rec.sport.hockey/15255,0.0,0.0,0.006832778936272999,0.0490048194866202,0.00540859388615833,0.046892576579902645,0.16647355872680408,0.037570967440981436,0.03047232737128105,0.10225796274177774,0.34550712918490656,0.026040081011550302,0.07329928633938063,0.0,0.05029942614195115,0.0,0.0,0.03858362910717717,0.0,0.021356863045235635
dataset-full/test/talk.politics.mideast/18283,0.13467024318711676,0.03880234627339033,0.017061033045467557,0.0,0.07772245057025352,0.02944876215515863,0.03495625530615601,0.009487260553441438,0.0,0.0,0.0,0.05914726278426042,0.0,0.05918987489815945,0.0,0.014493838561044125,0.05319123945658382,0.34010087347490914,0.10030674266707226,0.031421817066986525
dataset-full/test/comp.windows.x/13271,0.0,0.2210918421743018,0.06151871549656238,0.08074416779145621,0.0792256205989783,0.2516401574782065,0.08042661216032924,0.0,0.0,0.0,0.0,0.011900676524935495,0.06704647250569461,0.0221718061221524,0.02511620710937835,0.06700012824265246,0.0,0.026659109095517504,0.005458484699834824,0.0
dataset-full/test/misc.forsale/13849,0.05860028014739191,0.018814765306137383,0.035976849016502215,0.016427421099338268,0.009747304673452034,0.0,0.010730725582636613,0.1187088271058257,0.06929238509035467,0.1431825182015266,0.20276768355654293,0.033267285367889414,0.03643029843096799,0.009530401796676777,0.05246226804056871,0.10086175698932277,0.03460040676551229,0.041648981417164936,0.0069498414121888594,0.0
dataset-full/test/talk.politics.misc/18587,0.028103156751018297,0.05538975839534076,0.0,0.04581516076693902,0.02660667935152966,0.03397036438131516,0.04013660033278163,0.06474781400765048,0.03967072659775664,0.05450394293162012,0.05006584758335719,0.045187738776676305,0.05832156572410872,0.013150475356596669,0.041872243165251385,0.019832001305651673,0.006946432791980198,0.0,0.3756794917804261,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12800,0.0,0.0,0.0,0.32397412355146743,0.21799549069159152,0.0,0.029040891407903776,0.01352677314331907,0.0,0.10193202452941844,0.02392053280666655,0.022529507354822908,0.2571514612884766,0.0005096631023873891,0.009419532123946266,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.electronics/16325,0.061849157212310955,0.05568977361917599,0.03624921096556729,0.040441575786336524,0.05207055461028791,0.07330594742162694,0.0,0.07592085337438466,0.07168416806367063,0.04675039142598891,0.029083782150121047,0.023442247626546436,0.1849035438711987,0.11237639746549866,0.07056050040161478,0.0,0.04560752946388663,0.0,0.0,0.02006436654178388
dataset-full/test/rec.autos/14024,0.048579746076963505,0.0,0.0,0.0025083447214356144,0.050599951435078824,0.0,0.0,0.5170439418040639,0.0,0.0,0.0,0.035829089135240716,0.032559037158238976,0.09808997963013714,0.02698997037904815,0.0,0.027707966557039384,0.04023549787514782,0.11985647522760601,0.0
dataset-full/test/talk.politics.misc/18510,0.03880639520886342,0.013191247276739333,0.0,0.0,0.0,0.0,0.0,0.018857801816114635,0.09787883390149207,0.06864257972063331,0.06892163399074769,0.0037855345739290294,0.0,0.0,0.0,0.08381102020979439,0.12946248861369908,0.0491538573566909,0.4169250294055257,0.010563577925770378
dataset-full/test/comp.os.ms-windows.misc/12389,0.0,0.04371652658925958,0.5493092621067103,0.14526514354040165,0.02460559993025502,0.13337743794477644,0.0,0.007589196993329927,0.0,0.0,0.0,0.04296459868071932,0.05317223421454774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.autos/14020,0.042339791191144255,0.000532303315987688,0.0326248398750308,0.01817190028788854,0.01666880384922629,0.0037878262443308956,0.0,0.4892103921239269,0.2822625991395396,0.0,0.0030282114073638443,0.027992553136518425,0.0,0.03971436743292397,0.03353360658314155,0.001802498337796923,0.0,0.0,0.00833030707518033,0.0
dataset-full/test/comp.graphics/11738,0.03565214581612572,0.30371058543366664,0.06366860108065008,0.024319858131421918,0.058394462320371716,0.03942567326881964,0.0,0.014794774630004334,0.04411164324621867,0.22515374819261627,0.02333482883807932,0.0,0.020965954220180657,0.020741148351860902,0.01913570399765003,0.0,0.022503295598806716,0.00980793771588735,0.07427963915764016,0.0
dataset-full/test/talk.politics.guns/17548,0.019858897375670193,0.00024609730586136816,0.0,0.0,0.012553749209402824,0.0,0.04185425788893225,0.013643018589574521,0.10335015021517993,0.0017310364425728473,0.006070740054806079,0.3002217836829184,0.0,0.0,0.029406258389239708,0.0,0.3711189935275477,0.021764333640397825,0.03873453033537353,0.03944615334252278
dataset-full/test/comp.graphics/11762,0.008738460608743136,0.4129102502696684,0.13041902917176348,0.024115605033335225,0.02077021707131076,0.05821969664122387,0.04105556875797115,0.08053312920364149,0.058053736808667065,0.008973830965527204,0.0,0.0,0.057521864593513335,0.015146046521452454,0.05637022125668119,0.0,0.0,0.0,0.0017772904865650983,0.025395052609936224
dataset-full/test/comp.sys.ibm.pc.hardware/12596,0.0,0.0,0.008367787204824614,0.21166007175329934,0.22817671722743718,0.04102804097186405,0.11044416350930396,0.08734502436410382,0.0073988608015928565,0.0,0.0005041431165343497,0.040539312018980846,0.187573992893134,0.024501181309363025,0.051771455982447354,0.0006892488471145797,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12283,0.0516979086603968,0.045985753852724895,0.04089757049439316,0.013515180308015727,0.01326691866205675,0.04187571859026452,0.03811119528043095,0.10315071713855917,0.04934086261915969,0.0,0.015691651724961012,0.03844421877522564,0.05945186957645998,0.05611257472315091,0.16538045528895903,0.023543844458993074,0.0678411061737047,0.034648417453038385,0.11354721948702154,0.027496816732484126
dataset-full/test/comp.sys.ibm.pc.hardware/12802,0.0,0.029604635375050904,0.1207492955853703,0.28927157096919004,0.08693054779028535,0.02554826543981519,0.004872017084225681,0.03620658273282694,0.027431672164213286,0.0063652864240363385,0.025918226584571057,0.004825641364161962,0.02710671228155393,0.04415444961056897,0.17646424515781353,0.01736023054859952,0.0,0.007288154613171567,0.062315837385729975,0.007586628888815251
dataset-full/test/talk.politics.guns/17713,0.0,0.0,0.0,0.0,0.039549318330209284,0.0,0.0,0.06593383183607393,0.027768536315409927,0.035517083239958745,0.04860253085864816,0.01289580875315089,0.0,0.0,0.029476940008763663,0.0,0.558406574651916,0.04748521514496118,0.07352911947644478,0.060835041384463384
dataset-full/test/comp.os.ms-windows.misc/12191,0.0,0.08719699480068663,0.2513755909084255,0.04546619260861986,0.10997357719427603,0.04587026137492993,0.1065665218593604,0.06815463627199636,0.001198673942304243,0.006648056146916481,0.0013468030218087952,0.006970920608183657,0.025825307357156158,0.03181701830608661,0.048020224774724965,0.11241697916010877,0.034819574850786045,0.016332666813629614,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12693,0.0056987208531011375,0.1497547749146006,0.17765650372113503,0.10648484762581628,0.08301677584135028,0.09702103075605967,0.043643323748073615,0.026174006000383485,0.02491914585577859,0.027992293089752502,0.030438964929105392,0.0,0.05871076901173564,0.011421477467777741,0.1563511019938053,0.0,0.0,0.0007162641915247274,0.0,0.0
dataset-full/test/sci.electronics/16087,0.0,0.06386161364925355,0.0049001237074415465,0.09732540521776915,0.025224318996187798,0.0,0.0364810303137162,0.008566732592494564,0.0,0.0,0.0,0.08614527946638818,0.6045369732823332,0.025439493166773856,0.029583681244253677,0.007841576776532584,0.0,0.0,0.0,0.010093771586855605
dataset-full/test/misc.forsale/13634,0.0,0.13204042835996335,0.0658691286438194,0.11983421733040878,0.08007930192873276,0.07541156538472164,0.37690353818442934,0.00734617526469865,0.052561913271468405,0.007667166513455425,0.0,0.009886129970852918,0.07204144648850717,0.0,0.0,0.00035898865894206836,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17769,0.0037021370339501633,0.1219742407837086,0.01964557214651656,0.07770984948852451,0.062115118001984035,0.015403108588282937,0.0,0.0,0.12105837265510327,0.07876729807521941,0.05836555707418786,0.2609489460358181,0.0017584103842457738,0.0,0.0,0.0015087588640121429,0.10947425643391721,0.034993415093425746,0.0,0.032574959341103694
dataset-full/test/rec.sport.hockey/15228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016257314565545862,0.0,0.1559355867529209,0.7593738546929312,0.0,0.0,0.0,0.0,0.029232555205205544,0.021336584594627814,0.0,0.016700989124658772,0.001163115064109876
dataset-full/test/sci.med/16610,0.04188966730420149,0.02574447799691358,0.003786979705581901,0.0,0.024264642309825446,0.1053308503895557,0.00913687874991924,0.0,0.06769094845683894,0.04517866724772433,0.02181748451819046,0.01812716835511022,0.03618784096351989,0.3821778887530546,0.05603806349127455,0.058401100308108515,0.011610748853528089,0.04166806314932492,0.024752851688514304,0.026195677758814175
dataset-full/test/sci.med/16636,0.034590852295708664,0.0,0.0,0.039442589331745125,0.045593255626207155,0.029945749939696068,0.0,0.012454979301288983,0.02090684764831072,0.02640713033108484,0.0,0.012890208406261355,0.0404574368805452,0.5018853824978908,0.047597448427027546,0.12503498745539027,0.01742428493186493,0.02876647146586287,0.016602375461115433,0.0
dataset-full/test/rec.autos/14056,0.0,0.029695637108992846,0.021885941014656834,0.031005898691748243,0.006812627216693073,0.0,0.04432513895779803,0.6187509176281244,0.06718738412258275,0.010583755543072662,0.020125622197241674,0.0,0.10001099646102532,0.043164028059177094,0.0059850364997366115,0.00046701649915038135,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18341,0.0,0.0,0.0,0.0,0.005726165388674387,0.0,0.0,0.024590640728537422,0.005109181615237053,0.0883925843096403,0.0,0.08328693598267733,0.03444264020877161,0.0,0.0029729360212820905,0.0,0.5316314241037604,0.04336540616552813,0.0391717523862733,0.14131033308961788
dataset-full/test/sci.crypt/15582,0.0,0.008537542190951602,0.018004618105804896,0.206119742139306,0.02977023840228843,0.075046651018347,0.0,0.0,5.7342062921169185e-05,0.0,0.0,0.40786408694585413,0.12396077970626962,0.027734368329205374,0.10185250820730034,0.0,0.0010521228917515647,0.0,0.0,0.0
dataset-full/test/sci.space/17023,0.0,0.047423545329571805,0.014035778740629721,0.04394654145193856,0.03427293598517563,0.021638820716665952,0.05629560369256591,0.02263812983538502,0.0,0.0,0.0024357842198409613,0.04231255345342602,0.042715230827968576,0.0018090326349579837,0.668472520264007,0.0,0.0,0.002003522847866768,0.0,0.0
dataset-full/test/comp.windows.x/13269,0.0026419927593579647,0.2599577819874504,0.10090716388801726,0.06807814350542048,0.05159644822694679,0.2110615086299376,0.0,0.05190170459702911,0.054190374132206266,0.0,0.0,0.05598226597109866,0.07609486087383412,0.005900575674148474,0.022490781198082246,0.0,0.0,0.0,0.0,0.03919639855647057
dataset-full/test/comp.windows.x/13518,0.0,0.023717945994735416,0.04033479458537819,0.2889087323172409,0.07696750437006096,0.4268797037511558,0.0,0.0,0.0283942114514877,0.0,0.0,0.017051406012546372,0.09746137131637107,0.0,0.0,0.0,0.00028433020102353203,0.0,0.0,0.0
dataset-full/test/sci.electronics/16345,0.002289982641900965,0.060801901645739724,0.010958548151023807,0.12230252341638927,0.04880092548166311,0.0,0.12667238637402553,0.03881155409226404,0.0056932065916485705,0.0,0.0908533431429991,0.04299597110100542,0.2405041011134053,0.0,0.10517871896356486,0.04787093876621095,0.05626589851815936,0.0,0.0,0.0
dataset-full/test/comp.graphics/11776,0.0,0.36702213846714576,0.037792230784055365,0.09797928481451251,0.03143041099222373,0.07651097807966735,0.02005350286103884,0.057156731620389575,0.0,0.014238642922718913,0.022725513393055247,0.00620386497030848,0.09021199130468999,0.08247249540534118,0.07297512371859713,0.0,0.0,0.0,0.0,0.02322709066625594
dataset-full/test/rec.motorcycles/14651,0.0022859969256654234,0.0,0.0,0.04941007283410602,0.028478447907972868,0.0,0.0,0.07037691296681822,0.2439226638158404,0.3452532761163958,0.09084530441960331,0.0,0.030460640602070134,0.011647881758561452,0.024924166499296886,0.03587350257411322,0.0,0.037776166125413436,0.0,0.028744967454142973
dataset-full/test/sci.space/16877,0.031656725881582755,0.030460627354707382,0.0,0.0,0.0,0.0,0.007089612625263158,0.03248905873338301,0.0,0.0,0.034931830116470435,0.0,0.061364600611945194,0.004622940766331709,0.7973846039103163,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.autos/14290,0.0,0.013142287407861289,0.005494585736535409,0.0070337721300311315,0.026969333549097575,0.0,0.032491885292973595,0.2695716027139341,0.054262476476459855,0.16502242997995512,0.06518634634027393,0.006192222658674129,0.11185205459233333,0.07093293592882392,0.022956214242033587,0.0,0.0690190369156431,0.016368474199877872,0.0328089507825646,0.030695391052927443
dataset-full/test/talk.religion.misc/18766,0.034621375090640664,0.046815317413844704,0.03174641432643982,0.03322285140497478,0.03362779891182894,0.022907561231132474,0.06565969447734114,0.018968918649652205,0.002541309918750804,0.022682711568189906,0.023200051195344854,0.002560316576573076,0.026675833108420113,0.06581645198001632,0.006810164530037125,0.0,0.0,0.0,0.0,0.5621432296168131
