id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.space/17028,0.06758723455842351,0.045396518293119484,0.035810297564074736,0.028293805184580415,0.041349904900766114,0.05748030397608958,0.05058554853862864,0.051448511397972733,0.03701919628182147,0.06575316403038974,0.034650524827276825,0.035535784152983536,0.030197653657887746,0.04677602358870705,0.23562158297289343,0.04774792644083753,0.026548240036403322,0.025567813909346003,0.025628219801487565,0.011001745886310524
dataset-full/test/comp.sys.mac.hardware/13025,0.0,0.09163928270772716,0.018821076951561055,0.13543778196870496,0.5120045550590223,0.044304453384780326,0.018693720102144814,0.0,0.022213185140761833,0.01780934672014214,0.04538447672534237,0.008870436562431052,0.04897459631667857,0.008134187131189644,0.0,0.0054551519081226935,0.0,0.011713523645561299,0.010544225675829844,0.0
dataset-full/test/sci.space/17073,0.0,0.04502276983698077,0.019273210099686713,0.036310259293629216,0.04224819374556202,0.013940137314616009,0.0,0.0900241947105553,0.07124929987506035,0.07338276646083702,0.0691931066079989,0.043763442889354756,0.021831447921994093,0.033155868933238894,0.23903480293614984,0.006280920880288581,0.023496588774412425,0.0902645757894158,0.06948817750651115,0.01204023642370826
dataset-full/test/rec.autos/14033,0.020960097012565827,0.02898975064980467,0.03567406250326258,0.03313032903620608,0.04867356737004109,0.015171820997908118,0.0,0.4470480239371035,0.10125166124434361,0.02131280223048309,0.008656998425308374,0.04699836958275101,0.03739691451456863,0.023706967726302684,0.06033351240226667,0.0,0.01951755638787685,0.0,0.039854195411488595,0.01132337056771875
dataset-full/test/rec.autos/14020,0.04400736463150349,0.009941239395140782,0.02137394089090634,0.022683493153805794,0.028083739946733913,0.011919682126257153,0.0,0.37874466639462867,0.2478864435755987,0.01935174722229182,0.014008289668998484,0.03617161136023086,0.007643403759205856,0.04598937926258856,0.04156967749335384,0.01965081729037847,0.008625633025963654,0.005873776385711609,0.03647509441670203,0.0
dataset-full/test/comp.os.ms-windows.misc/12327,0.03537493782781869,0.05390637811961256,0.33440514714427144,0.03101193390667062,0.04886051589043935,0.005475342218388518,0.02045042714430145,0.022308749188685178,0.058991401296919675,0.03641102612202787,0.031027499017079917,0.030704734426499954,0.06674727104791842,0.034421315778901444,0.029136262302794768,0.07002007309507018,0.02613602768301976,0.03359677348028732,0.020861878201222785,0.010152306108070159
dataset-full/test/comp.os.ms-windows.misc/12181,0.04630961548844323,0.11683901555832467,0.24104791719447502,0.141193270274404,0.10563347927175427,0.08406948055328212,0.0068595037056290295,0.014881942283565985,0.011344013470763487,0.013883405425954988,0.03992643196831678,0.01732181565712913,0.039683794185566036,0.019737779087112314,0.025898513317007966,0.014486665110345688,0.0,0.017421134429145183,0.008070519581417353,0.03539170343736268
dataset-full/test/comp.os.ms-windows.misc/12177,0.005911736614684193,0.03316988451845114,0.4434432481415629,0.1548461330045605,0.10093947052779832,0.10510224880438236,0.020101598407837765,5.9346529922999224e-05,0.0,0.004775756265048253,0.0,0.0,0.0,0.04714539771358995,0.0,0.04901010394737984,0.0,0.0,0.03549507552478183,0.0
dataset-full/test/comp.sys.mac.hardware/13119,0.05507542987114757,0.03643008895752201,0.00030533711858049637,0.0416556348887067,0.3808243048954439,0.0,0.020432076746541464,0.06406618571888639,0.05150435483992703,0.04056724483763432,0.02476996797389811,0.022543268529068447,0.08393287271012496,0.0439199455157107,0.03665790496310844,0.03205533015702985,0.0202700429459281,0.004313190249921843,0.031064732971966137,0.009612086108853557
dataset-full/test/rec.motorcycles/14441,0.06401641817393632,0.05675585054791294,0.0003375744792092522,0.013829917221805144,0.02773957501063446,0.101661414781881,0.04207976359753722,0.08626263541753233,0.20787801913031975,0.06537195798275298,0.06763643177288298,0.034954575275325216,0.04739594429198356,0.02306825775061304,0.07222423753018228,0.013842971737155266,0.02991936768728533,0.008241391484699071,0.019749385551046245,0.017034310575305592
dataset-full/test/talk.politics.misc/18305,0.10944336208802102,0.0,0.0,0.027933261664635167,0.0,0.0,0.0,0.03728011309182242,0.013874265805395379,0.0,0.0,0.1436179212118379,0.0022969559708370295,0.021681647351236802,0.0015934684380422943,0.16681037464615125,0.1080632951575986,0.06825945962927053,0.25625909930989815,0.04288677563525337
dataset-full/test/rec.sport.baseball/14927,0.006579887356086317,0.0,0.0,0.0026883800896197628,0.0,0.0,0.0,0.06655658888979027,0.015103955215586258,0.6019631388815718,0.1609634782476307,0.024967214182377344,0.0,0.005554504266729104,0.02522417278449853,0.015786753629757292,0.02566124475342119,0.01643213373680447,0.03251854796612703,0.0
dataset-full/test/comp.graphics/11897,0.028834490703157693,0.369289076451578,0.10327145916082238,0.02877545132094258,0.02904667615241844,0.035918219758793585,0.07288939089134866,0.050619989399323106,0.016384351037469602,0.017314737596367966,0.01503556504069082,0.0025229214779146345,0.016633513708835024,0.0752677561775588,0.06491079172522884,0.020682736253634888,0.017036990459395315,0.034639698500636515,0.0009261841838833349,0.0
dataset-full/test/sci.space/17016,0.04671194427192609,0.017315340824888947,0.0,0.026565420731355382,0.044141682904904896,0.0014841712660226382,0.0,0.08471593020062353,0.05123205938874042,0.0,0.0,0.06970425091326021,0.10231418050491259,0.0,0.43546433478018054,0.0,0.030344920376054345,0.0,0.09000576383713034,0.0
dataset-full/test/comp.windows.x/13197,0.05191759642057886,0.03026395619777822,0.03849975158426295,0.050615808011218316,0.04505277686442406,0.4102670450142905,0.0,0.03354806411055405,0.014333918317859882,0.011213015775473735,0.017505091246089007,0.011778173515804133,0.032760262647316005,0.07931796206072689,0.027964763008347826,0.04453376185744657,0.015724219444585786,0.02895964669274041,0.03762356254605876,0.01812062468444408
dataset-full/test/talk.politics.guns/17805,0.03770058879921096,0.0,0.0,0.0,0.0,0.0,0.0,0.06740299977105119,0.04057055038899411,0.09873048970844372,0.055479540124432,0.09037603688373042,0.0023594328159250006,0.03937968677964072,0.022696079365061933,0.08861645707997366,0.2016051190159195,0.087547005282035,0.12666847741360157,0.040867536571980105
dataset-full/test/comp.graphics/11932,0.0,0.6506871047942614,0.04780231210742734,0.0,0.0,0.1592407622980363,0.019365032654958765,0.0,0.0,0.0,0.0,0.06629259863283483,0.0,0.0,0.05661218951248145,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.graphics/11754,0.04558603157260712,0.13520496463855194,0.01684082267267742,0.001613040433362817,0.03643719194211574,0.13515968427395525,0.0,0.04732525851535393,0.04087622315644386,0.015513103086849986,0.04792904993840133,0.0907307397811383,0.07828106305357493,0.04545766079180686,0.08876354382072411,0.029893414832223464,0.05136437322299301,0.014235220775873383,0.03291465440378559,0.04587395908756088
dataset-full/test/rec.sport.hockey/15475,0.00486344297248091,0.0017882717667399332,0.0,0.0,0.024139864356691784,0.0008466212772134896,0.0,0.0406448310376472,0.01377337394495239,0.15688251261204228,0.5401266019870754,0.03597607467351651,0.005789445244574813,0.055151877074217016,0.024959883804863338,0.015935414740133685,0.015139523165304517,0.03923199019757224,0.02475027114497448,0.0
dataset-full/test/talk.politics.misc/18314,0.03692639312031093,0.012798636364047747,0.008339243953793245,0.0,0.02615282129094548,0.0,0.0,0.08955292113306089,0.04993522453016095,0.11062525995003591,0.04861195921511733,0.09506322609857763,0.01616076997495271,0.018017212693251485,0.02959867351974593,0.09564501921807476,0.21768055759928903,0.04018133337027353,0.0729711976185236,0.03173955034983878
dataset-full/test/rec.motorcycles/14519,0.014858289306313733,0.013081862750218812,0.0,0.04551441230071132,0.015780838335001216,0.0,0.0,0.0920206878542941,0.2695745281846846,0.09954399154129971,0.0903169523779293,0.03727676271915288,0.05146601830182592,0.028121569941410036,0.06569396287124357,0.012933612907226102,0.05777240059328712,0.04468598985083461,0.047203699336594684,0.014154420827972213
dataset-full/test/comp.windows.x/13498,0.020916767058149092,0.016685920469554895,0.1234356763086979,0.04974050580164687,0.020615074265885817,0.4567362061660679,0.0,0.02946368246601636,0.04521259074356605,0.0,0.0,0.07216623333177012,0.014828922222844045,0.06930626610847622,0.0,0.005454425233269329,0.030009740711907595,0.018321428117759445,0.004217257848045761,0.022889303146342424
dataset-full/test/talk.politics.misc/18570,0.03220066716614853,0.02797207983245762,0.017541063886726056,0.028779815586135658,0.024616398633237536,0.020363189366501562,0.0,0.0025543667497789314,0.026365224471822424,0.0,0.045818952151463935,0.021464278086370813,0.0,0.0,0.029806658463436754,0.0,0.07439520882940899,0.021551612725424038,0.5907294458136941,0.03584103823739299
dataset-full/test/sci.crypt/15877,0.010503059896281974,0.0,0.0,0.0,0.0489930095673504,0.0,0.0,0.021097058858572985,0.0,0.0021775971174500647,0.04475199889878724,0.7414558163143996,0.006660863194533548,0.0068292579507114965,0.007335957726968714,0.0,0.02276953982116506,0.04652226398126576,0.028422197921374747,0.01248137875113842
dataset-full/test/talk.politics.guns/17668,0.05270449622573677,0.0,0.0,0.0,0.0,0.0,0.0,0.006758308785477046,0.036137295248902856,0.020997366730072357,0.018860222944679095,0.168935076973783,0.0,0.005436722642981657,0.03762371232948835,0.012311380985076215,0.36598181641347005,0.041683564207983186,0.17607967688300272,0.056490359629346655
dataset-full/test/rec.autos/14269,0.02904836341768753,0.019517452959708085,0.021766012602156937,0.03279934929586059,0.02673837653430389,0.01621399866506112,0.05250500637812325,0.2256597587568233,0.04091394194898516,0.019211202971311278,0.0,0.024555734971245965,0.2562037017223346,0.030713348272308007,0.0418167886072051,0.0017620396166627124,0.07141271824656073,0.008306505796163996,0.07194194128931844,0.008913757948179196
dataset-full/test/sci.electronics/16078,0.041022702229791964,0.10716064533570407,0.05812500661772582,0.05907900960449149,0.0608117060984046,0.06017611402138843,0.03016782533452066,0.054684666917184196,0.06752547000061311,0.07066323895466674,0.010182880017743716,0.017483306145551474,0.19661360409395262,0.06213426407219455,0.0640865419394,0.025733889545939928,0.00977266046520181,0.0024068077934556284,0.002169660812069136,0.0
dataset-full/test/talk.politics.mideast/18073,0.01874501648719085,0.018401083860304965,0.00101954626594838,0.08020421931734609,0.052518380479472715,0.02244398510087109,0.03231741390769492,0.044244693308762434,0.09155749829389546,0.0,0.0,0.03938668208158032,0.0030718821218927326,0.05259317667104825,0.03572622069922967,0.1888671765450745,0.018072406012284773,0.12361964825912497,0.09452363543405545,0.08268733515422222
dataset-full/test/talk.religion.misc/18798,0.0520932272362327,0.014841567799469298,0.06168363068216456,0.0219255359298183,0.030045171564535726,0.020359599442061945,0.007849713129289278,0.07135768424874714,0.06241777896824212,0.05079973142539759,0.04297303432452175,0.0,0.03747022781414044,0.033131451027608616,0.0,0.08693878136383092,0.09583058870244673,0.08551142573799626,0.0776801142755583,0.14709073632793837
dataset-full/test/comp.graphics/11981,0.05415385377893056,0.15208333788268358,0.05342305624658714,0.09513634914701728,0.05585130808725745,0.1376310456873364,0.03790135479270714,0.019924320583082095,0.03742260292296353,0.026486547271760415,0.0,0.04094476085739681,0.06665933328708483,0.08405118421410868,0.038127306888175325,0.033055567061005146,0.020219726579305552,0.034201474793579836,0.0062678554405908495,0.00645901447842746
dataset-full/test/sci.electronics/16257,0.00770713050784983,0.09384911277260442,0.07597907540955554,0.06833242248357954,0.08651005201218775,0.04894089076521623,0.04744919353528448,0.03186052723684006,0.033902657017148986,0.0914381423722718,0.02890761326034527,0.0,0.2055867648038308,0.06674636055077987,0.03948192182311807,0.003954993686982687,0.009797015944288784,0.048146553173508425,0.01140957264460758,0.0
dataset-full/test/sci.crypt/15588,0.041642861171854444,0.0,0.0,0.0,0.0,0.0,0.0048321343471474775,0.0,0.0028044409751860505,0.052998253266500504,0.0,0.6960335749910903,0.0,0.044793938800196664,0.0,0.0,0.11270223202045945,0.010856414238569347,0.0,0.03333615018899578
dataset-full/test/sci.space/17142,0.0679842832854752,0.0,0.0,0.0,0.01955431821541871,0.012296679154534236,0.0,0.03598135621102594,0.03218137241006979,0.0,0.002524725005832029,0.11024756747051116,0.0272537984347268,0.0,0.22229419799319702,0.027655103807055093,0.21015077365002646,0.10043776820404128,0.1117158018368218,0.019722254321264447
dataset-full/test/rec.motorcycles/14764,0.022967901057464532,0.03413802772038534,0.014445178361482531,0.0891602779587754,0.061419737181228375,0.043291864282953195,0.0,0.07092066442743641,0.1656061144640369,0.07088132568589985,0.056759426434891624,0.004435340451090199,0.12699742411282805,0.07761152779866594,0.029489480586588682,0.0240145403753032,0.018998476791895574,0.029821546912116626,0.021042114463715143,0.0379990309332425
dataset-full/test/soc.religion.christian/17311,0.22236183762393652,0.0,0.0,0.0,0.0056334302639730015,0.0,0.0,0.017096280512931473,0.006791595431075645,0.0,0.0,0.0,0.0,0.03350574379374258,0.0,0.5119138061747319,0.03434596601195792,0.004370382223945865,0.01935764467338158,0.1446233132903235
dataset-full/test/sci.electronics/16040,0.0326767456943649,0.03552571710164003,0.06903312185195516,0.1623120624529221,0.040441878971659954,0.04730005438114689,0.10230402675122631,0.03171141255802223,0.04896566303087185,0.006209349670425038,0.03048492014581795,0.06227516127235717,0.12836245896447654,0.0,0.07129190132264798,0.02544636427581883,0.04082403211374947,0.017752316262540493,0.04708281317835698,0.0
dataset-full/test/sci.electronics/16336,0.0,0.07729552893392938,0.03954445036413436,0.06616843097701544,0.0419756552512787,0.1313617477954817,0.03491217192439393,0.034282229014225556,0.05875276056863364,0.014823085943035117,0.0,0.047385373376597595,0.2550011525631705,0.02909502775665858,0.05587165981546496,0.08140151343630044,0.0006601716219778318,0.024998389831539666,0.0,0.006470650826162467
dataset-full/test/comp.graphics/11636,0.02287406189581175,0.38472991181734323,0.016404836086346884,0.04547474773104963,0.07216367194040155,0.123456753943536,0.0,0.015265589446473528,0.0,0.012378952031217668,0.0159508658910617,0.04626957472585073,0.06255035713277174,0.052095152377735834,0.061759749478277955,0.02420719878730662,0.02024997758087023,0.005876919876495649,0.018291679257449216,0.0
dataset-full/test/rec.motorcycles/14656,0.054640249871788955,0.0,0.009712287253927641,0.04245825344157376,0.0,0.008371865342497916,0.0,0.21467775892717147,0.31027996392983764,0.013964653910667774,0.007251575603668538,0.0,0.040945353413174526,0.04539196156699736,0.059281474394409804,0.026490245767798796,0.06570931538787328,0.05222409090060366,0.019348560425959355,0.029252389862049373
dataset-full/test/sci.med/16561,0.043354097830690705,0.07354034082094968,0.04505794524071619,0.04619991437510184,0.06431801042572477,0.04347576422534164,0.10379287970998122,0.05076672730205499,0.09313032202166512,0.10486796522929337,0.058741393519022425,0.0018482021842045541,0.008483927669651954,0.06754176448137528,0.02782795700058842,0.023672229186861998,0.014020783001081432,0.01071423982710598,0.08162120083797748,0.03702433511061101
dataset-full/test/misc.forsale/13815,0.0,0.02473587983696678,0.000794946721338553,0.07479767276715875,0.027241328550185812,0.014811206459552844,0.5924505631801584,0.061507132788304775,0.0,0.004532656418988107,0.0,0.03975034936786809,0.12538816544783743,0.0,0.03017367310538384,0.0,0.0,0.0,0.0,0.0038164253562564102
dataset-full/test/rec.motorcycles/14469,0.00602897605550674,0.010266178434064872,0.040716522375472054,0.03945985750997121,0.05714482963932957,0.014332376342034882,0.0,0.16527619892093726,0.3089383515458842,0.008786064728450666,0.015108564265053834,0.043119071199482266,0.035636435566385426,0.02865152799859486,0.08329399629948364,0.015896608038015164,0.07804092687940595,0.007757609309311949,0.04154590489261549,0.0
dataset-full/test/soc.religion.christian/17376,0.09745581170255994,0.009647496535921023,0.0,0.0005156427395260999,0.0,0.0,0.0,0.022454321412512676,0.0,0.0,0.0,0.04243917016449143,0.0,0.04574417986533824,0.04483012268508933,0.5888765817484237,0.023057711524124697,0.007906723024535843,0.03395900154259478,0.08311323705488213
dataset-full/test/misc.forsale/13635,0.0,0.12072520328988806,0.059782032411541834,0.024260126283268808,0.040849615738817194,0.07130537560047669,0.16657098787498395,0.022576090072325868,0.07909869243241298,0.08167055452868814,0.04641060130740013,0.03761880197816974,0.07676767810819937,0.0209298466804061,0.051728021793457826,0.055539512890007324,0.013078194631599073,0.01582873501727773,0.012345367385629706,0.002914561975449339
dataset-full/test/sci.med/16616,0.06196954986943802,0.0662145357176744,0.010428704926795809,0.006657052920471764,0.012491639665502948,0.014863736452051902,0.057224016401500925,0.03146642894350803,0.051097760591616616,0.05200505004903047,0.018292359803898914,0.02789378198921808,0.032193117331447946,0.3603929660952888,0.05627024103867316,0.0,0.06063156755933768,0.013717163619722876,0.0504467783574069,0.0157435486674148
dataset-full/test/rec.sport.hockey/15556,0.01003216812296542,0.06186974560764749,0.03583462496453999,0.028075810800387378,0.050848602564171175,0.03411713887333522,0.07422131535157384,0.012249066439248583,0.007633517235022114,0.09463496278608674,0.33219900533567137,0.010224628926146694,0.048675508123134634,0.17985341766461418,0.017488733379843028,0.0020417538256122477,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13846,0.0,0.0,0.0,0.09056002670230025,0.16088338777990643,0.0,0.605027834296827,0.02208947643642868,0.015195943475414572,0.0,0.008853611822008807,0.0,0.060979616872281595,0.0011616306453625371,0.0,0.003941438580752494,0.009264435099191223,0.006855327403274895,0.015187270886251682,0.0
dataset-full/test/rec.motorcycles/14514,0.039706719110998566,0.020519340286247804,0.011330624998125125,0.020691274279414414,0.0002653281750708213,0.009824961697092282,0.02478642921656012,0.12479004412118004,0.2778206009808684,0.08974803250064457,0.054577451826217205,0.00399044611233726,0.007248880191039793,0.028788603895581764,0.09166534167858427,0.04658448623970933,0.034946432184530855,0.027631211003674997,0.055755631079669965,0.0293281604224523
dataset-full/test/comp.graphics/11770,0.0,0.4284969487297655,0.07635365024015629,0.14247022571891718,0.0499538117411541,0.17650345366138817,0.0,0.0,0.0,0.018508357508538336,0.0,0.02776208117728289,0.0370872778015185,0.00420016910609463,0.03866402431518432,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.mideast/18184,0.04117610765587984,0.027326189059082722,0.028477639706614735,0.0,0.024999894775087444,0.02835176114637275,0.0,0.04197399859339659,0.07029806407933054,0.05642992035578148,0.027673075139493245,0.0120181583790129,0.007651833247750879,0.029893135460837477,0.01721938236993809,0.0,0.03393866622958902,0.4541332174562149,0.07476801914046427,0.023670937205153043
dataset-full/test/sci.space/16755,0.12998926730815624,0.02500734988422878,0.0,0.004993763147185768,0.0,0.00494359418101288,0.0,0.0426211416096434,0.0026376904025429125,0.0149781215463438,0.0037959238106198136,0.03974447017125688,0.0,0.09221857057211419,0.22079846582124657,0.19196174478050312,0.06093470621575344,0.03163783159949697,0.05642413492987207,0.07731322402002318
dataset-full/test/soc.religion.christian/17217,0.04865324743215984,0.0,0.0,0.0,0.01126950767006483,0.017369882499512074,0.0,0.06540902623435421,0.0678111219717726,0.04812977881709828,0.01256208749686237,0.01130816899889482,0.009097055048158038,0.18534373190612352,0.034017624227918236,0.26994230010080555,0.0557458129744218,0.0819364916763682,0.044023872528431325,0.03738029041705438
dataset-full/test/rec.sport.hockey/15531,0.013773690170819457,0.006297987112806086,0.0,0.026479924867030533,0.0536939420693918,0.030411904609694812,0.0,0.031088488303139764,0.0,0.15367932376173363,0.4771600986449648,0.036982543557230456,0.0,0.047622877919970205,0.04061732276543246,0.0,0.05026803317315346,0.008677088728439537,0.02063839084981632,0.002608383466376714
dataset-full/test/comp.windows.x/13436,0.0,0.05889882276791734,0.326105732064387,0.05445309422086479,0.0,0.3732898437369292,0.0,0.012836069401293216,0.02857725070646772,0.0,0.0,0.05761006325855243,0.01994290136481257,0.03920802391037757,0.02245951347917968,0.0,0.006618685089218545,0.0,0.0,0.0
dataset-full/test/sci.med/16555,0.009209838885365598,0.10015839347351588,0.03217702015153363,0.0713473518927411,0.04099107809082255,0.0738700571605721,0.0673035962848099,0.08584533569120055,0.002004453147398575,0.05170613677951639,0.0,0.041235701334683954,0.11809275541523008,0.13541363726257474,0.07212171542479749,0.042664597633544236,0.04549562544223337,0.0,0.0,0.010362705929460075
dataset-full/test/alt.atheism/11548,0.5267216768821399,0.026741476036049074,0.0037138786777104757,0.0019081231274805253,0.01746721860679705,0.0,0.0,0.040303097085890506,0.021875748827040464,0.017979504524128664,0.0031564048518977587,0.018575298754854586,0.06266872176541376,0.07854392328807569,0.033084932638203446,0.07777208050622401,0.00657320104936455,0.0,0.02574458582129292,0.03717012755743665
dataset-full/test/talk.religion.misc/18792,0.24490818041358195,0.0,0.010875125024164647,0.0,0.0,0.0,0.0,0.009917016435894094,0.009561407221613593,0.02020176839149982,0.0,0.0,0.0,0.0,0.01264575081751854,0.14454933245966378,0.002336997055160364,0.0,0.0012717168345933068,0.5437327053463099
dataset-full/test/comp.sys.mac.hardware/13170,0.0,0.08622014924782084,0.03925857013968443,0.0805139727729896,0.29185389863877564,0.0,0.4386682020643847,0.0,0.013040175980639092,0.0,0.02982784772635059,0.0,0.004865485169265132,0.0,0.0,0.0,0.015751698260090076,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14687,0.014785489683273376,0.009021500747476721,0.029914500070496754,0.030529046398342814,0.04032318486008913,0.02153877493987423,0.0,0.10763831998553838,0.26491337396250014,0.05772997276438669,0.06543236956123243,0.04887901898138645,0.030987774061721412,0.03377156295611804,0.058403588577189,0.04975062190110169,0.040089117330502126,0.03290942859487014,0.03228208404296498,0.031100270580935573
dataset-full/test/sci.electronics/16256,0.040259522036431815,0.08988749327291429,0.0508041393432683,0.21351791251905658,0.0814515825097726,0.053632910861022065,0.0,0.0,0.0,0.0,0.0,0.07438169011825492,0.23367995613262574,0.03128499194816234,0.045899558302267135,0.03613394512628997,0.0016090723844615319,0.0,0.0474572254454726,0.0
dataset-full/test/sci.space/16781,0.006815646845393588,0.04118019404080691,0.01959425314689313,0.003248757312121709,0.019025349055134377,0.01797970022301642,0.0,0.031148664074321812,0.04588472397172372,0.005990172600465368,0.05662777397398405,0.0,0.094484770360264,0.009304032004215321,0.5368673120261572,0.04386034143426043,0.024574114014996346,0.004271967367517143,0.002401490375081239,0.03674073717364727
dataset-full/test/comp.sys.ibm.pc.hardware/12425,0.057120873368166264,0.0,0.06923234062044212,0.33604604176851843,0.14865063250798355,0.08111296203648961,0.02167637905680575,0.046639505089992324,0.012180776894950392,0.0,0.01857059999549181,0.04388359356534657,0.06162228782365545,0.0,0.030642008675020836,0.01637264611520771,0.005590963243440212,0.021495166092140586,0.029163223146348453,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12647,0.07840751040372199,0.0456003820565454,0.04376791525592936,0.190705100825726,0.036494991556658175,0.040496326072599766,0.08296128156549049,0.03331369392586576,0.04874348629845577,0.029282248668397806,0.009942688406487666,0.048502115242561886,0.07139875227572579,0.055042266626049496,0.038587328469492393,0.028289152894486854,0.03468261996737258,0.027262499104158955,0.02131814841465509,0.03520149196961883
dataset-full/test/comp.graphics/11714,0.024996741738329,0.366738821366556,0.01995552110809619,0.043796116892888905,0.05686505607650066,0.003019122898315265,0.1122564685798917,0.05938684007029402,0.04640644633301392,0.05918150891401253,0.029550953120153337,0.0006914752108665243,0.03848077470375759,0.0,0.03092908635039322,0.006631892754427025,0.01601237194542468,0.022921736637288418,0.04167203732433239,0.02050702797545861
dataset-full/test/rec.autos/14101,0.020860359853268746,0.040531535229697276,0.025373910616532203,0.06932064360687333,0.08420337762910812,0.027208002614496105,0.07035992072241418,0.2944134969971672,0.09131206286652861,0.035432746318373995,0.030005657018553143,0.013729344841793426,0.059996641882882354,0.05211786854214003,0.04745981635850374,0.007567315873678144,0.026237236119319867,0.0038700629086696296,0.0,0.0
dataset-full/test/sci.med/16661,0.04780530260490248,0.0,0.0,0.038517974193588614,0.0,0.0,0.0,0.07397424673431115,0.05449781513629867,0.05890448995374862,0.0,0.05693336380291155,0.01912227208504892,0.3605139566223821,0.022942530897018684,0.11362681372359866,0.06146693070543189,0.015648882125397466,0.0736281674363279,0.0024172539790334115
dataset-full/test/rec.sport.baseball/14879,0.09414590388701326,0.02292227245758538,0.002641789556580395,0.0,0.0,0.0,0.0,0.014358210352699524,0.0284974512730918,0.2939142382692663,0.1319579636780826,0.05467828268670545,0.0,0.1153803780994462,0.08809530732322494,0.04260473330206391,0.03793428421912116,0.004165002031152806,0.04740114780438282,0.021303035059583378
dataset-full/test/sci.electronics/16003,0.0,0.1168370355817272,0.029921794754506188,0.18070237879836745,0.1166346890275638,0.059575594147142794,0.07143991733180698,0.05782311900274042,0.014682292707504973,0.027790827725109074,0.004067148190876731,0.03533900768839696,0.1219825406446639,0.05252854497555455,0.03513328357764853,0.03140229224222288,0.015375999320568774,0.022761347589493656,0.006002186694105304,0.0
dataset-full/test/rec.sport.baseball/14793,0.03678224099687639,0.02510122023276881,0.0,0.026572710867528476,0.0019865239382293176,0.07565213755382795,0.0,0.019969140418516464,0.0,0.4795951718696333,0.0737157058392655,0.011385915199031423,0.0366394556171149,0.015302711203916531,0.04642546074025307,0.048486019565372664,0.024024072627579836,0.03544697269143334,0.022280623914165864,0.020633916724486157
dataset-full/test/comp.windows.x/13314,0.0,0.1030379785045528,0.13494071774590072,0.08752534686521093,0.11634192728756206,0.2574560950559059,0.0,0.08279245178651345,0.032513960338762964,0.007073415964518143,0.035757499293810696,0.015316294930254864,0.05179578244465825,0.0,0.03360497445746189,0.035715730241818615,0.0,0.0,0.006127825083068736,0.0
dataset-full/test/sci.space/16878,0.057201763813356524,0.031367809707659816,0.0199340147658162,0.0046435315289620254,0.010405692433097817,0.046836512370133004,0.008847747154648353,0.02571554834737247,0.0,0.030217163633287542,0.019568428182110954,0.050300110762737965,0.05266696543071879,0.048738236257199606,0.4075923622385512,0.07453600580572715,0.020613153775732425,0.03957817250718322,0.051236781285704844,0.0
dataset-full/test/comp.graphics/11683,0.025804824796589413,0.27912436431004645,0.05604218312945648,0.07683353627312901,0.013385250993233051,0.07250769483108556,0.10703263369403361,0.021940511738247535,0.0470290876472181,0.05502612047712149,0.062307922900261055,0.03914418869948116,0.04843146904086929,0.0205518857371589,0.014666785088134196,0.0066094729126411275,0.0058770674068143545,0.026744570517258655,0.012153884833298432,0.00878654497392216
dataset-full/test/talk.politics.guns/17590,0.03354713115019336,0.07454294992282608,0.017192063157063113,0.01697828763993892,0.03008975087047599,0.04802863907159048,0.0918279410934679,0.05395849947115617,0.016729110784740382,0.05319841843931186,0.042647123423878455,0.07966454241257409,0.024855584261663184,0.04075435224071937,0.0358978874947179,0.029961327259713726,0.15947930722699957,0.03361819246784773,0.03829641611703343,0.07873247549408822
dataset-full/test/comp.graphics/11768,0.01686037558441382,0.12420373060763244,0.00256574801752074,0.13825633215664868,0.09793701237508506,0.052928749417366465,0.0,0.03075010712278667,0.032756933217534194,0.051068819448984934,0.06639109609437771,0.07487852294803626,0.06087545083397312,0.06401934629085695,0.027333993936392777,0.03924609018188753,0.030826847327134314,0.03250353966602025,0.021322162020390018,0.03527514275295796
dataset-full/test/comp.sys.mac.hardware/12922,0.0429673614468862,0.08023548428816764,0.07606220420435318,0.07978422588375401,0.1815797096152018,0.0,0.07099265060349949,0.04008967971774283,0.022205175901882656,0.040911216995482697,0.03460671512079097,0.049808167640191366,0.05148191892756665,0.0858184324978974,0.03558219591679127,0.0514231654186716,0.0,0.0190480670649126,0.037403628756207556,0.0
dataset-full/test/comp.graphics/11922,0.0,0.3951722513943386,0.058202545187450855,0.1689561084571614,0.016982393860957463,0.02484832199966641,0.1161485020357297,0.027650592761685598,0.04892534674559949,0.02176317336882374,0.0242033172712157,0.004952159392567883,0.004091006437612821,0.004534436521157387,0.009119622510042915,0.010312943284820172,0.015437478803441249,0.017945157638115657,0.025811371447649736,0.0049432708819632
