id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.baseball/14790,0.0,0.017956926904476672,0.017664718569590378,0.0,0.04113216281371317,0.007033285845446162,0.05861601415328758,0.008895753850812711,0.05370715794037513,0.3123920761876855,0.3828379386564635,0.0050449038383163745,0.0,0.0,0.04964097775161114,0.018160878672941357,0.0,0.002987765598271702,0.02392943921700875,0.0
dataset-full/test/rec.autos/14108,0.0,0.0,0.0,0.017133238558847578,0.03667561364398493,0.0,0.0,0.7985326198000735,0.0,0.0,0.01783919570598508,0.04361479275346447,0.030120974630716987,0.0,0.0,0.056083564906927556,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12324,0.013409971659225684,0.26831207016095976,0.522576234325875,0.00619811698128217,0.0,0.11263857875660391,0.01785832780969738,0.0,0.0,0.0,0.0,0.05900670030635619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.windows.x/13377,0.0,0.1759139104908024,0.17003683312244955,0.08223934456048343,0.04395819759823056,0.15346561577839618,0.005768222447365761,0.0017316875195103054,0.05223033527503573,0.04653821642753186,0.0,0.028682800228232705,0.0550664043572095,0.0638115473912042,0.0,0.07465751631071915,0.04080484494635874,0.0,0.005094523546469905,0.0
dataset-full/test/talk.politics.mideast/18258,0.0,0.0180437932330603,0.0,0.0,0.02344216799924822,0.005750174782563041,0.0,0.022941969290883175,0.03437847966488709,0.045707326860011915,0.004211822982053397,0.04775787855214119,0.0,0.04239259552166351,0.04287075033667281,0.04570624140308871,0.0,0.5626162726742929,0.10418052669943387,0.0
dataset-full/test/talk.politics.misc/18362,0.0,0.0,0.0,0.0,0.0,0.0,0.022342395795083052,0.05240434374954047,0.005664762494977345,0.03780532806081378,0.0,0.09894165930997743,0.037341961061289966,0.0,0.07090436864772762,0.046957425280075564,0.26797205846488764,0.0824498688116294,0.24064304230878933,0.0365727860152084
dataset-full/test/comp.sys.ibm.pc.hardware/12807,0.00197731974100232,0.030534768074326552,0.12317292235560783,0.5894457073809423,0.0,0.0012678748731880859,0.0,0.0,0.0,0.0,0.0,0.04951840861125543,0.11873899819796652,0.0,0.009465808902370832,0.02322300742862559,0.034457090330464756,0.0,0.01482884868751787,0.0033692454167319574
dataset-full/test/alt.atheism/11344,0.39168861426965546,0.042186008647907405,0.0,0.0,0.0,0.06652192860925486,0.0,0.0,0.03388195089614789,0.0132174583219119,0.0,0.0,0.0,0.024771634311825833,0.38366947465216605,0.03742021041181156,0.0,0.0,0.0,0.006642719879318938
dataset-full/test/comp.graphics/11779,0.0,0.23839115203686154,0.0662087873747226,0.09821690812162216,0.12238193252387167,0.27319564137773245,0.002744605248636107,0.012615226474664072,0.0,0.0381558083618776,0.03595865351788116,0.0,0.05712980803622232,0.055001476925908226,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/alt.atheism/11378,0.3010171576555026,0.0,0.0,0.0,0.0,0.0,0.0,0.005180630122075416,0.0,0.0,0.0,0.047469361168327756,0.0,0.06712654104237292,0.0,0.2929110490875688,0.08332554772724353,0.0,0.0,0.202969713196909
dataset-full/test/misc.forsale/13622,0.0,0.024616545571632186,0.04284260260726652,0.014329873249902475,0.02575752695200489,0.09972004052434316,0.3227687933475681,0.05015520515649213,0.06527058241692238,0.056780408780970716,0.037134988418873235,0.03973204827130668,0.0139200469852186,0.037343711594035274,0.06824592602494675,0.0,0.0,0.022896744653297323,0.0,0.07848495544521951
dataset-full/test/sci.space/16758,0.06524496523923848,0.11370083397418637,0.0,0.0,0.01766778524074417,0.06210531632857561,0.06026982255252415,0.04005037289536646,0.02592135515157797,0.06123802181418982,0.0005154962521374636,0.03275267021516212,0.03347358910285514,0.051993051695985,0.30862641849177264,0.09834263402601359,0.0,0.012373321467617266,0.010752261061035709,0.004972084491018091
dataset-full/test/soc.religion.christian/17366,0.06448241036391554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004868550332954888,0.0,0.0,0.0,0.0,0.01283874960099116,0.06414102858424846,0.7315063460434782,0.0,0.0,0.0,0.12216291507441175
dataset-full/test/comp.sys.ibm.pc.hardware/12691,0.0,0.07512074218045511,0.0,0.3419006027642788,0.0654691137061549,0.00011973850186740207,0.10492826228734439,0.05428186277079042,0.03687035791869314,0.11801621127277274,0.05113429901968814,0.0,0.05781024359896744,0.03306009452923931,0.0031226563196614064,0.0,0.049309925054812624,0.0,0.008855890075274353,0.0
dataset-full/test/sci.med/16680,0.0,0.07384024462411673,0.03950687895601747,0.08252172390674109,0.03865909370809504,0.0872027628141714,0.0,0.10557705061656214,0.03430488569674698,0.00769382612945527,0.0074225712689921924,0.027691075172251,0.014788649327201529,0.27598280809808423,0.01426549972146342,0.11329140208316099,0.021412325755935328,0.0221367170964288,0.0,0.033702485024576415
dataset-full/test/rec.motorcycles/14652,0.03846423249650747,0.0,0.0,0.00474286029467471,0.003620157733989437,0.0,0.03281851457570156,0.023856091722564955,0.7802171962775962,0.0,0.018851662118471724,0.001041421036729266,0.0,0.05802442140367471,0.0020401763708777733,0.014635529749907969,0.020841919858462638,0.0,0.0008458163608413214,0.0
dataset-full/test/alt.atheism/11517,0.705569969580362,0.0,0.0,0.0,0.001915802535357438,0.0,0.0,0.005437624482585658,0.0,0.0,0.0,0.008556538157435132,0.045498073571282396,0.08168128847125425,0.007396881856624566,0.07289010849742132,0.0,0.0,0.042480537144166365,0.02857317570351064
dataset-full/test/rec.sport.hockey/15181,0.05420238325422009,0.000261482344517213,0.0,0.0,0.0,0.0,0.0,0.01757960587166044,0.05876955234721825,0.15380160440927446,0.3875140007334932,0.034361283751740974,0.0,0.016776435449469034,0.06280663834867407,0.1081633807966122,0.04925121906209094,0.034257137433596756,0.02166912784281121,0.0005861483546211122
dataset-full/test/comp.sys.ibm.pc.hardware/12589,0.0,0.0,0.0,0.7904765676752981,0.04275178524174294,0.0,0.0696145859008611,0.018459376421232503,0.024946798594610426,0.03775232104362039,0.0,0.0,0.0,0.009945984732803352,0.0,0.0,0.006052580389831083,0.0,0.0,0.0
dataset-full/test/sci.crypt/15799,0.0013648058870368745,0.029006509209375055,0.024272599755507735,0.01720813389267503,0.014889079235388009,0.08149761140963886,0.07210889121456077,0.05354416922664233,0.058668943617156924,0.034830109197543285,0.02185107595343028,0.33688073069114916,0.013404627916092114,0.08116296323729437,0.0706915327067698,0.0,0.08287038552667175,0.005747831323067694,0.0,0.0
dataset-full/test/misc.forsale/13799,0.05703790003859716,0.009118170527081207,0.0,0.03734779058528753,0.056060566458095186,0.0,0.5008783838569707,0.0,0.01851565996802541,0.1536653634859075,0.13570580270343605,0.0,0.0,0.0,0.03167036237659944,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18376,0.041353941009301044,0.06580761741044594,0.0,0.03971401457604663,0.010723909014838247,0.04779673509378346,0.0,0.0,0.05457955071359882,0.07243040274253185,0.0,0.022391344056277743,0.06623447325098113,0.09685932479973951,0.0,0.07904102579166226,0.0,0.004115499297159304,0.36169295629671866,0.03725920594691552
dataset-full/test/rec.sport.baseball/14796,0.04969507816894029,0.024606757190664248,0.0,0.03400256238533625,0.0,0.0,0.0,0.010250918162824989,0.006544862748063837,0.3552908047673523,0.08595597732479582,0.0,0.00226599333138393,0.09969364725489041,0.05023675232564022,0.08428628238671114,0.06658283490042219,0.1305875290529744,0.0,0.0
dataset-full/test/sci.crypt/15834,0.028715676958497603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628801706203312,0.0,0.020801577230460923,0.0,0.055643555986293954,0.031959019204416385,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17414,0.0513444050757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048664717046941953,0.0,0.00975030876449194,0.04682226712379321,0.6727521219262599,0.010097113111716783,0.0,0.01597582311175167,0.1445932438392908
dataset-full/test/talk.politics.guns/17874,0.07706560140237532,0.0,0.0,0.0,0.0,0.0,0.0,0.014072389771045997,0.01262000958113893,0.0,0.0,0.06158100872381358,0.007445810650920094,0.014823630005963017,0.0,0.020939694886985317,0.5444177727715441,0.03159374951285713,0.10166268122184603,0.11377765147151053
dataset-full/test/talk.politics.guns/17849,0.0,0.023140635949618377,0.0015051978640864788,0.0,0.0,0.0,0.0,0.024437565276210292,0.017561517657103634,0.0453154774843936,0.06469597909567282,0.043877762327855896,0.10122892428654189,0.0,0.18780062717230228,0.0,0.4740200504258426,0.0,0.01641626246037198,0.0
dataset-full/test/sci.crypt/15956,0.03908710563381476,0.11900549000112093,0.026449595399498944,0.0847254437541495,0.061132210176244546,0.07719591103343376,0.07110249352644894,0.07567775913344466,0.003628841572003603,0.09522205893570311,0.0,0.041720010760008384,0.10561016227468203,0.03205630999074012,0.0,0.0483633994587941,0.028606967427010004,0.0015457222732441862,0.051525244013092775,0.037345274636565624
dataset-full/test/sci.med/16610,0.038296115626872095,0.027954770825480698,0.003667506786645975,0.0,0.01946015783207208,0.10930009746932272,0.01203603788134972,0.0,0.06952327536333323,0.0528769755730826,0.018058600803652434,0.02120877402461303,0.03599080466885371,0.38190477802786654,0.052203600089757246,0.0690450589255107,0.008604396767544317,0.04089998902485891,0.022716803822594875,0.016252256486588904
dataset-full/test/talk.politics.misc/18514,0.0,0.014546372206730674,0.005522198863003014,0.02989323746251984,0.006483358766043581,0.04002934722022439,0.0,0.11443043668872037,0.10190974969011693,0.03019743093771987,0.0314952080951039,0.18946416534912242,0.03833431475477468,0.0,0.006282966107785488,0.0,0.175353775950306,0.06550089886237194,0.06705760888433959,0.08349893016111744
dataset-full/test/rec.autos/14257,0.0,0.09005131301330113,0.051291007357378626,0.16306912335666182,0.008968725020366638,0.08591466794394662,0.103959861039963,0.27792599604255736,0.012833376611531402,0.013043785864277034,0.04853638327998017,0.026655163284314245,0.0890490901675333,0.006141563879673362,0.006841837219750959,0.0074790885864782905,0.0,0.002302537386466941,0.0,0.005936479945819287
dataset-full/test/soc.religion.christian/17473,0.212307187278738,0.07818572257029903,0.008510182755230845,0.03815473609535397,0.015968062736320107,0.016716361047096544,0.0,0.0,0.0,0.011394396654486818,0.0,0.00047310738366282466,0.05635179914705981,0.05224746129675814,0.0,0.4148731196438694,0.0,0.029579142182511994,0.018678521419103807,0.04656019978950874
dataset-full/test/comp.os.ms-windows.misc/12364,0.026978613382863885,0.07672757549831902,0.0791604626065685,0.07276691473106758,0.08338161441824715,0.07417488154361052,0.0,0.027725035124692033,0.03421759545163714,0.030110954246260153,0.08965102095422298,0.0,0.03956222320743624,0.002501715677028495,0.26763272722852277,0.03364900635467839,0.0,0.0,0.04569177751868149,0.016067882056163583
dataset-full/test/misc.forsale/13833,0.0,0.03344609574239113,0.02010180606373727,0.44035051294853733,0.03729251612051804,0.0,0.3904221382182663,0.01332296417810199,0.0,0.041716548198166836,0.0,0.0,0.0,0.0,0.023347418530281078,0.0,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13915,0.0,0.10357485890871881,0.0,0.0,0.06528945667758783,0.0,0.7371302063093997,0.0,0.0005312496795926429,0.0,0.0,0.0,0.006472600010675836,0.0,0.0,0.0363726271727469,0.017393838524831902,0.0088444670335688,0.02439069568287743,0.0
dataset-full/test/comp.os.ms-windows.misc/12403,6.430823618215715e-05,0.2460577351076368,0.2012957726907907,0.24125589907561762,0.05827893403139649,0.07937366975573196,0.0,0.004858387297799776,0.0,0.0,0.0,0.010263839460538056,0.008497116019127565,0.049122276635418224,0.06836158744957706,0.0,0.0,0.0,0.0,0.03257047424018375
dataset-full/test/talk.politics.guns/17761,0.07069331395564815,0.05039647049589366,0.0,0.0843176630635026,0.0,0.010621214198931002,0.017859746008781385,0.0622064180404516,0.01577875287324639,0.06958327243018596,0.06853896386262538,0.12375894784375606,0.0,0.0,0.027303937061223953,0.05044999643490808,0.28453735966124494,0.015736651703591672,0.008207047372941206,0.04001024499306809
dataset-full/test/rec.sport.baseball/14830,0.0,0.04972209683449072,0.0,0.02270189904175965,0.07063374553221441,0.03140027937478819,0.0,0.09789351843396828,0.06745849115025293,0.44647842343802413,0.0067536465467874195,0.03049923961052246,0.017900581669381913,0.0807521517625869,0.01738356043966156,0.0036331918218287587,0.0,0.017017632350812297,0.02758454804408708,0.01218699394883321
dataset-full/test/rec.sport.hockey/15318,0.0,0.0348237029208266,0.04254880140885448,0.10356401174013918,0.03836703846513469,0.0,0.1145979352388002,0.06419031289863701,0.0,0.15659742013422748,0.2139270826522665,0.045162348392782596,0.1661285539036202,0.010617225493773108,0.009475566750937975,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.electronics/16190,0.02341735913827106,0.0,0.0,0.03012269241369795,0.09433267243723292,0.009916623861744845,0.0,0.08134238880414611,0.12441538941500435,0.04327541641641795,0.01884671547838323,0.0,0.3660701070831902,0.07364180534453521,0.0856724331352566,0.001375301432126974,0.0,0.004704500427655927,0.028913753143278546,0.013952841469058076
dataset-full/test/sci.crypt/15623,0.031798860653182395,0.0645434889670309,0.0,0.044619596847848796,0.06975688563430253,0.0,0.0025135171648956642,0.050926831382376817,0.045614549264215494,0.020977664138129966,0.05676201083851464,0.46492319915750213,0.12108346526767153,0.010771208350236363,0.01570872233409283,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/13161,0.02344205014258861,0.04737790181660554,0.0,0.09563140127559933,0.04201560309585812,0.020065169614638678,0.06055181227156761,0.013204072802031617,0.015226466426873664,0.17297418568050715,0.11241844068947261,0.06923902253977912,0.03846356505902716,0.08567343400324862,0.06370899854403513,0.029070502833295243,0.11093737320487182,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14710,0.029607360669436217,0.0,0.0,0.016722317331677675,0.008863736802371429,0.0,0.0,0.16323387332585373,0.4574022105898991,0.11365320350347696,0.06153789064401655,0.0,0.021443252920908498,0.02436348590568201,0.0,0.05094017509801575,0.010829360583904706,0.013800646083691536,0.0,0.02760248654106573
dataset-full/test/sci.med/16452,0.06514017695225292,0.031223654768745876,0.07581935060584645,0.042126754381693644,0.07085188461293307,0.03661339051661551,0.0,0.017812625150224016,0.007529776687343066,0.08678379158013483,0.09344937226507778,0.0,0.042261048766001806,0.32532392414316924,0.002865067061846962,0.07765656445863058,0.0,0.00884305501746246,0.0,0.015699563032021895
dataset-full/test/sci.crypt/15881,0.044494327645835385,0.1423596608133008,0.03968994340265652,0.05271312836184028,0.0023933755867173276,0.035464485396644214,0.02856996637686713,0.021430308098781787,0.019859442062257593,0.030244211233072863,0.025545930727948002,0.34556533124348005,0.08990236172479081,0.03971563747992257,0.025263962627552965,0.041408839230812684,0.0,0.015379087987519064,0.0,0.0
dataset-full/test/rec.motorcycles/14581,0.0,0.0,0.0,0.01423455296278457,0.013347182775697224,0.0,0.0,0.18126608167453354,0.6585717673902115,0.0,0.0,0.03497345532887282,0.03953984986173658,0.02190507914220286,0.013678024917319384,0.0,0.022484005946641572,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12069,0.1294054594583874,0.0922892799791422,0.17583846365836045,0.02513248431640592,0.0,0.13371479586085538,0.0,0.0,0.0,0.0,0.0,0.033760214854572757,0.04712767275434921,0.057342184538771414,0.030509975346656698,0.04864050443198146,0.03565222780565337,0.05763204834483025,0.08780704730283964,0.04514764134719388
dataset-full/test/sci.crypt/15800,0.017172130378279308,0.02161038896094752,0.05830984138083898,0.0,0.0014240529648972921,0.08680944178292066,0.0,0.0036726278326408026,0.07818727012425886,0.009286696469087264,0.0,0.49469450271889615,0.0,0.06532351991558766,0.1189677948550039,0.0,0.0,0.0,0.04454173261664161,0.0
dataset-full/test/talk.religion.misc/18782,0.35407484587718846,0.0,0.0,0.018497942076632176,0.0,0.0,0.0,0.021671778832737226,0.007126919108691512,0.0,0.0,0.031073689998704267,0.02619883805950221,0.012914775921377457,0.04893458389891885,0.06551401904942401,0.0,0.02204740170541475,0.03639807923567252,0.3555471262357366
dataset-full/test/comp.windows.x/13553,0.0,0.09846280532114521,0.13390527379099854,0.00860688341684166,0.0048343231543715925,0.39378952479858625,0.01268807391855759,0.0,0.03467033167314695,0.054912318643845624,0.009663737396370406,0.0,0.08215473597073975,0.03715895909942039,0.12116340586357506,0.0,0.0002130460993186145,0.0,0.0,0.007776580853082315
dataset-full/test/sci.med/16615,0.010490117253350393,0.025880445282098857,0.0,0.04491304937842958,0.012128989319469983,0.0007263582672660145,0.0,0.1302958193556827,0.05802107072516786,0.011151298810888787,0.0477162005056892,0.019642667618736644,0.05900234073594877,0.26139296287458347,0.031864693587639964,0.0,0.08296412901111112,0.05661927906264478,0.09864319462638704,0.048547383584904825
dataset-full/test/rec.sport.hockey/15208,0.0,0.008631602112869034,0.0,0.0,0.0,0.0,0.045255028567688524,0.008830851449287186,0.04235369626629983,0.01125796941333507,0.8046082379790124,0.0,0.006192938078574489,0.0,0.0,0.0,0.040769875914346436,0.0,0.03209980021858697,0.0
dataset-full/test/rec.autos/14213,0.0,0.05212349412347319,0.007091021968263005,0.04851680922710281,0.09903415155121315,0.0,0.18970232828509892,0.17765272739685967,0.029046229116646692,0.025630375669037947,0.0,0.0583757900786765,0.06255836336160084,0.1475709662049912,0.0,0.034265867490499036,0.02882971645306457,0.0,0.039602159073472504,0.0
dataset-full/test/sci.electronics/16156,0.003165725241540881,0.04684542726501603,0.020112277114497007,0.10324157835595978,0.17619481009145024,0.09893310538560113,0.06298672990111372,0.01588516710838922,0.04479934525180829,0.05516109025315558,0.04784633090057279,0.0,0.22435451595648023,0.03198224416489994,0.0024228531001396626,0.01774647866896717,0.03289858978678466,0.0,0.0,0.015423731453623806
dataset-full/test/sci.space/17019,0.017106467623139148,0.021307064030267005,0.03428147728491169,0.008991249764018746,0.0,0.05322140908191407,0.0,0.115551473640788,0.00971598773891166,0.0,0.0,0.06892099911381691,0.04266769851061658,0.003952807119703163,0.46826319755001417,0.005731037013586942,0.06741027271342258,0.008547148297678232,0.06791598128736898,0.00641572922984187
dataset-full/test/comp.os.ms-windows.misc/12389,0.0,0.04749480640740451,0.5454965239564112,0.1422111605058467,0.016390105651497247,0.1399025735636873,0.0,0.007185902753158069,0.0,0.0,0.0,0.046167867822239965,0.05515105933975498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/16886,0.016234614423082463,0.002376123346118672,0.018094815259924464,0.042664556681212405,0.024787636743385376,0.0273446935621294,0.06403110100575451,0.0,0.0,0.0,0.004137756697256306,0.06627445253673438,0.0289885417790184,0.0,0.6955834477472648,0.0,0.0,0.009482260218118899,0.0,0.0
dataset-full/test/sci.space/16962,0.008263454665479099,0.0,0.0,0.02762674938794313,0.002198174643566575,0.0,0.0,0.07985661873855207,0.028821545483357087,0.06480055448103561,0.017089809386760215,0.026897493502396484,0.023209431824044047,0.04773771444270444,0.5767545511496731,0.03354891560093505,0.032190097564565236,0.014222452647082487,0.014897203633447596,0.0018852328484577187
dataset-full/test/rec.sport.baseball/14993,0.045270215667227325,0.0,0.0,0.01565695906020042,0.0,0.0,0.028355072444297663,0.013562710452198697,0.0943824116413175,0.35678258384605704,0.1686891361098865,0.02680537121066032,0.012321723952390026,0.0022953530045951055,0.12718232637228705,0.0,0.0,0.00565726365599673,0.004281344273173443,0.09875752830971224
dataset-full/test/rec.motorcycles/14413,0.006226200050570626,0.039594801465036626,0.026690136333441777,0.046078491830923426,0.023922796105881362,0.03335744670632852,0.015866004279331318,0.109947492318296,0.44384216629966944,0.06969984810385713,0.020711355808942584,0.0019370531512825871,0.050593550879821425,0.0,0.034158723953309975,0.0,0.026467370325785118,0.009617432167647618,0.04128913021987432,0.0
dataset-full/test/misc.forsale/13737,0.0,0.0,0.0,0.07686442780110471,0.06299090434439883,0.0,0.5078939822086043,0.021996005179723714,0.0,0.17168863748922056,0.09280526440943362,0.003596033745034529,0.04946284598026728,0.0,0.0,0.00574400307761537,0.0,0.0,0.006957895764596972,0.0
dataset-full/test/talk.politics.misc/18301,0.029001367878626075,0.010519020779618476,0.0,0.0,0.0,0.0,0.0,0.09371497744421324,0.04887673992872459,0.11916426568028345,0.09776482030457766,0.0,0.0,0.024711018585396302,0.0027464786864123654,0.1621103950940871,0.2306923954635035,0.04056798919485124,0.14013053095970604,0.0
dataset-full/test/comp.os.ms-windows.misc/12405,0.0,0.16614630150591642,0.22917305254230746,0.28917118695014127,0.13426056204208942,0.0,0.11221005648845876,0.0145020730959932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032226858646895624,0.00864018248782443,0.0,0.0136697262403733
dataset-full/test/rec.autos/14223,0.0316507565563698,0.01631404900374445,0.0,0.029396612783764382,0.019327806780551703,0.0,0.0,0.5768049630964897,0.06819322001593264,0.0,0.0,0.02662140993021181,0.021528326755481993,0.05513740952003402,0.06626277284733618,0.01016898866037387,0.03320513084237903,0.025587351717701743,0.019801201489628852,0.0
dataset-full/test/comp.sys.mac.hardware/13193,0.0,0.05044244644596236,0.1104165126846588,0.049521793184570805,0.18101473681313504,0.1646755404803461,0.04348713417511435,0.035853079402236476,0.042059136649846354,0.05376931793902133,0.012103778599853687,0.01260360999326674,0.04128639498201104,0.0267736836491675,0.029811123832853767,0.10382859660650308,0.01818626114143927,0.002265952473618072,0.021900900946395425,0.0
dataset-full/test/comp.windows.x/13288,0.0,0.012386190941660448,0.02593023952608802,0.03724563293923543,0.06470744037389696,0.022919505773517687,0.1676054142939364,0.11213217399478072,0.08116539671431013,0.058704069762943144,0.01605804953767028,0.05911906501674267,0.09520023167665007,0.0,0.12345870334900595,0.0,0.03063550800509572,0.007951568403053954,0.04970577232698692,0.03507503736442556
dataset-full/test/comp.sys.mac.hardware/12880,0.0,0.0,0.0,0.21687543236377768,0.22483146855295932,0.0,0.01823872975581109,0.03406305868993549,0.20821611810106574,0.0,0.06711976808891498,0.0051441627303609,0.168632475749927,0.0,0.056878785967247845,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/15068,0.0030523580079657893,0.0,0.0,0.015979205578532454,0.0,0.0,0.07194066914919806,0.040542919623448734,0.017769102276935483,0.2552248336563456,0.10422431195836228,0.00994411980943517,0.06168165972883444,0.0901895270818823,0.02121321241687504,0.1390999689130539,0.022687355431979667,0.08871187976601005,0.031190927119405968,0.02654794948173513
dataset-full/test/soc.religion.christian/17205,0.24598051308406205,0.031249060979497076,0.0,0.030398344914259228,0.004796660239030075,0.0,0.0,0.0004585425187046736,0.0,0.0,0.022802736045090324,0.0,0.027487484110019854,0.04042016976454197,0.0,0.5136633152808807,0.0,0.0025202869124169975,0.0,0.080222886151497
dataset-full/test/comp.graphics/11680,0.029506107575428545,0.16196047955079804,0.03416634549072127,0.05161228683500246,0.06543113893364595,0.1405735921624498,0.1235929729722566,0.0,0.0,0.039427914412252976,0.0,0.09394570850482041,0.09717833226316841,0.030236031208907103,0.05725662969941214,0.0,0.0427129746872572,0.0,0.0,0.03239948570387907
dataset-full/test/rec.motorcycles/14626,0.0,0.0,0.0,0.035349716286866166,0.07190255409291144,0.04302598700774718,0.04227207956125299,0.10186550141510814,0.27688679312309245,0.04480573322172007,0.015230600912867426,0.03251561482246959,0.10363869844274144,0.10259829579037018,0.028290794491604928,0.06156185058453492,0.002432898806693767,0.0031622469663754485,0.034460634473643954,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12583,0.005791601624197347,0.0,0.02035407069886381,0.8199891657639006,0.053084230736105444,0.020088484396921846,0.0,0.0,0.0,0.0,0.0,0.028931538701844426,0.0469989518551351,0.004761956223031454,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.graphics/11810,0.0,0.12186964974007396,0.08791010504547657,0.07130173670520269,0.08885987850572577,0.034834363584576165,0.09697864450963628,0.04071238496900495,0.03206541664139906,0.054778470203239005,0.07054316120641582,0.0,0.06870886236664102,0.061829975168464626,0.02918824064591518,0.03210737471890468,0.001364977834376796,0.061215757271008156,0.025647398339320025,0.020083602544619494
dataset-full/test/sci.electronics/16191,0.0,0.03645385201662627,0.0,0.1939309200049123,0.17254214977512186,0.0,0.01646542799923905,0.0,0.0,0.04038046369184445,0.02591204005091022,0.04056495300530419,0.2674524950229065,0.0,0.1718393997496553,0.01503900901809091,0.01480692024292351,0.004612369422465328,0.0,0.0
dataset-full/test/talk.politics.misc/18452,0.09477880203499314,0.022153566031110305,0.0,0.0,0.0006532684437568384,0.0,0.0,0.06389673727137074,0.03457157522509325,0.02226577173935543,0.0,0.08800304972924193,0.028339222820896678,0.08811192893041088,0.0016190291020726831,0.09193030625194715,0.06319919564129355,0.0830702348473435,0.28193282871936,0.03547448321175389
dataset-full/test/sci.space/16891,0.04058700630915695,0.025613877391469596,0.0,0.0,0.01825972085916775,0.023120564137358843,0.0,0.0,0.0,0.0,0.0,0.1365817159777863,0.020191785561134153,0.0,0.3400486753063547,0.017804253079943988,0.13942575269710433,0.07759227574937633,0.1607743729311471,0.0
dataset-full/test/sci.space/16964,0.014744254884858482,0.0789086797450823,0.09056395490695592,0.0035394461965973616,0.027502417585716546,0.09670365331849264,0.0,0.02234673603077146,0.04122839184418192,0.0,0.0,0.0053199692445953135,0.021974097456182017,0.07278622601845246,0.4491075586928997,0.07506277243284637,0.0,0.0,0.00021184164236727015,0.0
dataset-full/test/sci.space/16989,0.02336200339237591,0.11654566018995575,0.00783638525420405,0.014872080968468364,0.054253171431455534,0.07068529178148564,0.2418192482394014,0.1299912893284712,0.007139280776579371,0.06056036292293544,0.049546788615859344,0.020012896324539085,0.010981036500604908,0.04767995202526686,0.06586758069969656,0.0,0.018555839999318726,0.0,0.053558103735467245,0.006733027813914468
dataset-full/test/talk.politics.mideast/18120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779459531696873,0.08853214624692991,0.031577357211447554,0.0001262665099014669,0.0,0.0,0.02352088138384663,0.025658515371565112,0.0650763241939414,0.05838046139644688,0.601859870621773,0.0,0.027322223894460707
dataset-full/test/sci.med/16652,0.052100065699335785,0.01876116816740647,0.0,0.04891214580981343,0.05387633993266217,0.08717433220497603,0.048613011425497836,0.024430878978453637,0.06511998045054793,0.09265420867451893,0.12866456490111458,0.0,0.031386649160170685,0.06251548122399062,0.04496826949146194,0.07553917904168149,0.0373911055636915,0.055077777953764034,0.05783341430804078,0.014981427012872193
dataset-full/test/talk.politics.guns/17800,0.021077272297439862,0.0,0.0,0.01895198375105241,0.0022701381283293516,0.0,0.0,0.0,0.0,0.0,0.029897432769038015,0.1986206189982855,0.0,0.021377483718155975,0.0,0.05779342642565853,0.30193379230780515,0.051412713622463885,0.24299323100539644,0.05367190697637477
dataset-full/test/talk.politics.mideast/18277,0.02272907330430464,0.0,0.0,0.024440500792789293,0.0,0.03282266372548817,0.0,0.027135115234169938,0.015607840085716506,0.09514720862481425,0.08026439813030577,0.03916514396153912,0.012881691602093587,0.0,0.0,0.02023159205373352,0.023504997435004824,0.604667338829939,0.001402436220101393,0.0
dataset-full/test/comp.windows.x/13329,0.06254344656150986,0.0,0.03465250914023587,0.0,0.03248663641173059,0.4627384843058267,0.0,0.032051545330232606,0.02946592357872627,0.0,0.022856609041796417,0.06351630076913005,0.0,0.0,0.0760971622653724,0.04866953969775646,0.012775546462354945,0.061355101808400515,0.03635999163372089,0.024431202993206422
