id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.baseball/15112,0.0412287043671666,0.022826976999430985,0.02789150847603198,0.03297051712592215,0.030126279107532475,0.032476466344244524,0.011006803764574668,0.05877222875517695,0.055636089290137074,0.16129095259595294,0.06082012939003889,0.06018939999724705,0.04252602306821359,0.05277688045701491,0.052740019701355945,0.08630171564021524,0.056661487439041695,0.03713650332245989,0.04530129328398437,0.03132002087425538
dataset-full/test/sci.space/17038,0.01877297805136971,0.027378937080348092,0.02607562665604539,0.03518678864833092,0.04711010426681278,0.057395536551388286,0.02384766368398278,0.05279045884259479,0.050691971252553536,0.032933271407567626,0.06899340708840576,0.11211776057807375,0.05023410677085898,0.06343386806997543,0.15826741290552576,0.03841099608750598,0.05294766169712681,0.033074031470302995,0.038949776201832605,0.011387642689395527
dataset-full/test/sci.crypt/15916,0.01637498097453414,0.008044815184950453,0.008539672679893636,0.010798572895428363,0.013870435721942222,0.013767537622429318,0.0020540263964839815,0.019197976096676905,0.014421707632453283,0.007010859865660584,0.006122289438548707,0.7188590579900617,0.015272184225338338,0.020126553762630537,0.025807951334711098,0.045284007895727306,0.02656088640448495,0.011099054026287185,0.012213317806972924,0.004574112044782275
dataset-full/test/rec.sport.hockey/15542,0.0011509031448604934,0.0035034356909710716,0.00420618984555648,0.003601519939937143,0.003633524369157567,0.002946758989589085,0.010064817998984583,0.0031212956472552833,0.005994088796621035,0.025809620026080303,0.9179705384445164,0.0015279297074293175,0.0046476194142185895,0.0018325447619922614,0.0024948875225330176,0.0013381873806999282,0.0023392311272476805,0.0009658931789853794,0.0018262914457313321,0.0010247225676241307
dataset-full/test/comp.sys.ibm.pc.hardware/12442,0.00846497047610748,0.05830661339727635,0.08865433799168208,0.1289696513891651,0.17459379031347755,0.028723604737926813,0.13451958577605674,0.03771578865974304,0.021512313865661464,0.009589789727548785,0.02413415059260201,0.039000448864102526,0.07453197952625494,0.053031961839058145,0.03801793067452629,0.02346762817898995,0.02143056435203388,0.013911090011991457,0.015613220230561026,0.005810579395230589
dataset-full/test/sci.electronics/16056,0.01390518073883564,0.10488023249614481,0.08355352242142168,0.0937467975577366,0.0815934713937851,0.051244360129816195,0.05567172106929559,0.03552044808804458,0.03106510958406125,0.05262217133616769,0.043465967065242236,0.041957139102235266,0.14610512049952992,0.03347052698293124,0.030916653580654124,0.029786507801035807,0.021329270778422216,0.018694250741439003,0.01905888412935317,0.01141266450384625
dataset-full/test/comp.os.ms-windows.misc/12125,0.011450500418214146,0.06569532858960986,0.4667103733300276,0.10265757722864062,0.025926618692122184,0.052128867952574126,0.029335679820212873,0.02551325997712173,0.01774646626590352,0.007538398034883055,0.007421674438016256,0.0484065835981357,0.028745419795989033,0.016090610183449237,0.016397524064381174,0.03628246695246253,0.015218902720249164,0.009171999049865815,0.013093950855600375,0.004467798032538532
dataset-full/test/soc.religion.christian/17529,0.057462489758526046,0.015997099997412507,0.017707036017605284,0.013497619987053846,0.014486736138389349,0.012060133345878816,0.005900301596742302,0.056516416254677765,0.017879184140325854,0.0445055793307782,0.015589950838257555,0.022891326078058893,0.015829014327254608,0.03429142117394201,0.0328606985741032,0.4980390149375529,0.04221962111478002,0.028427356657023492,0.023004655761733904,0.030834343969907696
dataset-full/test/sci.med/16639,0.046009816173338956,0.03021279666133838,0.033093976343968996,0.03815222801326935,0.03134930990233291,0.03356239943211129,0.02762647791229364,0.05444693235495716,0.0491937508889518,0.08598825799079228,0.05181138048697078,0.09116764053627092,0.04882317711333018,0.08850299544828001,0.04203125531661329,0.0694873283517242,0.05397251169686564,0.05094485411880621,0.05167225852306402,0.021950652734719633
dataset-full/test/comp.sys.mac.hardware/12859,0.007740944851643653,0.03166110985154303,0.03715958031960509,0.2186881865579623,0.4533166640069574,0.026857632973209884,0.026167076495875085,0.01298487391746675,0.010462041183558477,0.005790987261985153,0.0048214490353963935,0.03604055508110483,0.07491516242246989,0.01108660255167408,0.012165110011711224,0.009494383037880923,0.007986172203082259,0.004727587036893815,0.005583183638733627,0.0023506975612413014
dataset-full/test/rec.motorcycles/14445,0.003798879264899977,0.005894090371622979,0.00374424221318234,0.004739036533764549,0.0036103329301383686,0.005154104842736993,0.0027914132552168715,0.010361764314786493,0.9044476352754618,0.003950008394674279,0.00464469710980506,0.005546527697595253,0.006347503376434866,0.004445053895384342,0.008488629647131965,0.00508773791535643,0.0061447088604778596,0.004333627942148805,0.004269001616782914,0.0022010045423929373
dataset-full/test/comp.windows.x/13505,0.017301183698385313,0.06094957100020179,0.05182253903173824,0.04759632503533809,0.04367532960500974,0.28549669839690156,0.07911355288413031,0.0351416795692216,0.04597249455334696,0.04813088124586602,0.02984546380122178,0.03477385723550468,0.03969591242540286,0.0326294736961671,0.03864757135122408,0.03148496724581987,0.02190118706813362,0.022099319705125048,0.01858911986863221,0.015132872582629516
dataset-full/test/sci.med/16387,0.027326940643248195,0.012030048687171207,0.015670363025737516,0.016336334211165086,0.022744730288233574,0.01824337313818135,0.017264870546496964,0.04088013118756875,0.04463017117215491,0.02261325909529156,0.030682163526355423,0.04022955728103996,0.018861540555488537,0.4616802262899779,0.026215494060363668,0.0515093074247548,0.058969889156373814,0.03693492243893552,0.02484999919346015,0.012326678077998511
dataset-full/test/talk.politics.mideast/17975,0.12186735117147655,0.0008903574638420746,0.0011473630634896174,0.0013788795173726959,0.0015441516924662678,0.0011989433284013177,7.947432406230464e-05,0.00643758831246604,0.003954065856769627,0.00227843873571671,0.0013838147916389852,0.018836264845461952,0.0017242701705768816,0.011141832323861482,0.004220245645555256,0.43337532544878515,0.05152664243817869,0.30915054731037994,0.01978490741125551,0.008079536148244467
dataset-full/test/misc.forsale/13826,0.008488526726858223,0.02449921415522785,0.04428181218254829,0.25397809072128297,0.20901248561404123,0.01793654873099165,0.15347853229304956,0.05707818379999131,0.025381445370576395,0.023422438210210877,0.013532429558322295,0.016453959145595103,0.037708232974650736,0.021317455119545112,0.018622206153009444,0.01994017423568065,0.025899030423132137,0.008494068248750389,0.014607749864448578,0.005867416472090709
dataset-full/test/rec.sport.baseball/15100,0.010758883018151108,0.013299772035490577,0.010153776697689507,0.011882589095379644,0.011799974897675375,0.008481669787537062,0.005392201698350699,0.03061913592325364,0.016329942253009856,0.7143421553693234,0.027803309543040697,0.017147753789028945,0.014436151932628214,0.01852824764050207,0.013616574418349299,0.023750535890135805,0.020332017258714273,0.015015785285053828,0.010759774492232414,0.005549748974449976
dataset-full/test/sci.space/17054,0.005515725761612351,0.009686746400685974,0.007750518048807835,0.012871607216113008,0.01370360092474023,0.009168335565016308,0.005876991358752864,0.021742670124205863,0.017338113760466546,0.004877388001015653,0.004717286270431051,0.02069408031903585,0.016825574723307674,0.013979992104505115,0.7926258198139954,0.014911222327709712,0.012159727427151018,0.004855077401772056,0.007577803785431256,0.00312171866524663
dataset-full/test/sci.crypt/15752,0.04026254068633293,0.028961916220102836,0.029781183143197148,0.035694069082999165,0.044647927120399895,0.03607348430529771,0.023214099700818898,0.038473095621641036,0.03782248514741421,0.03537508837572707,0.03265461172323863,0.22076811507175562,0.03612569360967151,0.037649780205208885,0.0532958003733688,0.028232815574152772,0.06251010522681354,0.1256938567080635,0.034020301774693576,0.01874303032909892
dataset-full/test/alt.atheism/11529,0.03411249520065578,0.0012288576132356592,0.0009948377329471094,0.0015754031455440277,0.001383243257057048,0.001044740128873972,0.0002990088116376716,0.004619579109678793,0.0038918879821612895,0.0028189561203919985,0.0024338096134491932,0.006885658050768304,0.001988526333985015,0.0041390820263423654,0.003435407761853729,0.8797837349121314,0.009628121102012683,0.006461839805971034,0.004269391295953957,0.029005419995345283
dataset-full/test/sci.electronics/16195,0.008169156738882693,0.02318033107059882,0.02240580647735788,0.030830305442893755,0.02909257968544365,0.013812720539462463,0.19831937714781375,0.04024195784232574,0.028560372746056082,0.02243180164534918,0.011211520325616066,0.021349469188735357,0.4513963544191948,0.01810737304020333,0.01649327498330481,0.017103042082317384,0.018572456934695118,0.010074519193227587,0.014214834252897865,0.004432746243626287
dataset-full/test/comp.graphics/11999,0.024168041695800915,0.2035377478884565,0.042473519044591325,0.06958004655417863,0.08728646799493053,0.10757122327271534,0.023915421454677333,0.032511709001491106,0.030230399804469645,0.01226113483504943,0.009787658745219412,0.12050398593101001,0.05670045091782497,0.023363797985201662,0.0507319669082161,0.02227517124253816,0.033008015691575944,0.023008590505032882,0.020201416842297065,0.006883233684718908
dataset-full/test/talk.politics.mideast/18154,0.020263323806016566,0.008615076491077133,0.008531759623070163,0.007417834149024412,0.009005362073262248,0.008426744010351692,0.004310832308758303,0.01608982576097499,0.012087927295494896,0.01112052832284261,0.009655016587177306,0.023839738116671602,0.00855172800851164,0.016188386613487354,0.015344038694791624,0.03291093486383094,0.03167016706606861,0.7277620913448881,0.01751992789068867,0.010688756973005644
dataset-full/test/talk.politics.guns/17804,0.026147281441522546,0.016021445481250007,0.01543360992679292,0.01883856503378686,0.018540218246967884,0.015684136374382655,0.009593664072611146,0.04803922184969597,0.02911594452315192,0.030174296939417523,0.02154976262115653,0.08456362375000087,0.02266377982052372,0.04087941187182268,0.02747352074174909,0.10393107752520662,0.33961817925462706,0.036028259691826776,0.06326039374710622,0.03244360708639631
dataset-full/test/misc.forsale/13890,0.03971752257023468,0.036692678175967414,0.02945888404236963,0.036245650957242616,0.03417613679288098,0.03122911319537672,0.06395844389282371,0.06387724667620322,0.06034946951863046,0.038787116463190364,0.07356480771899825,0.036534945681071976,0.03596303659618746,0.06772684873382677,0.03506546933589473,0.11491074744312538,0.07433880715051533,0.049896150930627874,0.03384967546802647,0.04365724865680553
dataset-full/test/talk.politics.mideast/18202,0.017088997133731906,0.002178180716808443,0.002185124882933903,0.002590589285834567,0.0029532583509586786,0.00208695381879479,0.0006204897191840471,0.00784063057882605,0.0045804518685599845,0.002152890151664622,0.0018496632013929616,0.01829463869146867,0.0032509003730154993,0.009883437414641918,0.005174253937101204,0.05619092273104763,0.019121025054804244,0.8270197851743233,0.01163674687826214,0.0033010600366508904
dataset-full/test/comp.sys.ibm.pc.hardware/12605,0.021570468420916915,0.03693110240530155,0.032380190280900896,0.1898477110568347,0.1737253431353318,0.032324574669775084,0.03274403810457674,0.03433319143491698,0.026781007655593488,0.042184760386620945,0.03309164782913218,0.05619196719609963,0.09364507075037103,0.03253226028229211,0.030372476891710683,0.02997766272184898,0.034010125371584696,0.029228512340952213,0.025544046496066283,0.012583842569173715
dataset-full/test/sci.electronics/16070,0.03280203931593763,0.02274628662161778,0.01513018616330536,0.029531861859884018,0.04666214795316274,0.018606846796143568,0.006001883188506253,0.06089718018797155,0.0652962830075261,0.019274553835820524,0.015324410959828786,0.13488203762429452,0.16885738152978827,0.11218374596303529,0.04531301421027454,0.06761223906422661,0.07610750664657166,0.027597216324128874,0.024387773020699045,0.010785405727279103
dataset-full/test/rec.sport.hockey/15233,0.006527867672184862,0.011074630511905518,0.009270148798065831,0.0086043373125653,0.01017539524765681,0.005973328703428469,0.010680565344338538,0.011938016503765322,0.014926027443505645,0.02719143856789368,0.7830144389799543,0.011498986162166271,0.008852009544708985,0.010407722165981728,0.015117178607144389,0.011409614026895831,0.011109300614170581,0.007726690511781265,0.019335253588539453,0.005167049693351257
dataset-full/test/misc.forsale/13641,0.02429643845637406,0.03662256158843215,0.06208767782102545,0.05313758074152937,0.042600895539488766,0.023641109415071852,0.1594662136710207,0.07445313485874647,0.0380995282147541,0.05214666007013022,0.04307588317493205,0.03631274678355297,0.05663781682594002,0.03461262112670256,0.04844149706695262,0.03646894546108668,0.0636097563292271,0.03118090251237239,0.06476052288234116,0.01834750746031802
dataset-full/test/comp.graphics/11848,0.011552397995367688,0.3548181602879382,0.0802913551933007,0.07670344319254885,0.035463013880775086,0.08613667606341424,0.04397972048928571,0.01844359027893407,0.02567352906447815,0.01482058405756266,0.011000426846821924,0.055064518293329694,0.0738728415186002,0.0227521066254939,0.03220354509123707,0.015136560480162556,0.011045728657249839,0.011640543155964484,0.013753182069969132,0.005648076757568265
dataset-full/test/comp.sys.mac.hardware/12885,0.029021687411170338,0.04208099553690655,0.043372525729794977,0.04830545366681858,0.13764743582631842,0.03898130633261373,0.05274273493980405,0.05819488795347919,0.05640300043919909,0.045982133197624626,0.04227685071390666,0.057554840853642486,0.05341158339747697,0.06238241036831925,0.0691968631775254,0.04601482500379153,0.03776449632202003,0.04087370200960703,0.027029392274544574,0.01076287484543466
dataset-full/test/misc.forsale/13594,0.0028335486335568784,0.023760038617818637,0.04283484592517103,0.22685991608871198,0.2824411914277153,0.027407942945515174,0.26291430247291664,0.00877975210081196,0.01308573339939457,0.0063196233843347445,0.0031165697864009956,0.02662364958959524,0.035125761153536494,0.007444613497360168,0.009545544035022046,0.004744249788226168,0.006871078771225416,0.0030118062778341256,0.004202287174146041,0.002077544930707962
dataset-full/test/sci.space/17028,0.04105463962226822,0.04676678736987832,0.041821192105129384,0.03782999632485689,0.04288582413477723,0.037164059205434724,0.0316522128630312,0.07860795412895039,0.043239615061334086,0.05382794916744132,0.048065590298787195,0.04115850186343074,0.054524107126137235,0.04946151411389732,0.13782468362067235,0.08716311569932307,0.04626837208432654,0.030682556166069488,0.033018601599585,0.016982727444672375
dataset-full/test/sci.electronics/16303,0.012782682829613154,0.037021822840311296,0.042319544419677495,0.10762992613679528,0.0676108164192919,0.03182365166717246,0.024464228104055217,0.023296359121647632,0.025005414535661637,0.0254892836078281,0.015829462910193947,0.05038826640612526,0.40283554599640164,0.023598065894180908,0.024880616686651428,0.0385984201000981,0.01753471515636827,0.01052991741751692,0.0127911480327304,0.005570111717672409
dataset-full/test/sci.space/17136,0.00607827350250395,0.007342144275433721,0.005762130530972636,0.0058914104233112954,0.005501284462014902,0.008660528966733284,0.0031603621133745275,0.02472344890196329,0.010852772480679247,0.008618934633136498,0.00827829072130902,0.014533766443446111,0.04323154244770382,0.016743269522282073,0.7872748889469271,0.016133186596468826,0.008608833187474588,0.006465253118478631,0.008252891850948567,0.003886786874838496
dataset-full/test/rec.sport.baseball/14821,0.01597965687595449,0.015185891041157485,0.01940338814759643,0.015738626504698715,0.01730753845059516,0.014482729051346973,0.018127045152365726,0.02079211251743853,0.022077673517793987,0.6115621111698429,0.05371006424035928,0.020023670558593824,0.020163431559282644,0.027387029099898832,0.018905865068824003,0.027504017579635828,0.019468768910646514,0.014209642788630749,0.018931860961341914,0.009038876803997911
dataset-full/test/sci.med/16465,0.016215735077545916,0.03435473390615846,0.020191856532008515,0.029607791694642876,0.02678564566304278,0.02262614188710352,0.019374586671554544,0.07121597371736453,0.06900499369206857,0.05342512137100478,0.03136479572907813,0.03208971913430444,0.047525946638798354,0.2818685926419144,0.0298558596019031,0.04318277056241773,0.07577987431435432,0.03888831195910857,0.04685412057078929,0.009787428634842603
dataset-full/test/sci.electronics/16299,0.02377754031733209,0.08688409519114429,0.06772771511847361,0.09046555898687904,0.04914299615854908,0.051378714627398694,0.04487368971496341,0.04917996228009426,0.033506496741555016,0.034662887571161795,0.030712155261907407,0.04050828157584891,0.15105825774652176,0.043206939624143285,0.04090087499292736,0.031285089626844495,0.033494793647548905,0.053180096185603536,0.02103460967370006,0.023019244957401763
dataset-full/test/sci.med/16570,0.044165768409786116,0.024789223957422758,0.02202760461428791,0.027066846630470164,0.024828941117534847,0.02057685585594738,0.014770455300152929,0.0827945359342204,0.08883612584421054,0.08264416556866098,0.04417703573958063,0.05226123956828732,0.0365572165304714,0.0683507495530746,0.0759356668243737,0.10370341648585493,0.07059754567014188,0.05228988103511133,0.041137289607182825,0.022489435753233623
dataset-full/test/comp.graphics/11707,0.02810186366340295,0.23299261213512032,0.0673291766738841,0.04276287221369521,0.04314895079348865,0.04207364137373061,0.0067025339938085295,0.05252154088254238,0.03905747294724751,0.03670644752246337,0.02869853231056852,0.06446525811022046,0.05850237323194716,0.04886589918272039,0.044579511902442866,0.06434929514766582,0.04712474291837832,0.01918259537794338,0.023365075153384113,0.009469604465343381
dataset-full/test/rec.sport.baseball/14977,0.04508188582989303,0.013046593317632051,0.010893275418655264,0.014595299085337562,0.013456653783123183,0.011991609987147541,0.007870148842371735,0.05138578325801815,0.033052963188863325,0.1999598810847158,0.08704438636712661,0.06941941907434654,0.024160353113385998,0.03090471019625594,0.026669109222083525,0.09590908123289205,0.1315691859166176,0.03469368927007412,0.08524813355752636,0.01304783825392874
dataset-full/test/alt.atheism/11598,0.09592656501217245,0.04714851933588311,0.030452347531523132,0.04254221145113727,0.05166751752982228,0.026182340939772855,0.014255499948615831,0.04559318672698704,0.04014098471991108,0.042356416571729845,0.05452067871750541,0.06889302557582061,0.04856454152411038,0.05839483578483043,0.03434547385333016,0.14229774032087347,0.05854252891081548,0.031353914969228236,0.03321676133378413,0.033604909242148734
dataset-full/test/comp.os.ms-windows.misc/12083,0.014691961358792414,0.18302066189965738,0.2310661090111392,0.07875578051116312,0.0516939182630387,0.11514786247395435,0.031359643283022605,0.016595126921095583,0.020309003116041485,0.01828597646980742,0.009190815101047242,0.054076823660150146,0.0320902795705723,0.03466821456046749,0.018288462263510597,0.03243062358096303,0.024222370839435677,0.012361249868539587,0.012883010444793466,0.008862106802808882
dataset-full/test/talk.politics.misc/18471,0.06992497960179891,0.006978131315000697,0.006824080197776399,0.007697412867707979,0.009467604172244622,0.006345840068175367,0.0015558963759769832,0.025021694356668064,0.02722518986301168,0.014818325246915709,0.014858809082542586,0.055070551517317844,0.010985413657280558,0.03240037083177667,0.020375093683725646,0.18211168114009618,0.061868486292702286,0.021358733763105233,0.4160046475042721,0.00910705846190398
dataset-full/test/comp.graphics/11730,0.011233946539851613,0.0823264611511816,0.03803310378563188,0.034408209657528145,0.03059683153952711,0.06175970340342265,0.05696193649081885,0.02312376240524554,0.017004412925146133,0.019883562027793282,0.022180011278534615,0.10360937757409454,0.052246181018137994,0.041717682428273874,0.0528253222971136,0.01991319460197547,0.03213204840401844,0.27398450189855633,0.016817943920795046,0.009241806652358587
dataset-full/test/comp.sys.ibm.pc.hardware/12695,0.010437193953108326,0.031818371444557576,0.033931256498667,0.10448481871339482,0.11350177239334132,0.01930182129143295,0.11880389861741193,0.04543794589255971,0.03268047919672583,0.019142391831230027,0.017852356691373337,0.03467146961016325,0.23575897497000264,0.024168792928143668,0.0530891509153246,0.029534738267151025,0.029870074694935293,0.013975627581580802,0.020242790919613802,0.011296073589283319
dataset-full/test/rec.autos/14020,0.017321704135810863,0.011818528285332575,0.01590181399302603,0.01733149426149152,0.01855171564518033,0.01111942422485611,0.008646160813149863,0.4918240827093413,0.1690004513812117,0.022869455070238742,0.01687152481419189,0.03145764241292586,0.0186566240491161,0.028928013984636968,0.02394963694232406,0.029672615555253787,0.031260893321937336,0.0136288791920413,0.015392792337677161,0.005796546870249906
dataset-full/test/comp.os.ms-windows.misc/12043,0.009459800618300268,0.07113775523647049,0.259616962278828,0.05541258364919694,0.0558538987574644,0.24821405934265064,0.019117276671385932,0.03606821656622024,0.0363733547012948,0.019638586630841323,0.009003541769521912,0.04505894553421684,0.037920310536957005,0.015986302890131456,0.030420999073299978,0.014982514827124777,0.012933070712372641,0.007471427335132993,0.01091773191235696,0.004412660956234209
dataset-full/test/comp.windows.x/13323,0.0031455221739500427,0.1362103140137145,0.21218097042817458,0.12650938797180894,0.028460198012082268,0.35154415098485997,0.02845706580531622,0.008473486977534563,0.008115906862205159,0.002997318397689999,0.0022575272210137386,0.03244055633886712,0.022659304306838067,0.006591386585711046,0.010275408130266346,0.005772895808029931,0.005654747973493516,0.002983669303028149,0.0038265980744836307,0.0014435846309285546
dataset-full/test/rec.autos/14146,0.0011931184779084309,0.000877620699276383,0.0009419913323944073,0.0017809615620731276,0.0015298019185577372,0.0006958265078735775,0.003041140886908909,0.961571771297499,0.008084182669996307,0.0013122670493146342,0.0007881509193502092,0.0027099856003668056,0.0026899453478073103,0.0023568826826159185,0.002230485586495432,0.0026795788879828597,0.002587553657072123,0.001102930034943517,0.0013055231999232217,0.0005202816816341892
dataset-full/test/rec.sport.baseball/14931,0.028448313040296443,0.015146497559688695,0.014166474708544726,0.02046162618568189,0.021416439044659185,0.01437536017498083,0.01101045906685354,0.04068864964828239,0.03993796813641717,0.3491017862133648,0.11511460966875449,0.04179894226976556,0.021925281642678127,0.03967634171916201,0.041064100031312695,0.0646697414460055,0.059245652530674556,0.02994758894875163,0.022961935368241572,0.00884223259588236
dataset-full/test/rec.motorcycles/14470,0.0264455843841245,0.024966328941004815,0.024833921625519707,0.037646202939367275,0.0535282285232333,0.041296116927358545,0.025540735849400854,0.1332973363815761,0.18641973475598161,0.04187782825371424,0.029719763984116274,0.06260750126106643,0.05302881615640182,0.028568019902837815,0.058709416087125266,0.03892575605445229,0.06527458913223379,0.02778351593436543,0.02564144533142857,0.013889157574689765
dataset-full/test/sci.med/16591,0.08151743960848722,0.01321000095661421,0.013089453659140536,0.014025017433935099,0.011963080304901182,0.011631643436088142,0.003589665282640975,0.041523417672554554,0.04443422178098881,0.02961916255344315,0.015284048437298269,0.054227049211536496,0.02011988738410037,0.17427971808971263,0.042055904378663314,0.26601250895746026,0.07101173367878152,0.03508975249303965,0.03499859181825379,0.022317702862359484
dataset-full/test/sci.space/16880,0.0208809767652762,0.09914506556896713,0.06659373624159512,0.06586994319275065,0.06773430822115398,0.04043159160468616,0.03126525014090176,0.02787624757464309,0.025431323355256708,0.02242681777135173,0.028320670255334895,0.04360553465093159,0.044849981821637346,0.04373798129861025,0.238416697793837,0.03907612589978611,0.040919432306528204,0.0208946981090539,0.01998181269554149,0.012541804732161575
dataset-full/test/comp.sys.ibm.pc.hardware/12430,0.02104291581559296,0.18270123127904245,0.12331268708230193,0.17905215253057485,0.03940203619113021,0.08380847479273246,0.010519997099994799,0.04271290752715992,0.033702559962671255,0.013200264971469282,0.01074111157106469,0.05588659462051769,0.06341266569114025,0.03953847405545028,0.023246350350327155,0.028417621028634245,0.021637432113315227,0.009650968639270487,0.012276646233011187,0.005736908444602273
dataset-full/test/rec.autos/14168,0.02763088754346043,0.02205381674899171,0.02358826872085047,0.028205599117157077,0.04373393200286686,0.03239105063078973,0.012673613646204238,0.2754547318324783,0.11007610028484857,0.04452434286186218,0.026054487223326685,0.060259807737630615,0.055598066015114696,0.032045439806207346,0.07183972994415269,0.04261407274953072,0.03605895352871698,0.01948596672307289,0.024419849815890383,0.011291283066853544
dataset-full/test/sci.crypt/15925,0.01856267320051718,0.0021786502928963073,0.0023907617377291403,0.002244259799171327,0.002917908975928598,0.0027271250314990624,0.0005554330735981083,0.013441953294784557,0.009911170234837764,0.003572754864887307,0.003110018922651248,0.4609687626021481,0.004764135483222555,0.01473174556086982,0.017026794843099317,0.10610429218422678,0.2288175641445972,0.041284695171175,0.06059160388181857,0.0040976967003468565
dataset-full/test/rec.sport.baseball/15011,0.00957136324077263,0.008576692156496197,0.007313276478452777,0.00974654937501022,0.009719248591264213,0.005582253976322539,0.007661670091313277,0.015747557325122785,0.012332875327646946,0.7856816767956156,0.027537919256242698,0.015010380532064337,0.009061199869678384,0.011975098765412723,0.010923839378188294,0.015257517294423982,0.014621349131413301,0.008077376534025644,0.010103287140632545,0.005498868739902008
dataset-full/test/rec.motorcycles/14635,0.026276285061578277,0.007082071589049925,0.007774518066041937,0.011724670046996554,0.012953712140896936,0.0077062554241374625,0.003184398546785466,0.06813204474649923,0.481887411101229,0.023499858000066647,0.024764655479215546,0.031557071287095596,0.019110902806799848,0.04073432135065656,0.02457912202772628,0.08587877725386342,0.06802440113346708,0.027791826672781503,0.01889372856901021,0.008443968696103792
dataset-full/test/comp.sys.mac.hardware/13038,0.003764119655264817,0.005045811911241984,0.008396446466109464,0.14345886252408865,0.4874779722017767,0.004960215794911748,0.014933728055129554,0.036894006796280646,0.01897713611777001,0.003606899552827421,0.003596125961551725,0.013853785069517097,0.2089608491345305,0.006472994504174434,0.009988869941535868,0.007938110307969847,0.009472960021356301,0.006325484852704895,0.00445669267830894,0.0014189284529492069
dataset-full/test/soc.religion.christian/17417,0.04381015457316841,0.019667808151814518,0.0233279358485615,0.02349615844960323,0.021333513500320176,0.02222290885009087,0.012585534497812294,0.031944436061833184,0.058167239483888224,0.02136427235499812,0.01745529764020938,0.02842925445234006,0.02390126824941384,0.09174518005603337,0.039830555610482425,0.40032405249261555,0.04683775736327536,0.02765828525985005,0.019486482865405823,0.02641190423828655
dataset-full/test/talk.politics.guns/17575,0.020194124255382133,0.028810101882747297,0.043753460244586595,0.03275477457764763,0.023186731902200095,0.03025761254040471,0.040965027855824225,0.044388710033351306,0.09833131030780297,0.044236278135046055,0.04159270231010095,0.11964075195631128,0.05856652600831778,0.04236601469299026,0.03366236033968382,0.03379279505192559,0.18254098886164238,0.020390423680332212,0.05003973312603936,0.010529572237659712
dataset-full/test/sci.med/16516,0.07626034122407137,0.01776517940339314,0.019065374494151435,0.024234822038658562,0.02693857592995111,0.019879541107219966,0.0063930457710071244,0.05432432316659748,0.0334533024189695,0.017823603016945907,0.019048523238420705,0.06798249457528653,0.024807491744235372,0.10734209119647915,0.03916883945020788,0.24300367990244406,0.0785981833344246,0.05120735027979128,0.054790813490289435,0.017912424217457017
dataset-full/test/comp.sys.mac.hardware/12908,0.02621601256518117,0.061907092586541874,0.07084998472132331,0.17396565963244315,0.11909049486363263,0.06675272701007445,0.05278579347910737,0.04014917885622126,0.029856927826280955,0.0245372015892759,0.019118673690268918,0.04488015296493282,0.06420091383165193,0.05775597004095302,0.034905734282342435,0.026029341771344913,0.02251791702276325,0.02545508633773319,0.02215348311700687,0.01687165381091927
dataset-full/test/sci.space/16965,0.00571940651254361,0.007108708752701816,0.005147031667172752,0.0047172197612003084,0.005941357590589374,0.005362785341334764,0.0031019427833091366,0.019831637780845058,0.008482860598488162,0.0044360084015398794,0.004813066168963514,0.014654590649830794,0.011387296286415131,0.012585228983267725,0.8419243371420323,0.016297831634610238,0.010110552863658992,0.007702489237871207,0.008359756890440596,0.0023158909531844746
dataset-full/test/comp.sys.mac.hardware/12952,0.02284556473498928,0.04545719756245908,0.027750343915785132,0.12049301413484186,0.1680267210114106,0.037311931564207194,0.03713054785247937,0.04265080891452108,0.05170290613791389,0.0434443836040532,0.037612576356757944,0.047693136679480275,0.05065401021009362,0.04867497470202,0.0626185030920423,0.033277417995401536,0.059524741984413675,0.026733027092681796,0.02653220096659728,0.00986599148784794
dataset-full/test/comp.windows.x/13444,0.01866333236662533,0.07762463128831248,0.05489319666093948,0.039782605852905044,0.05514232294821726,0.3770248069757704,0.04969680960224247,0.027632957080856047,0.023016653602240925,0.025118634071402756,0.019279743351057997,0.03609989063267903,0.04438681220331129,0.035074332236731925,0.02532096242843019,0.022012548828399828,0.02342020997582658,0.018477255415322587,0.015362730027642437,0.011969564451082867
dataset-full/test/talk.politics.guns/17672,0.03939881665235928,0.0482795358173125,0.04743081514449737,0.03666747035076463,0.02623168332831899,0.048107997567651904,0.023080727132549193,0.05490553017220584,0.03519442236009104,0.04023659158090242,0.030335235658329306,0.07134545725836472,0.04664070969647555,0.057718269707850184,0.04827141276400806,0.09409371997620718,0.1417273667425929,0.04149700819540526,0.043129770945166734,0.025707458948942944
