id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18839,0.4190086719846824,0.0021509109258988947,0.0,0.0,0.0,0.005547126139244469,0.0,0.0,0.012251836793934361,0.0,0.0,0.0,0.07923486952244374,0.0,0.0,0.04831116510415629,0.0475413978266303,0.02447587606176161,0.12706906960839018,0.23440907603285785
dataset-full/test/comp.sys.mac.hardware/12914,0.0,0.056546823634738314,0.044506485011574684,0.049681404898005994,0.22656686712358703,0.1434801126927166,0.06401864106202586,0.0,0.0,0.02581782575981333,0.0,0.08154367701577825,0.10799398140993084,0.07801501873367545,0.029129426828927267,0.013750996752180215,0.030523854178119203,0.0,0.016897169502403546,0.03152771539652326
dataset-full/test/alt.atheism/11491,0.20126200159581384,0.0,0.0,0.0,0.0,0.0,0.0,0.018450624663575308,0.0,0.0,0.0,0.11509091098820035,0.0,0.10463481667833154,0.030969359644008987,0.11445156830127945,0.1142157294858261,0.08772987147519415,0.21319511716777037,0.0
dataset-full/test/comp.graphics/11943,0.033152562081477085,0.2614126971230329,0.29594904621608,0.0,0.1545203693127933,0.17068993296615534,0.0,0.0,0.0,0.0,0.0,0.08427539230046133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/17114,0.09873233834521644,0.0542399141349052,0.0,0.0,0.0,0.0313685897467185,0.0,0.0877415489905129,0.0,0.05311265730352004,0.0,0.00585769788643999,0.20693271634111254,0.05359677743464887,0.30633983296141837,0.012373637991780569,0.008559638354249176,0.02550162114006093,0.05564302936941649,0.0
dataset-full/test/comp.sys.mac.hardware/13134,0.0823087346981441,0.0,0.0,0.03160727833715609,0.6085184818639497,0.0,0.0,0.019317717392390143,0.030903035176206007,0.0,0.0,0.0630910415610634,0.11324778290428734,0.013106364008658188,0.0,0.0,0.014285602345599162,0.0,0.0007731331601753315,0.02284082855237058
dataset-full/test/rec.sport.hockey/15221,0.018777364427307562,0.0,0.0,0.024906119268437995,0.049926369177748835,0.001779745952664691,0.0,0.030985429992637776,0.04661712085604466,0.11250783915266317,0.6424863947491503,0.014850510608648558,0.0,0.0014631511968951722,0.039233648017341756,0.0,0.01646630660045978,0.0,0.0,0.0
dataset-full/test/rec.sport.hockey/15566,0.0,0.0013609439366815644,0.00945567724700252,0.0,0.0,0.0,0.0,0.01387184841185723,0.0649012774572793,0.15662979560193846,0.5120264605729316,0.0011801905115576487,0.0,0.05151168873138863,9.025353542768842e-05,0.025726237783307637,0.0,0.03168397193765711,0.014964470470524793,0.11659718380244573
dataset-full/test/misc.forsale/13879,0.0,0.0,0.0,0.1538164896978036,0.06054811679572174,0.0,0.6407367684806009,0.1302422008511246,0.0,0.0,0.0,0.0,0.01465642417474936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17541,0.1109311840454098,0.006310704798574213,0.007534477121036678,0.001766671678200562,0.0,0.015138665551732808,0.06471272979754583,0.0,0.049659048779048275,0.12074813508786361,0.08147904901602537,0.0,0.0,0.050700218549562144,0.03197908536824853,0.33443057775946555,0.012421581788533505,0.11055177020926932,0.0,0.0016361004494837013
dataset-full/test/sci.med/16401,0.07058829943246832,0.024739000956492972,0.03428269928259461,0.0,0.0,0.006439849280654479,0.0,0.014572160135570153,0.0706557046092542,0.07787044424624084,0.0,0.0022072990313330735,0.0122660552954988,0.3888509461825826,0.08921117263121092,0.0,0.09169079195563741,0.0,0.09600293278269742,0.020622644177764323
dataset-full/test/rec.sport.baseball/15090,0.0,0.0,0.011514250365010277,0.0,0.027374458455578256,0.007580845057113418,0.0,0.022040381825239236,0.01641315538216854,0.7831208909492339,0.03400153605472988,0.0018536011909499374,0.02560642649098147,0.0,0.0,0.0,0.05832142308472581,0.012002490535203322,0.000170540609066148,0.0
dataset-full/test/talk.politics.misc/18495,0.047514349738085625,0.0,0.0,0.0,0.0,0.0,0.0,0.042629694554946716,0.019706820974489118,0.21159888435284713,0.0,0.006441102900272936,0.015053807514358395,0.0,0.0,0.0,0.3337255404492681,0.03166607166846414,0.06991077970006075,0.22175294814720706
dataset-full/test/comp.sys.ibm.pc.hardware/12597,0.0,0.23023600170350653,0.42759043988241785,0.2794801471998259,0.0,0.0,0.05648028991009243,0.006213121304157342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18386,0.0,0.0,0.0,0.009190963816874462,0.0,0.0,0.0,0.29065154085114875,0.0382048626956883,0.0029343332546037867,0.0,0.01628589998306409,0.008502063310564755,0.12385685001971346,0.0075199396624373565,0.02688672879460445,0.0,0.0,0.4726240329990852,0.0033427846122153237
dataset-full/test/alt.atheism/11422,0.2032538418899391,0.0,0.03592158018137006,0.0,0.011042230463848503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795489006695097,0.016616278188223237,0.17918034464350277,0.2868255932587637,0.05801058484414556,0.05086801958491076,0.024902028495717324,0.105424608382628
dataset-full/test/sci.crypt/15769,0.005684190262419704,0.0,0.0,0.0,0.002997288737098081,0.03176229196072685,0.0,0.0,0.0,0.0,0.0,0.8986315483871835,0.03727073399413,0.0,0.0,0.023205840694379854,0.0,0.0,0.0,0.0004481059640618942
dataset-full/test/comp.windows.x/13460,0.03966610367026324,0.03669484106121148,0.29075601817106234,0.0,0.01369796107895404,0.12434029422197528,0.06306969822952516,0.05329282847802905,0.10632847481866445,0.04056044922910044,0.020569310306145998,0.07615870834851984,0.0,0.013524298312366165,0.023348157488096315,0.0,0.03962780726374193,0.0232301686689077,0.03343254626304718,0.0017023343903895029
dataset-full/test/comp.sys.mac.hardware/12970,0.0,0.0,0.0,0.08872039520358606,0.7973855082070862,0.008589192186342909,0.0,0.004374397941358938,0.05242567872802363,0.0,0.01639716952612293,0.0,0.025013902603778664,0.0,0.0,0.0,0.0070937556037007805,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12344,0.0,0.020765419175949356,0.2554446462033748,0.5944815837862597,0.0,0.0052866085335537254,0.09887585502076744,0.0,0.0,0.018913357565481237,0.0062325297146136925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12292,0.0,0.048482374869521054,0.44859245140723963,0.14235998808949152,0.030175314524201993,0.031963525671219004,0.08918935324849205,0.0,0.028655529278817902,0.02108582295598668,0.0,0.0,0.03190128504326983,0.033382008843170975,0.0,0.0,0.0,0.009290827185171662,0.0,0.08492151888341781
dataset-full/test/rec.sport.baseball/15065,0.05873447579301892,0.0,0.0,0.0,0.0,0.025983322021156937,0.0,0.05543931289302466,0.012432970427197942,0.3328027873348921,0.02349002852402801,0.0,0.05301996174938281,0.07959520311560637,0.0,0.13567100518338673,0.042640805433189294,0.04027181194411501,0.06463123189413998,0.07528708368686138
dataset-full/test/comp.os.ms-windows.misc/12235,0.005499110174361391,0.0,0.5460993467578314,0.0,0.0,0.17660166078384865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21765747986788414,0.024693779346308113,0.029448623069766387,0.0,0.0,0.0
dataset-full/test/sci.crypt/15579,0.0,0.05540087028756381,0.055893396275239884,0.026749862399854187,0.0,0.04086244021642034,0.07258849170331108,0.0,0.025726930993615185,0.0,0.0,0.6748625264190333,0.0,0.016559961857863147,0.031355519847099174,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14961,0.09849453027732404,0.04113342066507946,0.0,0.0,0.0,0.06022044797535277,0.022944841710914408,0.0,0.0004575427340641091,0.38580119301308724,0.1361194596050323,0.004269039596679924,0.028442080878673347,0.04927959935835455,0.06949256919910944,0.04204763555077156,0.011100988809908426,0.0,0.05019665062564844,0.0
dataset-full/test/sci.med/16693,0.03743248307258372,0.0,0.00030826958413765173,0.0,0.005809077342080456,0.0006571748678633083,0.0,0.07356131097476785,0.0211435492214139,0.05164263740518422,0.013214490687692735,0.02075635894883909,0.0,0.6445894496445845,0.00914692564537118,0.04629104118239063,0.04138711814143876,0.019390286507295514,0.01466982677435651,0.0
dataset-full/test/rec.autos/14127,0.046630531525558266,0.04166356287424089,0.03444447885401659,0.012242397494227794,0.0,0.03804995801377385,0.023257836008597616,0.38014671136512085,0.1045235767140074,0.08251494549231458,0.038038412807862125,0.0,0.061938236158767805,0.05642796478077573,0.015086133811033946,0.0,0.01792047218103403,0.013817862942499926,0.020774425854225183,0.012522493121943515
dataset-full/test/soc.religion.christian/17159,0.20116190422306623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014608396761685249,0.0,0.5479960256248896,0.012970603104946814,0.015493153768404109,0.05643651366727501,0.1513334028497329
dataset-full/test/sci.space/17092,0.0,0.10398489271018432,0.0,0.0,0.01078335793683047,0.0511775789910323,0.222834861820612,0.09267773810278232,0.029591302708399766,0.0,0.004361343181565795,0.056892770422217624,0.01402734535763302,0.04447901345430184,0.3488586410639679,0.0,0.0,0.0,0.020331154250472553,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12556,0.036465647366223625,0.12072451154167607,0.16529644544250321,0.35685241055644046,0.033088402827461595,0.006520243610377407,0.04224310991114569,0.07915969614772786,0.0,0.0,0.0,0.026669649330804717,0.07711886270880676,0.00025323093909202415,0.023729126763452343,0.0,0.03187866285428805,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17716,0.0,0.005077139996477548,0.0,0.026412817442217462,0.048571260762965585,0.02487603678028922,0.0,0.07920347418616264,0.020851787167951507,0.06506331307708302,0.02919728794632558,0.0,0.0700400754625837,0.0,0.0,0.0813269638314908,0.48435500808805965,0.0,0.0,0.06502483525839341
dataset-full/test/comp.sys.ibm.pc.hardware/12757,0.048143793955805175,0.0,0.0,0.5992359701113614,0.15163895673988098,0.0,0.04296719859297442,0.03530536790820741,0.0,0.005119122478591191,0.0,0.0,0.0,0.017514560382055355,0.10007502983112407,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/15088,0.016267768272900232,0.0526404510589731,0.05536079077623315,0.0,0.007876624805360435,0.1105194566099788,0.04264440381073756,0.051343505038043136,0.05239029851016337,0.2088839745087737,0.06594168972755732,0.014786527779349933,0.06843886031838362,0.05164268779636895,0.04283642375761835,0.017423296220407555,0.001744743604024043,0.016066364703199446,0.030836813517995196,0.09235531918393218
dataset-full/test/comp.graphics/11887,0.032629756529781596,0.19170973815952477,0.08996644337596564,0.004173148537961422,0.06051617307959469,0.03465062493486243,0.013934307719918888,0.041462369270320626,0.03850867206017518,0.02830270854040134,0.1401218703391276,0.09211412034205761,0.1516989756491335,0.040512928169305566,0.0,0.0,0.0,0.0,0.0,0.039698163291869246
dataset-full/test/sci.space/16927,0.08387880984444157,0.03126627735316828,0.0,0.005722758977955095,0.02782316235882439,0.08103271039344649,0.0,0.09773070643176378,0.0,0.009093426424370702,0.11706255222951983,0.1427155572806274,0.06902717499128784,0.0,0.1516935220386603,0.03500530314760723,0.06569094598411454,0.021903704648444718,0.03522253523932351,0.02513085265644437
dataset-full/test/rec.sport.hockey/15269,0.006877672773827424,0.0,0.0006203300421309096,0.012881952211297317,0.0,0.05441956938246891,0.0015229402804370748,0.0,0.016056476770107183,0.08019810524019497,0.7297536135648013,0.0,0.03811186523909851,0.0,0.004325633242628645,0.01910972136183676,0.0,0.03612211989117082,0.0,0.0
dataset-full/test/rec.sport.hockey/15232,0.0,0.0,0.0,0.0,0.009690981063081212,0.005301180612105708,0.11892156619705975,0.029636323078453014,0.04560072667604384,0.11153314903589896,0.6511493527225642,0.0,0.023274599874516275,0.0,0.0,0.0,0.002450376922577646,0.0,0.0,0.002441743817699348
dataset-full/test/rec.sport.hockey/15296,0.036591382259808576,0.0,0.0,0.0,0.0,0.0,0.10198836375026403,0.0,0.0,0.24648334612063277,0.49917573052093434,0.013649668155235514,0.007569712941979459,0.0061217197173624865,0.0,0.0,0.0,0.022172018754729697,0.006608292704961184,0.059639765074092035
dataset-full/test/rec.motorcycles/14553,0.01436156049247484,0.07984129992954263,0.02023639664772981,0.03631053723135518,0.0,0.0347303702982181,0.04707016868626966,0.0,0.49346281650617146,0.07572815040597,0.01631981900745611,0.0,0.026989771217447757,0.047773655994502714,0.0710445694729173,0.0,0.0,0.0,0.017773277101249443,0.01835760700869513
dataset-full/test/comp.windows.x/13350,0.016619827993817827,0.217184356646323,0.1234024487848085,0.018861768289185697,0.025007792792392857,0.3945506077958008,0.0,0.0,0.08474715775044939,0.0,0.0,0.04713028962326842,0.0,0.02339999355673967,0.02459190065100283,0.0,0.004285801000174117,0.013023638568787493,0.0,0.007194416547249467
dataset-full/test/rec.motorcycles/14384,0.0,0.039191525229684214,0.023163654201384325,0.07322698166600669,0.014745576437256066,0.07421739980836616,0.038325853333167674,0.0,0.3702746951042016,0.07723992963656964,0.0040334708295456,0.02932295586693625,0.08183570545021036,0.03539586951970962,0.007869097252810823,0.0,0.009728191432446033,0.11567733730130686,0.0,0.005751756930398192
dataset-full/test/alt.atheism/11573,0.5006977094141726,0.0,0.0,0.0,0.025934673381912746,0.0,0.0,0.0006550626008804112,2.00228519255231e-05,0.0,0.0,0.02222351447739441,0.03965883004620444,0.09802663769280076,0.031089527952614666,0.06668325162645436,0.04262781092558901,0.0,0.08315708767309657,0.0892258713569545
dataset-full/test/sci.crypt/15756,0.052971200215367796,0.0,0.03709141550845714,0.01165301220321875,0.0,0.016076454611735062,0.0,0.008059307370744772,0.01217437138979442,0.0,0.0,0.6408375964556036,0.05766850069518489,0.0,0.030957738978001605,0.0,0.08849705377185808,0.011949228062422141,0.0,0.03206412073761194
dataset-full/test/comp.sys.ibm.pc.hardware/12600,0.0,0.01898989385333426,0.9250299192450349,0.0213377932807787,0.0,0.033300582623966256,0.0,0.0,0.0013418109968859745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17559,0.08568526339639362,0.03938355254216712,0.01355261642014815,0.00933984694031647,0.0,0.04342150806933254,0.0,0.08523132602953816,0.12888882775121407,0.0673553350772716,0.04328346146166767,0.0,0.052454682554136066,0.053110521477993534,0.03686838160072156,0.12004512978471188,0.08171447165007302,0.0,0.021430636086549267,0.11823443915776516
dataset-full/test/comp.os.ms-windows.misc/12123,0.04310620032737524,0.18907994410029277,0.1538447828651982,0.008836889160509478,0.07647314711448866,0.2425678155113654,0.0,0.026253025357012703,0.0,0.03560532328911757,0.01576911417318906,0.0168502777588687,0.0,0.07894989381707763,0.036110946610567074,0.0,0.004473995254132805,0.05970544927861354,0.01237319538219109,0.0
dataset-full/test/comp.graphics/11920,0.0,0.47778901264955587,0.029656719559183746,0.0,0.08943210028485804,0.21096895175233243,0.08709384855721056,0.006060066469600923,0.01646594962590418,0.0032530821747995464,0.0,0.0010281261918402174,0.07236567854817962,0.0,0.0,0.0,0.0,0.0,0.0,0.0058864641865349395
dataset-full/test/talk.politics.misc/18409,0.0087598331171583,0.0,0.0,0.0,0.0,0.0,0.0,0.019388929352688076,0.019120742328200355,0.018400874638321546,0.0,0.030285795031997003,0.08419076885917964,0.3341867041098699,0.0,0.020503316527599867,0.11797723868066799,0.033876780183797625,0.30405406352114583,0.00925495364937387
dataset-full/test/comp.sys.ibm.pc.hardware/12480,0.0,0.13879784794712866,0.04316562356063217,0.2721882211209067,0.07041384032249422,0.11228131826427604,0.17306350278415453,0.028026638851217433,0.0,0.0,0.0,0.0025241108976462785,0.11513549285579869,0.016814937346256484,0.0,0.02758846604948893,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/13020,0.0,0.0,0.01435263761766609,0.20361993334729728,0.48356801712808084,0.0,0.060309647200667095,0.0,0.0,0.0,0.03252042066111091,0.0,0.1652400741323233,0.00849435206969641,0.01074512123743678,0.0,0.0,0.021149796605721305,0.0,0.0
dataset-full/test/talk.politics.mideast/18108,0.011094404529220819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01901164422581491,0.0,0.029328199370638602,0.06281367829681184,0.7619525404213789,0.07598481228365732,0.039814720872477484
dataset-full/test/talk.politics.guns/17727,0.007784915932435205,0.0,0.020641674655129925,0.0,0.0,0.0,0.0,0.08803472516814745,0.03700087766986839,0.023983832988147834,0.006788037022298412,0.0,0.0043444879186248595,0.0,0.007897257970097802,0.0,0.4702784356734607,0.07550367833430212,0.0,0.2577420766674874
dataset-full/test/comp.os.ms-windows.misc/12074,0.0,0.0692950311805412,0.20783678435014,0.030030044908029168,0.06429370664070158,0.18369885594146537,0.08628833316465433,0.03398704291481038,0.0,0.06535505828742967,0.06489927376815723,0.0,0.06464991891124942,0.02802389929573598,0.006023025346574351,0.0,0.0007197219271112006,0.0809242860723605,0.0,0.013975017291039693
dataset-full/test/comp.os.ms-windows.misc/12175,0.02631030061090663,0.0524302619960389,0.7927902072959911,0.032864781713627146,0.0,0.0,0.0,0.0,0.0,0.0,0.04863696546499334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040287639327558335,0.006679843590884536
dataset-full/test/sci.crypt/15811,0.0,0.0,0.0,0.0,0.0,0.057219108906340736,0.0,0.0,0.0,0.0,0.0,0.5712925253135234,0.05100533663862791,0.0,0.01247103123885096,0.0,0.09856424137348987,0.007383039004985919,0.2020647175241812,0.0
dataset-full/test/comp.os.ms-windows.misc/12270,0.05704550730274264,0.13679339553720216,0.26801352658150035,0.03702014850142496,0.0,0.13377087023421744,0.014805681434236719,0.013453642257645901,0.05814073525410655,0.03614665510932077,0.018892825572439376,0.03748582533079967,0.04820686895797011,0.031209204730134662,0.037766032728685464,0.033762387697271704,0.00457963696398792,0.001534137168825979,0.0,0.03137291863748762
dataset-full/test/comp.graphics/11938,0.0,0.39579476067479236,0.2899934786383349,0.0030552345091200347,0.0,0.1966545446366287,0.0,0.0,0.0,0.0,0.0,0.0335616110547722,0.017387495094334453,0.017011004966288688,0.03330118579351424,0.0,0.0,0.0,0.007789633360219054,0.005451051271995484
dataset-full/test/alt.atheism/11549,0.2703119495388823,0.0,0.0,0.0,0.016702879706610423,0.0,0.0,0.09695328551845771,0.0,0.0,0.0,0.006655822136218172,0.04591875105237878,0.038007056146960656,0.03316047227723845,0.068554544221612,0.042167038248495436,0.02877742211596682,0.03523084122403521,0.31755993781314384
dataset-full/test/comp.sys.mac.hardware/13111,0.03711414502699631,0.29921542975245385,0.06056190542610611,0.09485126079938183,0.28211451785238467,0.049755415471464774,0.06931711923870577,0.0,0.0,0.0,0.0,0.005490951503376098,0.1015792549291307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.electronics/16086,0.052349297750245584,0.052863721699792234,0.0019847517646072246,0.05580646036947193,0.009329728199788808,0.004586594081979239,0.02248736335504924,0.035168417374141794,0.17829134266952334,0.06358277832096133,0.025681312305687296,0.1001197614958302,0.1543211106174607,0.03066243103823366,0.0366052565938496,0.0,0.07862238209842257,0.04081756596538379,0.0,0.056719724299571325
dataset-full/test/misc.forsale/13750,0.0,0.008520419246106076,0.0412562580309203,0.010408092131493922,0.0023067157570559843,0.17351575091055726,0.43293841748098494,0.10094820928757865,0.05254914886619331,0.007226575727514471,0.06642951749740536,0.10390089506418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.autos/14087,0.0,0.05159938818951694,0.01713228454544366,0.01736307930184125,0.014036415168817998,0.0,0.050990535428917835,0.33070975735447544,0.05057856963982733,0.0,0.0,0.03580936784195568,0.09624085107824085,0.041675304199236575,0.12836999068123478,0.0,0.09604737385202951,0.014341425286625343,0.055105657431836874,0.0
dataset-full/test/comp.os.ms-windows.misc/12220,0.0,0.45184278874807504,0.23580939132794607,0.0246109325646756,0.03610869222489624,0.05875556539284731,0.0,0.06583131760457471,0.06289358544106805,0.0,0.0,0.0,0.04586880745921286,0.018278919236704074,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15907,0.0,0.0,0.0035008693930754847,0.0,0.0,0.0,0.0014351005966449278,0.0,0.0,0.0,0.0,0.9016945597814457,0.05002926952727902,0.0,0.0,0.012624200025347088,0.0,0.02681908549682627,0.0019736637848264734,0.0019232513945552567
dataset-full/test/sci.electronics/15971,0.012215446975259189,0.010769562496374552,0.0,0.01826823092270976,0.0638583135241475,0.0,0.08797559974759103,0.06874226097031921,0.02139110244077228,0.011795361408298975,0.031362816139187254,0.05395914069329304,0.5263345750321978,0.02189130567538396,0.020645974921739974,0.0,0.0,0.02158482056549611,0.024512481988629407,0.004693006498600023
dataset-full/test/comp.windows.x/13538,0.05276812462238678,0.016334997566734417,0.12648129758306206,0.04376315585419017,0.005295284407808313,0.5298897775276508,0.0,0.0,0.02237167187120386,0.0,0.0,0.06082942706534412,0.059790192615975325,0.049710094856310234,0.0,0.0,0.016072397503968612,0.016693578525365335,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/13103,0.0,0.0,0.0,0.002008214066277958,0.5377283785397324,0.0,0.45110602968517516,0.0,0.0,0.0,0.0,0.009157377708814448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.electronics/16105,0.02980952803331104,0.06940364110095598,0.05797864059376886,0.03665617337625565,0.09107276042866368,0.057568647285790614,0.0,0.05717588561479146,0.06393322737853192,0.0,0.0016915496635884746,0.02026904072435361,0.2031284545619208,0.12810170130345042,0.006782293977008353,0.019807116523758626,0.03542861207994481,0.04590707215020435,0.01985138774058316,0.05543426746311798
dataset-full/test/talk.politics.mideast/18014,0.3076972161059425,0.0,0.0,0.0,0.0,0.025653599463096005,0.0,0.010732442736583258,0.0677712968583804,0.0,0.002770846579333776,0.0,0.0,0.016062953618713984,0.018213481245120604,0.07417902656159792,0.08340627048737125,0.2671482583891669,0.055859389832355395,0.07050521812233816
dataset-full/test/rec.sport.hockey/15199,0.042465075578670075,0.02119101937304484,0.0,0.0,0.011128531085896128,0.0,0.0,0.017384375220357847,0.0,0.13348910425018493,0.6378704648726657,0.02600506580183668,0.0,0.03721413891631395,0.0,0.05548366352274806,0.0,0.011893456276048339,0.005875105102233456,0.0
dataset-full/test/rec.autos/14154,0.0,0.0,0.0,0.0,0.04494991577720731,0.01886464227997996,0.0,0.4979938054995464,0.20697162250558102,0.0,0.05702062828550213,0.004538785676555129,0.07413967367998421,0.04230277686464094,0.010367488168830603,0.008933614932576033,0.0,0.014664903079125454,0.019252143250470918,0.0
dataset-full/test/comp.windows.x/13342,0.0,0.04770665553878986,0.03982907820408006,0.0,0.0,0.3142513721591766,0.4644838847867998,0.0,0.0459859175810011,0.008974242996386564,0.0,0.0,0.06280260730451791,0.0,0.0,0.0,0.010693028324701825,0.0,0.005273213104546177,0.0
dataset-full/test/talk.politics.misc/18398,0.05906180498715612,0.0,0.0,0.00839600465475854,0.0,0.0,0.0,0.0,0.04808552565759194,0.0,0.18893551852049165,0.12243291328352836,0.013366466362889566,0.04587040435270583,0.0,0.0,0.059357450040363996,0.013358836826591986,0.3834130268814658,0.057722048432456256
dataset-full/test/rec.autos/13982,0.010786294789835213,0.0,0.002951457922691832,0.0,0.027752368021918793,0.0,0.03192057011783758,0.6585446647526026,0.05336036348778664,0.03773427214958484,0.0,0.0,0.0,0.0445685596019415,0.04431622269621985,0.014505380440183372,0.0,0.07355984601939773,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12968,0.0,0.18224942451325404,0.001918489081518593,0.02705028841540984,0.49835614677841183,0.01093712763239423,0.20594208864257185,0.03444119913977851,0.0,0.010327901241166093,0.011710987099051773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017066347456443042,0.0
dataset-full/test/sci.crypt/15776,0.02319507451773322,0.031738816120505206,0.0,0.027118582370485443,0.0,0.09578341508398339,0.0,0.01879588245902735,0.0,0.0,0.0,0.6771221480169651,0.0867434032024141,0.0,0.0,0.03950267822888625,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18457,0.0,0.0,0.0,0.0,0.0060640970371736,0.0,0.0,0.057778960121089545,0.02380660227429544,0.0,0.0031529279247186764,0.07821704303646962,0.06274173532988145,0.0,0.0015061200992611578,0.0,0.545637928528352,0.032630314608718604,0.12385732618365318,0.06460694485638663
dataset-full/test/sci.crypt/15695,0.03678903269386866,0.09437018939898714,0.0,0.048649253174867436,0.0700770116379575,0.09789306914345568,0.0,0.0024846107516236136,0.02175280785672792,0.019872186112099906,0.0,0.46808920088167155,0.07771769240888521,0.011504888508589255,0.0031014569112025312,0.047698600520063576,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.hockey/15506,0.0,0.10220840858295097,0.0,0.0,0.041457388857769166,0.08417886697531748,0.0503508632391223,0.020086657105941784,0.0022570680879998866,0.11642219376609338,0.5276930590673841,0.0,0.0,0.0,0.007160943316949635,0.04269754585128943,0.0,0.0003502221806061552,0.005136782968575769,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12579,0.02061942162568023,0.07833991300341277,0.0,0.3561295220653251,0.07642100477832608,0.02007088783719454,0.08944306421310885,0.010972841344596487,0.0,0.054104184661176294,0.0,0.0,0.16656513725594593,0.11902003756796305,0.0,0.0,0.008313985647270754,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14503,0.05472156063585282,0.0,0.0,0.056427745873491614,0.07786898678833644,0.03659724453816434,0.0,0.038802305084145415,0.5017838584491545,0.01993827072294354,0.02771534587740088,0.0,0.03831881332420514,0.0,0.0,0.03317417089393069,0.06849413345060061,0.0,0.042328016169887475,0.0038295481918863045
dataset-full/test/talk.politics.mideast/17965,0.0,0.0,0.0,0.0356561448310542,0.0,0.016204019225557025,0.0,0.0,0.0,0.003004409312511734,0.021068110647187225,0.0,0.01698208976029914,0.00879218882704422,0.0,0.029868347330573374,0.0,0.8486981485071297,0.0030319068795347914,0.01669463467910856
dataset-full/test/sci.electronics/16224,0.0,0.19686225801054053,0.10563038766345949,0.035041368931744574,0.0,0.05570785119090526,0.0,0.0,0.10430355675291024,0.0,0.029384215475113686,0.08568504488971022,0.2458806704743704,0.0856627960328487,0.014109121964912968,0.017736744242824887,0.0,0.0,0.023995984370658995,0.0
dataset-full/test/comp.os.ms-windows.misc/12383,0.05989533821463085,0.14573670007150968,0.4140644578720732,0.07499385790158104,0.044186978135385274,0.1222768463939743,0.0,0.0,0.026611776089873983,0.0,0.0,0.0,0.024909625875348482,0.0,0.0,0.027604043509985885,0.0,0.0,0.059720375935637254,0.0
dataset-full/test/sci.electronics/16321,0.03101156215657605,0.0,0.0,0.014049601697623546,0.019177247694756483,0.007298784036833223,0.10994406046967496,0.11084229450365221,0.024881355086858643,0.010418003386928007,0.0,0.07060275651541155,0.393055358519141,0.028224163615238024,0.036150493174911855,0.0,0.06038633246881505,0.014980990885618424,0.04735162926107173,0.02162536652688922
dataset-full/test/talk.religion.misc/18775,0.19430323989599774,0.03810063376353422,0.0,0.019376715712263577,0.009406233521200414,0.04415239976260072,0.0,0.06550618080314219,0.020639043698375617,0.0,0.0,0.05278063182317741,0.04749222526872008,0.10751727587866314,0.0,0.3511138578576033,0.005436616456928617,5.033785694828844e-05,0.030652933855499907,0.013471673845344773
dataset-full/test/sci.space/16834,0.0,0.0,0.044117338726661126,0.0,0.0,0.048386084931160186,0.055725266687383056,0.0500392876036223,0.0,0.0,0.0012770661397521216,0.07461535470653735,0.0,0.0,0.5591924320827909,0.0,0.01635810964123473,0.0,0.10764143979391647,0.04264761968694186
