id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.crypt/15737,0.01869022655320755,0.03634289534801731,0.035404214370445386,0.014408616389051682,0.009144858721405608,0.09009756085546206,0.05850468449694166,0.04128134015367277,0.052574438873788584,0.07113807905925239,0.03238832278041896,0.12267057633999126,0.09931229929551284,0.09276086268132103,0.03477448961193371,0.04229639794073433,0.03827338114857909,0.02457162317891709,0.05435133778321475,0.031013794418131818
dataset-full/test/talk.politics.mideast/18022,0.053816293192070284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622148727326524,0.0,0.014745789336727514,0.0,0.027248751483237188,0.12005589098613935,0.42163653394990896,0.24402792894145836,0.0022473248371932156
dataset-full/test/comp.graphics/11714,0.02727673435398999,0.3717968522887587,0.013496734777297074,0.040251276516470175,0.06295560742842789,0.0,0.11227528607424415,0.05928446240682229,0.04677669503438204,0.06153880381890717,0.026708502438880052,0.0,0.04256866723602244,0.0,0.02709642337773883,0.0,0.012286888547436365,0.021410355577314046,0.04582070341172831,0.02845600671158068
dataset-full/test/sci.electronics/16290,0.03216039200235577,0.09770522766968877,0.060522392620206526,0.08586111431827717,0.01943791695418286,0.039789443255543504,0.0,0.05381081851665656,0.07084508059132535,0.02935033164105671,0.00958555093227309,0.015801620980736966,0.18739587670438346,0.06123980718831639,0.0852982515624231,0.04552331792468023,0.07369028091336265,0.00776188219653556,0.02422069402799539,0.0
dataset-full/test/sci.space/17040,0.036272097001204345,0.14978190732934976,0.04128770843845595,0.05556623211224092,0.02257924067433009,0.051558251517763914,0.027714433842423267,0.03310146907541961,0.027640685079127755,0.08375433091707545,0.09942327345360331,0.0033839448542122732,0.07430470064118674,0.07913218655967905,0.10695537823960148,0.04178605430457302,0.0007068167223231097,0.016835362634807623,0.036199876010381285,0.012016050592241197
dataset-full/test/rec.sport.hockey/15172,0.01661896497270564,0.004686098179304677,0.013181118776186303,0.052816976894202616,0.029575226995521755,0.04654147056786455,0.0,0.05250397736664675,0.0007201838863180699,0.08636340370354358,0.3503372844001903,0.0054658008082388194,0.09758570636294156,0.04814343522676521,0.08066824079038552,0.03116366081413428,0.023048441770035028,0.021111461591488887,0.03258834521620558,0.006880201677320818
dataset-full/test/misc.forsale/13832,0.003444973955834608,0.029036423636336756,0.02465627733029412,0.2642390281953396,0.01638809015972092,0.03118437766369364,0.43391573912007925,0.0,0.0700501494489783,0.018620281974421986,0.004110640237007296,0.024421739647781892,0.03193988842801699,0.0,0.006727451268615743,0.0,0.0,0.03273051346971042,0.0,0.008534425464168369
dataset-full/test/sci.electronics/16061,0.03242220323554081,0.0625514237391431,0.0732013915166916,0.08220616966761123,0.0821260309050495,0.05571293805849667,0.0605788879120574,0.03571666313848479,0.016770973048265133,0.011430526366946423,0.03736570813652887,0.022018217404131905,0.23572714141630047,0.03974535397233256,0.01970877122745415,0.07614739519093525,0.030836271869665182,0.013402672851404661,0.0,0.012331260342960221
dataset-full/test/rec.autos/14363,0.0,0.0,0.0,0.0,0.017207121830485363,0.04087124908360204,0.009780959254123691,0.3757969764403543,0.1109655661820464,0.016481138682674264,0.07247013662703312,0.01378289136027487,0.1361104262188216,0.057486888961836506,0.021054266412489128,0.0,0.03035939809467919,0.043727166284986324,0.05390581456659324,0.0
dataset-full/test/rec.sport.hockey/15289,0.029134742238056684,0.046417666660614476,0.0168880351616441,0.00982502092472714,0.010959378039801303,0.03134572192087434,0.09566768126821203,0.026671126296126446,0.020652488408754395,0.0594339273149462,0.4808153696382679,0.003917016964752329,0.038949616824525295,0.02604235041659883,0.031757839188717184,0.009137067495834005,0.0054597234156979835,0.009557745145487503,0.029959275940796455,0.0174082067355653
dataset-full/test/alt.atheism/11472,0.2720489236808204,0.02370917224361915,0.04424545922122209,0.011517029095630538,0.03951032597763203,0.03688123132306006,0.0667161805304799,0.04824579668066428,0.07354698973844961,0.07402498841313684,0.07486920599424796,0.03236073426591574,0.03530172625317697,0.03756363731736164,0.03665244080253848,0.0020341532644744804,0.025005805520967306,0.017999270700772445,0.02245960489642397,0.02530732407940634
dataset-full/test/misc.forsale/13622,0.0009596735623313942,0.0207373266706068,0.02993445302757052,0.021685732019058317,0.030952793145439025,0.09614254296867822,0.3358389742869545,0.04999878805814066,0.06211130000665597,0.054838246321994084,0.04658609817599459,0.04283945441034667,0.028598389222096243,0.03125972715751156,0.06383865200157261,0.0,0.004315956852139945,0.021196378573968444,0.0,0.05816551353894048
dataset-full/test/talk.politics.mideast/17966,0.027594127252924403,0.053840075282223614,0.020744337434427006,0.047523714910313854,0.03798004909606399,0.08731157277610217,0.057460126167708986,0.04363237924465073,0.07584271537956898,0.1278485587363522,0.07798166012818743,0.006548513096663584,0.0908339608671263,0.05686420068466319,0.033057081407928283,0.05681132412052385,0.0002053758783957286,0.06016946353008328,0.009423606040165105,0.02832715796592719
dataset-full/test/talk.politics.misc/18466,0.03874148801579436,0.0,0.0,0.0,0.0020500401604690095,0.0,0.0,0.06857026751604649,0.013263723849046775,0.04022326557051788,0.05146766254407593,0.05315548693351218,0.03731680154543708,0.012489072330005872,0.019375816346247566,0.07688774632593441,0.12149144350365962,0.08386200953295142,0.3474354424480679,0.03366973337823366
dataset-full/test/comp.os.ms-windows.misc/12046,0.0,0.2293565041901365,0.1533506612122965,0.26066625284563555,0.046445646139631765,0.04078760077351143,0.07019094478001109,0.018453482983924973,0.03850645412976136,0.004346245398846835,0.0,0.011826787192475208,0.0537030895418887,0.011318862370257919,0.04150049548598839,0.0,0.0,0.01557356010140678,0.002546807392014686,0.001426605462212207
dataset-full/test/talk.religion.misc/18827,0.15485879689790083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655358032883435,0.0,0.0,0.0,0.11138269313904815,0.0,0.44294611566946585,0.00486373759912763,0.0,0.01401862938421602,0.2553764469814072
dataset-full/test/rec.sport.baseball/14820,0.032749383256907884,0.03368055723628015,0.0,0.0,0.0,0.0,0.0,0.030562999399950032,0.1057303825593771,0.4364546913830634,0.12804668331962385,0.0022903562579707844,0.0,0.047936421288089705,0.056484354064337404,0.01948010850005014,0.006589998991930678,0.015361992074831679,0.07625470996506617,0.008377361702521057
dataset-full/test/talk.politics.guns/17824,0.006828434236300385,0.0,0.0,0.0,0.0,0.0009990728802024946,0.0,0.0,0.021595658320609723,0.022224598826251697,0.0,0.46275858533421343,0.021848900280741608,0.007046353220494623,0.0,0.024720800496567028,0.37583409770026127,0.006826166361583955,0.02409582299802651,0.025221509344747248
dataset-full/test/talk.politics.misc/18547,0.00250587429822484,0.030603397651813028,0.03918166726242595,0.014542039725896553,0.03417429285013876,0.024091874364274454,0.09455474452512852,0.013668331368927042,0.05797143533747971,0.05206452906040501,0.038982903367624076,0.00783999195488853,0.047635604805072174,0.02342750752520223,0.014349920750241111,0.0,0.017042637263683217,0.0,0.4873632478885748,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12428,0.011500533829828519,0.06874941005872762,0.10024563735495395,0.22939790585041908,0.13160643157979376,0.10180230111496472,0.026877945005935246,0.06064459813588037,0.0030181332104922054,0.042115617947171974,0.005105583047969031,0.022936988885044772,0.14458214532804414,0.033355063180692854,0.0,0.0019912155834014077,0.0,0.0,0.016070489886680393,0.0
dataset-full/test/misc.forsale/13725,0.03310335660981664,0.0940055225192545,0.01817489231462445,0.01950046792503551,0.024681273614988307,0.0,0.2896998229258882,0.05756265390122703,0.06109096427202839,0.042766790340188175,0.028706840470205705,0.014790801184535542,0.071636822945189,0.014695948908021571,0.07289513242368321,0.0,0.03206804301791896,0.02803258474222373,0.0724875243294386,0.024100557555732652
dataset-full/test/sci.med/16534,0.012463539800763423,0.09092183122062492,0.032546556977750454,0.039379634658628204,0.07060176986114534,0.0912380605544165,0.0889552405084132,0.03422414739854339,0.03555511040420762,0.009348960938623052,0.0,0.03767653294287914,0.08452640903086378,0.18731334404012862,0.047882466181492674,0.01786660565012307,0.038153614316001706,0.03401937467733475,0.027293750560229427,0.020033050277830783
dataset-full/test/rec.autos/13981,0.04935035212543962,0.0,0.06046570397324986,0.060962135469897094,0.07560490427648246,0.04029584036472439,0.02622716402156776,0.288122205133064,0.08153764934155243,0.0,0.0,0.04658352326312011,0.06727415507360854,0.09318969063016566,0.012274342334558198,0.04506737910813049,0.01725372852952655,0.0,0.025887255738827313,0.00990397061608563
dataset-full/test/talk.politics.guns/17729,0.0,0.031115961571545225,0.0006068666149286469,0.0,0.0018769923447743452,0.0,0.0,0.12609144100685238,0.044030105268542945,0.0054024245675899155,0.004375569905429934,0.08805791301933316,0.03288294228938504,0.009458243453909262,0.0,0.0,0.44697732016068864,0.033511601588370896,0.07429272999500243,0.10131988821364725
dataset-full/test/talk.religion.misc/18831,0.2527935018006795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014236944085460593,0.11640173470886471,0.06379040642757924,0.0031074585234622137,0.0,0.0,0.0,0.397156038148577,0.027907014271866152,0.0,0.00958102372677792,0.11502587830673255
dataset-full/test/comp.graphics/11941,0.0,0.4621696236822661,0.13039629063473449,0.22865782771528392,0.08440084521462095,0.006224867256973151,0.013135497951568889,0.0,0.0,0.0,0.0,0.005612822259157324,0.027049820005434277,0.0,0.0,0.014426353026689662,0.022075824801463164,0.005850227451808078,0.0,0.0
dataset-full/test/sci.med/16579,0.029655968911548553,0.09407611466386394,0.0024054660814285663,0.08156815522028762,0.07409143236316076,0.010527760178461616,0.0778559062440641,0.003471847952581025,0.0364327282368509,0.03744420153955482,0.0,0.03162292783979764,0.07849416930598768,0.22865018338368046,0.018471984524309298,0.0739588559817654,0.004056585127325499,0.02414462189044444,0.044032956751134736,0.049038133803752916
dataset-full/test/talk.politics.mideast/18122,0.13999937815331773,0.0,0.0,0.0,0.0,0.0,0.0,0.02066513289280831,0.009919281558473353,0.00021604156373056024,0.06758146867876726,0.02375988211798998,0.02418405037641756,0.021412092365413214,0.03860311104405506,0.13175654121699498,0.08666470276780938,0.2832046035264927,0.09283054126218876,0.059203172475541285
dataset-full/test/comp.os.ms-windows.misc/12380,0.0,0.060795028942553585,0.3811522492018513,0.1722810720169397,0.05486217445140042,0.28157757963403685,0.018242542348461913,0.0010211808640150973,0.0,0.0,0.020472978960905025,0.0,0.009595193579836162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/13033,0.0,0.03979857265389002,0.04489787006557369,0.03196278093817719,0.424671431091709,0.053198212724508684,0.0,0.041177168998607856,0.0,0.003953170368925649,0.003957593727995845,0.0342983101300063,0.17787253459129096,0.018927736684030416,0.01959335663743837,0.06961568237138203,0.0,0.010012603144854235,0.0,0.026062975871609592
dataset-full/test/talk.religion.misc/18612,0.13508224907901012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019001292244057763,0.0,0.11038714261690165,0.0,0.45949831698540305,0.010981888290495715,0.0,0.028802320444397723,0.23624679033973392
dataset-full/test/comp.graphics/11906,0.031094846525909787,0.20272302089733385,0.048021495413682884,0.00881171422485101,0.028650607581307167,0.0954308615113083,0.007919047731747151,0.013083374855104501,0.003073542193005349,0.0,0.017112949822466264,0.06598360747263551,0.02382482644789375,0.0841549051732666,0.08814479553801932,0.07071104725261312,0.046418736802134083,0.08539792392037586,0.06609500049660025,0.013347696139745192
dataset-full/test/rec.sport.baseball/15124,0.10143565050075301,0.0038042104523200344,0.030298865115422506,0.005581752868628371,0.012333606149119863,0.03442266126754025,0.0,0.02477478418362162,0.014957414145774292,0.29405717742086096,0.16819686633303357,0.043378547878277586,0.0,0.016820625695884796,0.047103219204902826,0.07280661424862866,0.026286590919292165,0.013037190713001953,0.09070422290293757,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12441,0.0,0.06389635567236786,0.2929833016440851,0.3729699646517783,0.11438876333530314,0.06295685498703225,0.0,0.0,0.0,0.0,0.0,0.0,0.09226057387152056,0.0,0.0,0.0,0.000544185837912662,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17812,0.05839984323594897,0.0,0.0,0.0,0.0,0.0,0.0,0.05863347247970413,0.003485986604548108,0.030081669436642013,0.03221871334171949,0.06156310750226956,0.007758882516686504,0.06005232846792889,0.003377834096263955,0.06814873469674644,0.5557416422118258,0.016829816610837784,0.0,0.043707968798878546
dataset-full/test/talk.politics.mideast/18259,0.22501671031500511,0.0,0.0,0.0030171903116851147,0.0,0.0,0.0,0.0,0.01048002757399711,0.04823656591264244,0.0,0.0,0.0,0.02265008001342672,0.0,0.21863874161534214,0.0282886398324172,0.2881188985740853,0.05856696196293681,0.09698618388846218
dataset-full/test/comp.sys.ibm.pc.hardware/12468,0.0,0.048291816822575676,0.11469397483512095,0.3981918841229528,0.17956098140532537,0.0802802007034205,0.0068610244864840166,0.0011679893626431294,0.02100639965655493,0.0,0.0,0.0,0.11880009900651783,0.0,0.030789190325664312,0.00035643927274048217,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12824,0.023656880120111516,0.03594173001618688,0.0,0.061760729697962674,0.27914986284960996,0.027561093307784754,0.09609197151568735,0.11036694184137966,0.01693590428204353,0.04003616552637472,0.01684156291803562,0.014863234210705617,0.019382101407026456,0.03467354646008471,0.029772117798797487,0.01749280610681175,0.02619518577405828,0.047944582278565157,0.049981347753442706,0.051352236135331256
dataset-full/test/alt.atheism/11346,0.37713545665647086,0.0,0.0,0.0,0.0006982201698804114,0.0,0.0,0.006831462233800714,0.0,0.0,0.0,0.012933868215111239,0.0,0.054132975059994086,0.0,0.05096242844722469,0.047251107311218586,0.0533512039195809,0.11973034665748104,0.27697293132923756
dataset-full/test/alt.atheism/11349,0.12672359506365988,0.0,0.0,0.0,0.0,0.0,0.0,0.00645625857342967,0.0,0.015294941277596933,0.0658581353626415,0.043278529881662586,0.004639791338538813,0.00503273919469752,0.0,0.3529608273025726,0.059387554876279613,0.12288087196230602,0.028626282976641666,0.16886047218997344
dataset-full/test/rec.sport.baseball/15047,0.022989113430705282,0.0018602243398769618,0.015535188582356616,0.012725232477946512,0.027434450758984253,0.006607772411619096,0.0,0.05205660457368778,0.027284801567030812,0.3325839324435497,0.10388220453865653,0.03580262842445985,0.05588562097482942,0.05832914931643502,0.06533349876049045,0.01663744951080717,0.06962227635638893,0.05198742889857901,0.043442422633596614,0.0
dataset-full/test/talk.politics.misc/18421,0.008098923326557308,0.0,0.0,0.008521744419309677,0.0005559272877581081,0.0,0.02387755262497166,0.04247944685126577,0.02076324213538265,0.0,0.021256732392572534,0.02342148534495473,0.0,0.010681852983546434,0.0,0.0,0.2894455489628382,0.042545166211044094,0.3869431557716621,0.12140922168813666
dataset-full/test/misc.forsale/13883,0.02491667452258989,0.026849645164381344,0.020399225511494232,0.16636980464568354,0.06055298922672417,0.011336084381737626,0.26134649028829143,0.05524027262774816,0.0,0.009919410215946665,0.009013115610053702,0.0,0.08276230457108288,0.05457756240453802,0.0,0.017300944792080577,0.051249529512309974,0.03386606612566163,0.04182137048478194,0.07247850991489432
dataset-full/test/comp.sys.ibm.pc.hardware/12687,0.0,0.06464472257060222,0.0638414782097909,0.15610497603396095,0.13832820546379085,0.04553545509794983,0.1549894066548002,0.0551768700249669,0.03361773066363549,0.0268898010704164,0.02767496503757013,0.016194029930284234,0.12915595623293716,0.03709347313161251,0.02560075933767015,0.0,0.01058076994594803,0.0008601250556264707,0.0,0.013711275538437616
dataset-full/test/alt.atheism/11617,0.18061909733014947,0.026251937309140622,0.0,0.0,0.017018708840784935,0.028705122603349894,0.0,0.11260481316979515,0.08756434752079413,0.06629832880621708,0.07986838190568353,0.04302101727619127,0.0704748307839843,0.0,0.09612271756014339,0.05652861732602506,0.04853915082309794,0.02866231823207246,0.03558839258922096,0.02213221792334975
dataset-full/test/talk.religion.misc/18785,0.08618977637072953,0.03771744030929407,0.022459719375404134,0.0,0.0174992850007517,0.039985604692893396,0.0,0.017502254002787185,0.050587503037273746,0.05180367223327654,0.04764862252866842,0.04407675273737823,0.02248855247659912,0.08128956383797685,0.0020039505015376382,0.13569590834899306,0.06996266073438974,0.08380765464953592,0.10163441436470914,0.08764666479780153
dataset-full/test/sci.crypt/15874,0.0,0.0,0.0,0.006730788981579254,0.01393169683509131,0.0,0.0,0.04498145452219896,0.02202642371332441,0.0021832641122304483,0.030063263132359776,0.310289964496075,0.04263837193921618,0.0324301415772584,0.04656839307428447,0.10163734749890084,0.09014298631353973,0.04964941332850895,0.20218381065106444,0.004542679824367754
dataset-full/test/talk.religion.misc/18669,0.14362468243383544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552599166634023,0.0,0.02302239669922256,0.030111618662182427,0.34798138554135727
dataset-full/test/misc.forsale/13866,0.0,0.07748080253488769,0.0212036145387252,0.05273464509508231,0.047448777332864164,0.0,0.4078734627150521,0.09886282559833721,0.0718267440727467,0.001356859690038448,1.73398606462962e-05,0.0062904466455904065,0.12399481102921271,0.022571634055637696,0.016771197845462507,0.024474201384526578,0.0,0.0,0.027092637601189865,0.0
dataset-full/test/sci.med/16718,0.0,0.07323060293364737,0.007758738277089622,0.05099439175990018,0.01477172263123305,0.02261772552354853,0.04508803161173365,0.07531362016035979,0.05932850392682307,0.07932049506766219,0.0267909536601432,0.0,0.11743291077662765,0.20927443458564426,0.0,0.008250716557396962,0.06957253521953981,0.022660081834170728,0.09325497841213484,0.024339557062345085
dataset-full/test/talk.religion.misc/18723,0.19224719737258664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472627023037924,0.027271785667717593,0.025972123969381027,0.0,0.03975336173680265,0.0,0.1712495617690625,0.09893317973351849,0.01846462820801895,0.0219892909230965,0.3568561683160232
dataset-full/test/comp.graphics/11819,0.0,0.17034424279144586,0.06877890038320238,0.04795464611638834,0.07585139070932015,0.06487606736951597,0.03827879753725127,0.06504040254424344,0.08541592271906244,0.07800162586888269,0.04287938118629251,0.016324448575595483,0.03403881661609253,0.03655570830035772,0.01727286136381072,0.028121937795962938,0.03233378840991742,0.028017255824906138,0.04109406094966553,0.02881974493808648
dataset-full/test/talk.politics.misc/18431,0.012267703088780368,0.02345710753517315,0.0,0.0,0.01055498371699985,0.0,0.006320757922663499,0.03562740120270377,0.021538642281101954,0.005922045863185404,0.028692196805380397,0.041267869140005346,0.04683738832802203,0.028403903826558562,0.02898340261693302,0.0,0.07701655896265559,0.0673619700886723,0.5087611514802884,0.05698691714087635
dataset-full/test/alt.atheism/11571,0.255112928319715,0.03900991603500856,0.03603307162745679,0.037281273672400125,0.04002503443746429,0.0625586271407055,0.022477901343615724,0.023635887041965477,0.07560353008732759,0.05575433478460695,0.056274789948501956,0.015019744994591966,0.043565303490365845,0.026968108819785033,0.032055204745736886,0.023418475811704136,0.03235291426103991,0.03316304110262383,0.040120624569762536,0.04956928776562187
dataset-full/test/comp.sys.ibm.pc.hardware/12677,0.01610486957830056,0.08166084689460805,0.06333402175044993,0.24125798699103107,0.08585376959655504,0.07952601108233232,0.07679992007737008,0.040056868997167455,0.028434871335206068,0.0404450695452728,0.0002832619334752058,0.012121003909043351,0.1198618627668392,0.06707096862778343,0.012149795562011541,0.0,0.0,0.018423898314418916,0.007330643328499238,0.009284329709635638
dataset-full/test/talk.politics.misc/18503,0.0274483274536206,0.0,0.040717946425884465,0.04076016790384156,0.05529402713675152,0.014523778938639228,0.0,0.047781054865535647,0.08353080336905037,0.019283622223614863,0.04047937466499343,0.056753776308805494,0.0032088337313627546,0.033884023907802784,0.009072012175306107,0.0,0.029237984224600243,0.030609689163880235,0.3844904413637628,0.08292413614254775
dataset-full/test/talk.politics.misc/18372,0.13674295119712737,0.0,0.0,0.0028213275538262954,0.02458283682906929,0.0,0.0,0.02075849941065738,0.053636528273291094,0.0,0.0,0.04067096145270481,0.051299929031630595,0.07752442803514313,0.013504894922359414,0.13715430809820006,0.08391544251638484,0.06982842167968095,0.18315039636795633,0.10440907463196843
dataset-full/test/sci.electronics/16186,0.0,0.01315324551206943,0.03232624903599081,0.040646298955811844,0.009636104064575065,0.0,0.03645356585054291,0.004054248174562312,0.0,0.0,0.0,0.012597174395195742,0.38622151719252235,0.15282450799954841,0.013257885472479447,0.24080843223016882,0.010466022248799,0.01862615859062269,0.028928590277111085,0.0
dataset-full/test/sci.med/16546,0.0,0.008797234390429174,0.0,0.0,0.004484542370091288,0.02477394581678765,0.03918334647838272,0.03643302360006551,0.01728963588745352,0.08502193152264678,0.03152495871217785,0.006182809654533599,0.005915151121079252,0.45083759200000423,0.006365220653679079,0.08814375747178074,0.06108411852556616,0.05968319481418655,0.07417722578573352,0.00010231119540219698
dataset-full/test/comp.os.ms-windows.misc/12036,0.07518105222658608,0.14782204389282466,0.1603330829302995,0.10567464113076279,0.038291501828037866,0.10120622980236987,0.037211324986300524,0.03817309642326167,0.013410929089305747,0.04995120215008013,0.0,0.02163246379892835,0.055568849712401745,0.029145903023337638,0.0,0.11460640944499173,0.0014526070033709167,0.0,0.0,0.010338662557140846
dataset-full/test/talk.politics.guns/17566,0.03356555104322677,0.0,0.0,0.0,0.016726864709291862,0.0,0.0,0.018391335482324758,0.025937794936930332,0.02460184619901799,0.0,0.04129920431011605,0.0,0.02063349699839896,0.011449499924446917,0.026474183647480064,0.5794736858374896,0.041749779549252033,0.12028857149343514,0.03940818586858963
dataset-full/test/talk.religion.misc/18704,0.0,0.0012635774873413427,0.0,0.004861508007402516,0.00305481014473763,0.0,0.0,0.04593711794381997,0.014294847372045843,0.034324288462459045,0.00560035115930096,0.06237393349340804,0.09245259699393102,0.02168057779876134,0.03745688631565798,0.0,0.3564878531393395,0.008606537590888473,0.024211816253797598,0.2873932978371087
dataset-full/test/rec.motorcycles/14697,0.0,0.03907875204841139,0.01677456758942398,0.06803831541169351,0.0526239600529523,0.12077541871257283,0.0,0.09173595704816827,0.3417369327621094,0.07212911348062395,0.07960187756648622,0.0,0.05866378253371409,0.011402116812572662,0.03368861947829428,0.0,0.004110106395318939,0.0,0.009640480107658155,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12570,0.03139933772767716,0.016525336847752876,0.036088310122016264,0.16401774728162521,0.19116419448562888,0.11606374559328995,0.0885400994577399,0.022787458713359125,0.08538825188179854,0.0,0.0,0.0663529026698338,0.08770849786405453,0.028244049876145247,0.050730104221263644,0.0,0.0020806766069794893,0.005559803870401709,0.0,0.0073494827804337194
dataset-full/test/comp.sys.mac.hardware/13112,0.026348350201540232,0.0,0.01617761301143411,0.1111118087515456,0.08427091128447668,0.0,0.042255868022406766,0.06508914042704916,0.001185750177382205,0.0,0.0,0.09154336100976473,0.13338238222881402,0.07086899418674453,0.09357124611665096,0.01382537004911485,0.06891865759514272,0.048449430211227384,0.1189248543338042,0.01407626239290204
dataset-full/test/alt.atheism/11494,0.4187591490645352,0.004812787596533588,0.006474892946461465,0.04363362164150895,0.04318804113488818,0.0,0.05833706548517415,0.06404854037149749,0.05999790697545429,0.027861085688902006,0.010087154133684327,0.0,0.027150834247291325,0.02438935700277535,0.0,0.09353606866841783,0.0,0.0313091909586912,0.024342836519633457,0.062071467564551286
dataset-full/test/talk.religion.misc/18811,0.10586641019098923,0.0,0.0,0.0,0.0,0.0,0.0,0.012725233018801917,0.012410716105393028,0.11577317486222456,0.08428943775388444,0.0,0.009540531973512324,0.03190656243990265,0.013483976987010995,0.03438062459624538,0.061190280719954165,0.025837405431763865,0.03593562494363042,0.456660020976687
dataset-full/test/alt.atheism/11513,0.17015986280966605,0.0,0.004797498432597008,0.0,0.0,0.0,0.0,0.0848830825333148,0.07605600314056639,0.02972704659867551,0.06347310943416083,0.03728889637410846,0.08980135366959707,0.0,0.003525119029457148,0.14224178856103276,0.10274776275840232,0.04155151053467131,0.11375465947576809,0.039992306647982215
dataset-full/test/rec.motorcycles/14676,0.0,0.005997118648153095,0.01700519834112232,0.017391907961491065,0.03398849485879785,0.013710865632618544,0.029557482318827346,0.0,0.804814880151624,0.0,0.021681314240191214,0.0,0.014366939464686047,0.012150754944275425,0.015480850009470755,0.010243867416644733,0.0,0.0,0.0,0.0036103260120975964
dataset-full/test/misc.forsale/13695,0.0034583281939287404,0.0,0.04753792986230381,0.07249081430949865,0.04748750763230485,0.038311016385185255,0.6190814068853765,0.040164107944592235,0.024512671650625123,0.0036791290252148993,0.0,0.01818241705690694,0.0684172804353929,0.00034421064694206856,0.0,0.0,0.009664304597833432,0.006668875373894582,0.0,0.0
dataset-full/test/comp.graphics/11761,0.03089936897839992,0.16560241444990184,0.0777943365943613,0.03324347616061115,0.049549199381631194,0.025842661385815712,0.0,0.08285365253356691,0.07592320306156597,0.04260939095271637,0.018194763800795,0.01403441577375712,0.109558436979107,0.055136336527410706,0.04480705558092391,0.03414866319291297,0.0776500947970255,0.022246525011570636,0.016631836519532633,0.023274168318393965
dataset-full/test/soc.religion.christian/17397,0.20597244742528809,0.02994841996819199,0.03707229968357272,0.022821393505591182,0.03733883153911977,0.04511253290623409,0.0,0.014762487236093741,0.004178975526737187,0.0,0.0,0.03809055123266195,0.035574814421820575,0.054028156458938964,0.0,0.3488166143848602,0.0,0.03946405007945866,0.029309855275352244,0.05750857035607859
dataset-full/test/talk.religion.misc/18798,0.05286793022384754,0.008454093372959682,0.06759694475015321,0.014003540911356076,0.028758412726401464,0.017611782003262473,0.008537391391646007,0.06927095429842571,0.0638886798318552,0.049379414573065356,0.04569602126771195,0.0,0.044285045245938584,0.03273686246071415,0.0,0.08003182941609427,0.09967243325698018,0.08799799882817003,0.07725036069725538,0.15196030474416264
dataset-full/test/misc.forsale/13784,0.004741068688216733,0.0,0.0,0.0,0.0,0.007356232081794616,0.796869205105913,0.0,0.025120571084738127,0.0,0.007254010541514389,0.029118129730097597,0.022550247710450416,0.04649205873914889,0.0,0.05371878458939388,0.0,0.0,0.0,0.00677969172873229
dataset-full/test/rec.sport.baseball/14978,0.020064247017451835,0.05711085259089426,0.0413286805072302,0.04426716059050804,0.022110277231378615,0.009765319240996391,0.05874015180312377,0.05246131968548843,0.07648132574787977,0.15588294788246154,0.0718465452259026,0.008430487681079755,0.10551835508906547,0.035749139880085636,0.0288642149859979,0.038813123562818345,0.08361264442525856,0.04847659715073614,0.0042554860123374455,0.03622112368930518
dataset-full/test/comp.windows.x/13260,0.0,0.06130713130375052,0.05402025726774741,0.06768246490131144,0.03168478993725036,0.4816581182555292,0.0421025688055891,0.0025527266369308296,0.0,0.0,0.004183969814957617,0.047670993197926156,0.02537164459319307,0.0,0.0442706368228798,0.05237284010575705,0.0004136138796862921,0.04513729786988116,0.019376835327637745,0.02019411127997233
dataset-full/test/talk.religion.misc/18769,0.10197710917788977,0.0,0.0,0.0,0.0,0.0,0.0,0.024572024192824348,0.018605336999519207,0.06778826131379571,0.06902846282679481,0.09631491252205163,0.0,0.01915289356513829,0.0038122377301780764,0.04512172043252199,0.12931552763218332,0.05317723934857911,0.06876588883424554,0.3023683854242782
dataset-full/test/talk.politics.misc/18369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638695226255358,0.007310332811656679,0.02520526309945391,0.01582602371633519,0.0897881081854927,0.011073646536976615,0.0,0.010922748313007616,0.007338811303531607,0.49840549948239865,0.05993471789124238,0.10032611963522318,0.10748177676212786
